Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
2/4/2050 12:00:00,0.0,0.016,0.009,0.183,0.108,0.013,0.077,0.159,0.021,0.347,0.002,0.002,0.192,0.071,0.393,0.361,0.332,0.007,0.011,0.057,0.08,0.024,0.0,0.055,0.03,0.21,0.006,0.002,0.002,0.023,0.002,0.353,0.001,0.156,0.001,0.044,0.003,0.041,0.02
2/4/2050 13:00:00,0.0,0.011,0.005,0.198,0.136,0.013,0.068,0.187,0.027,0.405,0.006,0.001,0.195,0.06,0.489,0.343,0.373,0.008,0.019,0.055,0.087,0.025,0.0,0.048,0.029,0.207,0.005,0.003,0.002,0.016,0.003,0.365,0.001,0.169,0.001,0.03,0.005,0.06,0.034
2/4/2050 14:00:00,0.0,0.006,0.004,0.165,0.154,0.018,0.058,0.182,0.026,0.298,0.012,0.001,0.202,0.05,0.422,0.322,0.307,0.012,0.027,0.045,0.091,0.028,0.0,0.039,0.023,0.201,0.003,0.004,0.001,0.011,0.007,0.332,0.001,0.113,0.001,0.02,0.013,0.077,0.036
2/4/2050 15:00:00,0.0,0.003,0.003,0.137,0.148,0.023,0.056,0.132,0.027,0.203,0.019,0.001,0.186,0.036,0.261,0.298,0.198,0.02,0.031,0.037,0.077,0.026,0.0,0.037,0.017,0.195,0.002,0.004,0.001,0.007,0.014,0.267,0.002,0.076,0.002,0.02,0.023,0.094,0.033
2/4/2050 16:00:00,0.002,0.002,0.002,0.11,0.148,0.012,0.064,0.085,0.021,0.13,0.02,0.003,0.119,0.016,0.162,0.147,0.165,0.016,0.028,0.024,0.037,0.018,0.001,0.049,0.01,0.164,0.002,0.006,0.001,0.016,0.019,0.175,0.002,0.088,0.019,0.016,0.029,0.1,0.021
2/4/2050 17:00:00,0.001,0.001,0.001,0.116,0.138,0.007,0.059,0.055,0.023,0.086,0.031,0.003,0.108,0.005,0.143,0.098,0.149,0.015,0.026,0.009,0.024,0.018,0.001,0.065,0.005,0.142,0.001,0.007,0.002,0.024,0.018,0.175,0.007,0.076,0.018,0.021,0.031,0.11,0.013
2/4/2050 18:00:00,0.0,0.0,0.002,0.111,0.143,0.003,0.045,0.037,0.018,0.05,0.026,0.003,0.091,0.002,0.114,0.076,0.153,0.013,0.023,0.006,0.009,0.018,0.0,0.055,0.002,0.12,0.0,0.006,0.001,0.021,0.012,0.15,0.009,0.06,0.005,0.017,0.029,0.082,0.008
2/4/2050 19:00:00,0.0,0.0,0.003,0.092,0.147,0.001,0.04,0.028,0.006,0.031,0.023,0.005,0.072,0.004,0.112,0.058,0.166,0.011,0.017,0.006,0.004,0.015,0.0,0.04,0.003,0.094,0.0,0.005,0.0,0.018,0.007,0.115,0.011,0.041,0.001,0.023,0.019,0.058,0.006
2/4/2050 20:00:00,0.0,0.0,0.003,0.073,0.143,0.0,0.03,0.017,0.003,0.024,0.018,0.006,0.052,0.004,0.103,0.044,0.183,0.009,0.011,0.007,0.002,0.012,0.0,0.027,0.005,0.066,0.0,0.006,0.0,0.014,0.007,0.086,0.013,0.031,0.0,0.027,0.013,0.042,0.002
2/4/2050 21:00:00,0.001,0.0,0.003,0.061,0.145,0.001,0.025,0.012,0.002,0.02,0.013,0.005,0.036,0.005,0.081,0.034,0.194,0.007,0.01,0.007,0.001,0.007,0.0,0.023,0.006,0.038,0.0,0.006,0.0,0.015,0.008,0.061,0.015,0.02,0.001,0.021,0.009,0.034,0.001
2/4/2050 22:00:00,0.002,0.001,0.003,0.059,0.153,0.001,0.02,0.012,0.003,0.017,0.011,0.004,0.037,0.004,0.052,0.038,0.178,0.01,0.01,0.009,0.0,0.003,0.0,0.02,0.004,0.038,0.001,0.004,0.001,0.015,0.009,0.031,0.012,0.004,0.003,0.026,0.007,0.022,0.0
2/4/2050 23:00:00,0.002,0.001,0.001,0.05,0.157,0.0,0.018,0.008,0.003,0.009,0.01,0.004,0.026,0.005,0.041,0.037,0.156,0.009,0.009,0.005,0.001,0.001,0.0,0.018,0.003,0.027,0.0,0.005,0.0,0.016,0.007,0.033,0.014,0.004,0.004,0.019,0.008,0.006,0.0
3/4/2050 0:00:00,0.003,0.002,0.001,0.044,0.142,0.001,0.016,0.007,0.002,0.006,0.008,0.005,0.023,0.006,0.047,0.035,0.135,0.008,0.009,0.003,0.001,0.001,0.0,0.013,0.002,0.019,0.0,0.005,0.0,0.017,0.007,0.041,0.012,0.001,0.007,0.016,0.009,0.003,0.0
3/4/2050 1:00:00,0.003,0.006,0.0,0.043,0.129,0.001,0.013,0.009,0.001,0.006,0.006,0.004,0.018,0.007,0.047,0.035,0.123,0.004,0.01,0.002,0.001,0.001,0.001,0.007,0.002,0.012,0.001,0.004,0.0,0.011,0.006,0.039,0.011,0.0,0.007,0.013,0.008,0.004,0.0
3/4/2050 2:00:00,0.003,0.006,0.0,0.041,0.115,0.001,0.011,0.007,0.001,0.004,0.005,0.003,0.018,0.015,0.037,0.033,0.113,0.001,0.011,0.002,0.001,0.001,0.002,0.003,0.002,0.009,0.001,0.003,0.0,0.01,0.005,0.037,0.009,0.001,0.007,0.009,0.007,0.004,0.0
3/4/2050 3:00:00,0.003,0.008,0.0,0.039,0.111,0.001,0.01,0.006,0.001,0.003,0.003,0.003,0.018,0.02,0.026,0.028,0.104,0.001,0.01,0.004,0.001,0.001,0.001,0.001,0.002,0.008,0.003,0.001,0.001,0.012,0.003,0.04,0.009,0.003,0.004,0.049,0.007,0.004,0.0
3/4/2050 4:00:00,0.004,0.01,0.0,0.039,0.118,0.001,0.008,0.005,0.001,0.003,0.002,0.003,0.018,0.024,0.013,0.021,0.086,0.001,0.008,0.006,0.001,0.001,0.001,0.001,0.002,0.008,0.001,0.0,0.001,0.011,0.002,0.037,0.007,0.001,0.003,0.092,0.006,0.002,0.0
3/4/2050 5:00:00,0.006,0.013,0.0,0.042,0.116,0.002,0.005,0.006,0.001,0.002,0.001,0.002,0.014,0.026,0.007,0.016,0.073,0.0,0.006,0.009,0.002,0.001,0.001,0.0,0.001,0.007,0.0,0.0,0.002,0.007,0.001,0.037,0.007,0.001,0.003,0.147,0.005,0.002,0.0
3/4/2050 6:00:00,0.005,0.012,0.0,0.039,0.109,0.002,0.003,0.005,0.001,0.0,0.001,0.001,0.008,0.024,0.006,0.011,0.053,0.0,0.005,0.009,0.004,0.001,0.001,0.0,0.001,0.002,0.0,0.0,0.003,0.004,0.002,0.028,0.004,0.002,0.002,0.12,0.003,0.001,0.0
3/4/2050 7:00:00,0.002,0.014,0.0,0.04,0.122,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.007,0.011,0.007,0.006,0.052,0.0,0.002,0.016,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.004,0.0,0.04,0.001,0.001,0.002,0.088,0.002,0.0,0.0
3/4/2050 8:00:00,0.001,0.021,0.0,0.128,0.193,0.003,0.006,0.0,0.0,0.0,0.004,0.0,0.014,0.033,0.007,0.02,0.105,0.0,0.007,0.025,0.009,0.001,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.008,0.004,0.144,0.003,0.0,0.009,0.11,0.005,0.001,0.004
3/4/2050 9:00:00,0.005,0.029,0.0,0.181,0.268,0.028,0.016,0.004,0.0,0.0,0.017,0.0,0.05,0.089,0.005,0.083,0.163,0.0,0.025,0.035,0.039,0.003,0.002,0.001,0.0,0.004,0.001,0.0,0.0,0.016,0.013,0.178,0.005,0.0,0.021,0.133,0.006,0.007,0.025
3/4/2050 10:00:00,0.038,0.034,0.0,0.163,0.226,0.05,0.028,0.013,0.0,0.001,0.026,0.0,0.064,0.128,0.001,0.099,0.185,0.0,0.054,0.031,0.06,0.002,0.006,0.002,0.0,0.002,0.005,0.003,0.003,0.026,0.018,0.137,0.001,0.003,0.024,0.258,0.003,0.015,0.033
3/4/2050 11:00:00,0.067,0.041,0.001,0.148,0.336,0.042,0.061,0.04,0.003,0.004,0.056,0.001,0.072,0.159,0.001,0.204,0.228,0.0,0.058,0.041,0.107,0.003,0.029,0.002,0.0,0.002,0.009,0.008,0.003,0.028,0.023,0.155,0.007,0.004,0.05,0.273,0.006,0.048,0.056
3/4/2050 12:00:00,0.09,0.056,0.002,0.148,0.389,0.033,0.079,0.049,0.006,0.01,0.066,0.001,0.08,0.223,0.001,0.287,0.24,0.0,0.052,0.066,0.157,0.007,0.061,0.004,0.0,0.004,0.006,0.009,0.001,0.03,0.026,0.157,0.018,0.005,0.075,0.269,0.008,0.086,0.064
3/4/2050 13:00:00,0.103,0.068,0.004,0.18,0.464,0.028,0.083,0.048,0.008,0.024,0.082,0.001,0.095,0.281,0.001,0.273,0.219,0.0,0.046,0.093,0.207,0.012,0.067,0.01,0.0,0.008,0.004,0.008,0.004,0.029,0.026,0.14,0.04,0.01,0.089,0.266,0.01,0.11,0.067
3/4/2050 14:00:00,0.068,0.061,0.006,0.187,0.474,0.028,0.084,0.043,0.011,0.045,0.098,0.001,0.105,0.268,0.0,0.248,0.141,0.0,0.043,0.113,0.204,0.016,0.061,0.02,0.0,0.011,0.007,0.004,0.007,0.038,0.024,0.122,0.064,0.017,0.091,0.281,0.017,0.165,0.064
3/4/2050 15:00:00,0.056,0.053,0.009,0.087,0.425,0.038,0.093,0.034,0.017,0.066,0.103,0.0,0.08,0.253,0.0,0.185,0.087,0.0,0.045,0.101,0.179,0.019,0.058,0.024,0.001,0.014,0.008,0.001,0.007,0.037,0.019,0.113,0.097,0.016,0.096,0.229,0.024,0.183,0.059
3/4/2050 16:00:00,0.039,0.043,0.014,0.043,0.335,0.055,0.105,0.013,0.018,0.073,0.091,0.001,0.047,0.219,0.002,0.12,0.075,0.0,0.029,0.08,0.176,0.014,0.058,0.03,0.003,0.015,0.002,0.003,0.01,0.021,0.009,0.075,0.094,0.019,0.1,0.167,0.024,0.159,0.054
3/4/2050 17:00:00,0.044,0.033,0.016,0.028,0.26,0.077,0.099,0.003,0.021,0.083,0.096,0.001,0.038,0.178,0.008,0.084,0.05,0.001,0.023,0.053,0.177,0.014,0.043,0.048,0.005,0.015,0.001,0.003,0.008,0.012,0.004,0.064,0.103,0.027,0.1,0.146,0.028,0.158,0.055
3/4/2050 18:00:00,0.047,0.026,0.017,0.016,0.206,0.069,0.082,0.0,0.016,0.098,0.08,0.0,0.031,0.137,0.01,0.06,0.034,0.0,0.019,0.051,0.179,0.014,0.034,0.041,0.005,0.008,0.001,0.002,0.006,0.006,0.001,0.046,0.086,0.027,0.077,0.106,0.028,0.139,0.051
3/4/2050 19:00:00,0.05,0.02,0.016,0.013,0.161,0.052,0.062,0.0,0.012,0.09,0.06,0.0,0.03,0.108,0.012,0.044,0.033,0.0,0.011,0.047,0.176,0.013,0.037,0.031,0.006,0.003,0.002,0.002,0.003,0.005,0.001,0.029,0.08,0.024,0.066,0.059,0.025,0.066,0.044
3/4/2050 20:00:00,0.043,0.014,0.018,0.016,0.123,0.039,0.047,0.0,0.011,0.077,0.047,0.0,0.022,0.087,0.015,0.034,0.034,0.001,0.003,0.042,0.214,0.01,0.039,0.02,0.009,0.002,0.003,0.002,0.001,0.004,0.001,0.015,0.07,0.026,0.059,0.038,0.02,0.016,0.035
3/4/2050 21:00:00,0.036,0.011,0.017,0.016,0.085,0.028,0.036,0.0,0.007,0.069,0.038,0.0,0.012,0.07,0.013,0.027,0.039,0.0,0.001,0.037,0.222,0.009,0.04,0.011,0.012,0.001,0.002,0.003,0.001,0.004,0.0,0.01,0.064,0.027,0.05,0.031,0.014,0.005,0.027
3/4/2050 22:00:00,0.035,0.007,0.026,0.009,0.071,0.026,0.035,0.0,0.006,0.054,0.034,0.001,0.008,0.071,0.01,0.026,0.042,0.001,0.001,0.036,0.24,0.009,0.029,0.005,0.016,0.001,0.0,0.006,0.001,0.003,0.0,0.007,0.053,0.024,0.038,0.029,0.011,0.001,0.025
3/4/2050 23:00:00,0.028,0.006,0.025,0.005,0.057,0.02,0.027,0.0,0.006,0.058,0.028,0.001,0.006,0.051,0.008,0.021,0.055,0.001,0.001,0.026,0.208,0.008,0.029,0.001,0.017,0.001,0.0,0.007,0.001,0.003,0.0,0.004,0.046,0.018,0.031,0.018,0.007,0.002,0.02
4/4/2050 0:00:00,0.024,0.005,0.023,0.005,0.05,0.018,0.02,0.001,0.003,0.059,0.025,0.001,0.003,0.03,0.008,0.018,0.047,0.001,0.002,0.016,0.175,0.009,0.019,0.001,0.018,0.0,0.001,0.008,0.004,0.003,0.0,0.002,0.042,0.014,0.023,0.011,0.005,0.005,0.016
4/4/2050 1:00:00,0.022,0.003,0.018,0.004,0.029,0.018,0.017,0.001,0.003,0.054,0.021,0.0,0.003,0.019,0.006,0.015,0.041,0.001,0.001,0.011,0.127,0.009,0.012,0.0,0.017,0.0,0.002,0.01,0.009,0.002,0.0,0.001,0.033,0.012,0.014,0.008,0.003,0.009,0.012
4/4/2050 2:00:00,0.021,0.001,0.013,0.003,0.026,0.013,0.011,0.001,0.005,0.064,0.02,0.0,0.003,0.017,0.005,0.012,0.05,0.001,0.002,0.011,0.102,0.007,0.007,0.0,0.016,0.0,0.001,0.011,0.007,0.001,0.001,0.001,0.025,0.011,0.009,0.007,0.001,0.012,0.009
4/4/2050 3:00:00,0.018,0.001,0.01,0.002,0.028,0.01,0.008,0.001,0.013,0.074,0.017,0.0,0.003,0.016,0.004,0.01,0.057,0.002,0.002,0.011,0.081,0.005,0.003,0.0,0.015,0.0,0.001,0.014,0.008,0.001,0.001,0.001,0.021,0.009,0.006,0.004,0.001,0.013,0.006
4/4/2050 4:00:00,0.019,0.001,0.008,0.002,0.032,0.008,0.005,0.001,0.012,0.076,0.015,0.0,0.003,0.013,0.003,0.009,0.056,0.002,0.002,0.008,0.06,0.003,0.003,0.0,0.013,0.0,0.001,0.013,0.012,0.0,0.001,0.001,0.017,0.006,0.004,0.002,0.001,0.011,0.004
4/4/2050 5:00:00,0.014,0.001,0.007,0.002,0.033,0.005,0.004,0.001,0.01,0.073,0.014,0.0,0.003,0.006,0.002,0.008,0.054,0.003,0.003,0.006,0.05,0.003,0.003,0.001,0.01,0.0,0.001,0.013,0.017,0.0,0.002,0.0,0.019,0.005,0.003,0.002,0.0,0.009,0.002
4/4/2050 6:00:00,0.013,0.0,0.006,0.001,0.024,0.004,0.003,0.001,0.016,0.062,0.008,0.0,0.003,0.002,0.001,0.008,0.05,0.003,0.004,0.004,0.034,0.002,0.004,0.005,0.003,0.0,0.0,0.007,0.01,0.0,0.002,0.0,0.014,0.003,0.001,0.001,0.0,0.004,0.002
4/4/2050 7:00:00,0.019,0.0,0.001,0.001,0.024,0.001,0.0,0.0,0.012,0.084,0.008,0.0,0.001,0.001,0.0,0.005,0.03,0.003,0.001,0.002,0.027,0.0,0.002,0.004,0.006,0.0,0.0,0.005,0.013,0.0,0.0,0.0,0.009,0.007,0.0,0.001,0.0,0.022,0.0
4/4/2050 8:00:00,0.021,0.0,0.011,0.001,0.031,0.001,0.004,0.001,0.036,0.141,0.022,0.0,0.002,0.002,0.004,0.001,0.051,0.005,0.003,0.011,0.043,0.0,0.016,0.013,0.013,0.0,0.001,0.026,0.025,0.0,0.005,0.006,0.013,0.029,0.003,0.001,0.0,0.036,0.0
4/4/2050 9:00:00,0.018,0.0,0.037,0.001,0.049,0.0,0.019,0.003,0.062,0.191,0.048,0.0,0.007,0.003,0.02,0.001,0.128,0.009,0.015,0.021,0.058,0.0,0.054,0.046,0.015,0.001,0.004,0.066,0.032,0.0,0.023,0.031,0.032,0.055,0.012,0.0,0.0,0.036,0.002
4/4/2050 10:00:00,0.025,0.0,0.055,0.003,0.031,0.0,0.036,0.002,0.076,0.204,0.034,0.0,0.014,0.002,0.038,0.008,0.235,0.009,0.017,0.009,0.098,0.0,0.046,0.045,0.01,0.001,0.005,0.058,0.051,0.001,0.041,0.034,0.03,0.052,0.022,0.0,0.0,0.033,0.005
4/4/2050 11:00:00,0.02,0.0,0.077,0.004,0.063,0.0,0.049,0.004,0.115,0.286,0.081,0.0,0.024,0.001,0.076,0.03,0.276,0.021,0.035,0.008,0.15,0.0,0.059,0.082,0.009,0.004,0.014,0.112,0.046,0.004,0.07,0.051,0.051,0.088,0.032,0.0,0.0,0.043,0.014
4/4/2050 12:00:00,0.02,0.0,0.108,0.004,0.097,0.0,0.06,0.007,0.15,0.344,0.126,0.001,0.025,0.001,0.08,0.055,0.299,0.026,0.05,0.006,0.224,0.0,0.046,0.091,0.009,0.006,0.028,0.164,0.038,0.008,0.082,0.066,0.059,0.098,0.039,0.0,0.001,0.055,0.017
4/4/2050 13:00:00,0.022,0.001,0.122,0.006,0.12,0.001,0.071,0.012,0.169,0.362,0.143,0.002,0.024,0.001,0.083,0.081,0.283,0.029,0.058,0.008,0.271,0.0,0.045,0.085,0.008,0.012,0.03,0.188,0.038,0.008,0.093,0.048,0.074,0.1,0.055,0.002,0.003,0.058,0.021
4/4/2050 14:00:00,0.037,0.001,0.116,0.004,0.119,0.002,0.088,0.02,0.189,0.373,0.143,0.001,0.021,0.002,0.09,0.083,0.232,0.03,0.06,0.009,0.248,0.0,0.035,0.088,0.008,0.015,0.039,0.19,0.048,0.006,0.114,0.027,0.061,0.089,0.066,0.006,0.003,0.058,0.021
4/4/2050 15:00:00,0.041,0.003,0.082,0.005,0.068,0.003,0.093,0.027,0.152,0.348,0.137,0.003,0.018,0.004,0.077,0.076,0.121,0.021,0.061,0.014,0.16,0.0,0.023,0.109,0.012,0.016,0.023,0.114,0.066,0.006,0.126,0.02,0.053,0.053,0.08,0.008,0.003,0.04,0.025
4/4/2050 16:00:00,0.033,0.006,0.072,0.006,0.03,0.003,0.097,0.035,0.138,0.31,0.084,0.005,0.018,0.003,0.052,0.066,0.1,0.037,0.058,0.01,0.158,0.001,0.024,0.125,0.016,0.015,0.029,0.087,0.045,0.005,0.149,0.011,0.042,0.013,0.076,0.009,0.003,0.033,0.031
4/4/2050 17:00:00,0.031,0.006,0.073,0.003,0.018,0.001,0.091,0.04,0.108,0.251,0.055,0.004,0.02,0.002,0.043,0.054,0.072,0.072,0.05,0.016,0.212,0.001,0.03,0.118,0.014,0.016,0.038,0.094,0.033,0.002,0.151,0.007,0.043,0.005,0.085,0.01,0.004,0.025,0.029
4/4/2050 18:00:00,0.042,0.002,0.051,0.003,0.009,0.001,0.069,0.047,0.07,0.197,0.03,0.001,0.015,0.0,0.033,0.04,0.038,0.116,0.043,0.019,0.222,0.001,0.04,0.122,0.007,0.015,0.038,0.087,0.028,0.001,0.123,0.003,0.043,0.005,0.072,0.011,0.005,0.018,0.022
4/4/2050 19:00:00,0.058,0.001,0.035,0.008,0.004,0.001,0.059,0.053,0.05,0.162,0.014,0.0,0.013,0.0,0.027,0.024,0.012,0.192,0.041,0.018,0.185,0.001,0.047,0.113,0.004,0.016,0.047,0.074,0.029,0.0,0.112,0.001,0.034,0.004,0.065,0.014,0.005,0.012,0.016
4/4/2050 20:00:00,0.07,0.002,0.04,0.014,0.001,0.001,0.045,0.054,0.044,0.134,0.006,0.001,0.012,0.0,0.023,0.019,0.001,0.258,0.04,0.016,0.183,0.001,0.051,0.09,0.003,0.015,0.042,0.036,0.024,0.0,0.092,0.0,0.021,0.002,0.064,0.013,0.005,0.009,0.012
4/4/2050 21:00:00,0.083,0.002,0.042,0.016,0.0,0.001,0.031,0.048,0.042,0.113,0.005,0.001,0.01,0.001,0.02,0.018,0.0,0.258,0.035,0.012,0.196,0.002,0.054,0.074,0.003,0.013,0.031,0.017,0.019,0.0,0.081,0.0,0.015,0.003,0.063,0.015,0.006,0.007,0.009
4/4/2050 22:00:00,0.11,0.005,0.019,0.011,0.0,0.001,0.025,0.058,0.023,0.091,0.004,0.001,0.01,0.001,0.033,0.018,0.0,0.24,0.032,0.007,0.288,0.005,0.069,0.075,0.003,0.007,0.02,0.005,0.013,0.0,0.088,0.001,0.009,0.004,0.067,0.021,0.007,0.011,0.01
4/4/2050 23:00:00,0.11,0.007,0.026,0.01,0.001,0.001,0.022,0.06,0.025,0.086,0.002,0.001,0.006,0.0,0.024,0.011,0.0,0.202,0.023,0.005,0.364,0.008,0.06,0.072,0.002,0.005,0.015,0.002,0.006,0.0,0.071,0.0,0.006,0.006,0.072,0.022,0.005,0.007,0.008
5/4/2050 0:00:00,0.092,0.008,0.031,0.01,0.001,0.001,0.017,0.049,0.018,0.08,0.001,0.002,0.005,0.0,0.016,0.009,0.0,0.168,0.016,0.006,0.383,0.01,0.047,0.085,0.001,0.004,0.011,0.001,0.004,0.0,0.052,0.0,0.004,0.01,0.071,0.023,0.003,0.007,0.002
5/4/2050 1:00:00,0.075,0.01,0.032,0.007,0.003,0.001,0.013,0.047,0.009,0.086,0.0,0.002,0.004,0.001,0.01,0.008,0.001,0.161,0.011,0.006,0.386,0.011,0.036,0.09,0.001,0.003,0.009,0.0,0.003,0.0,0.038,0.0,0.002,0.018,0.059,0.025,0.002,0.005,0.001
5/4/2050 2:00:00,0.058,0.008,0.026,0.003,0.003,0.001,0.008,0.045,0.004,0.101,0.0,0.002,0.006,0.002,0.006,0.007,0.001,0.205,0.008,0.008,0.463,0.01,0.025,0.094,0.0,0.001,0.004,0.0,0.002,0.0,0.037,0.0,0.001,0.028,0.046,0.026,0.001,0.002,0.001
5/4/2050 3:00:00,0.046,0.006,0.022,0.001,0.002,0.001,0.006,0.042,0.01,0.114,0.0,0.001,0.006,0.001,0.005,0.008,0.002,0.244,0.006,0.007,0.51,0.009,0.017,0.09,0.0,0.001,0.003,0.0,0.001,0.0,0.035,0.0,0.001,0.037,0.04,0.028,0.0,0.001,0.001
5/4/2050 4:00:00,0.036,0.007,0.02,0.001,0.002,0.001,0.006,0.044,0.014,0.116,0.0,0.001,0.007,0.001,0.004,0.008,0.003,0.256,0.005,0.008,0.501,0.007,0.014,0.092,0.0,0.0,0.002,0.0,0.002,0.0,0.033,0.0,0.001,0.074,0.034,0.028,0.0,0.001,0.001
5/4/2050 5:00:00,0.033,0.004,0.017,0.002,0.001,0.001,0.007,0.042,0.018,0.121,0.0,0.001,0.01,0.001,0.004,0.008,0.004,0.256,0.005,0.009,0.484,0.004,0.013,0.104,0.0,0.0,0.001,0.0,0.001,0.0,0.034,0.001,0.001,0.1,0.028,0.03,0.0,0.001,0.0
5/4/2050 6:00:00,0.023,0.001,0.013,0.001,0.001,0.0,0.006,0.034,0.015,0.104,0.0,0.001,0.009,0.001,0.005,0.009,0.005,0.259,0.006,0.009,0.423,0.003,0.012,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.002,0.0,0.134,0.014,0.029,0.0,0.0,0.001
5/4/2050 7:00:00,0.073,0.001,0.037,0.0,0.0,0.0,0.003,0.016,0.008,0.101,0.0,0.0,0.003,0.0,0.003,0.005,0.004,0.542,0.003,0.001,0.355,0.0,0.01,0.128,0.0,0.0,0.0,0.001,0.001,0.0,0.01,0.004,0.0,0.17,0.027,0.034,0.0,0.0,0.0
5/4/2050 8:00:00,0.086,0.001,0.171,0.001,0.0,0.0,0.016,0.02,0.024,0.17,0.001,0.002,0.015,0.0,0.004,0.007,0.008,0.649,0.002,0.037,0.336,0.0,0.01,0.159,0.0,0.0,0.0,0.005,0.001,0.001,0.014,0.006,0.001,0.17,0.06,0.057,0.0,0.001,0.0
5/4/2050 9:00:00,0.058,0.001,0.209,0.007,0.0,0.0,0.03,0.029,0.059,0.289,0.001,0.004,0.061,0.0,0.011,0.017,0.01,0.656,0.003,0.095,0.485,0.0,0.01,0.213,0.0,0.0,0.0,0.013,0.001,0.005,0.03,0.026,0.003,0.281,0.097,0.102,0.0,0.003,0.0
5/4/2050 10:00:00,0.05,0.0,0.184,0.005,0.0,0.001,0.036,0.039,0.069,0.372,0.0,0.006,0.063,0.0,0.01,0.015,0.016,0.684,0.007,0.064,0.398,0.001,0.009,0.279,0.0,0.0,0.001,0.048,0.0,0.014,0.03,0.03,0.007,0.279,0.069,0.112,0.0,0.007,0.001
5/4/2050 11:00:00,0.043,0.0,0.191,0.026,0.0,0.001,0.04,0.048,0.111,0.521,0.0,0.01,0.14,0.0,0.033,0.019,0.01,0.677,0.021,0.051,0.464,0.003,0.003,0.337,0.002,0.0,0.009,0.069,0.0,0.025,0.048,0.039,0.03,0.291,0.096,0.139,0.0,0.012,0.004
5/4/2050 12:00:00,0.033,0.0,0.215,0.035,0.0,0.006,0.033,0.058,0.183,0.561,0.0,0.011,0.193,0.004,0.072,0.021,0.017,0.656,0.032,0.047,0.537,0.005,0.0,0.391,0.008,0.0,0.017,0.068,0.0,0.03,0.086,0.034,0.05,0.234,0.101,0.127,0.0,0.014,0.01
5/4/2050 13:00:00,0.018,0.001,0.202,0.042,0.001,0.011,0.035,0.062,0.26,0.57,0.004,0.01,0.225,0.008,0.067,0.024,0.027,0.679,0.043,0.049,0.649,0.01,0.0,0.429,0.018,0.0,0.023,0.064,0.002,0.03,0.096,0.038,0.058,0.201,0.1,0.12,0.001,0.008,0.021
5/4/2050 14:00:00,0.008,0.001,0.162,0.057,0.002,0.018,0.033,0.049,0.256,0.525,0.008,0.013,0.237,0.008,0.096,0.024,0.022,0.626,0.043,0.053,0.725,0.017,0.0,0.414,0.029,0.001,0.048,0.057,0.002,0.031,0.08,0.051,0.066,0.212,0.098,0.086,0.002,0.004,0.028
5/4/2050 15:00:00,0.003,0.004,0.109,0.056,0.004,0.024,0.034,0.034,0.202,0.437,0.006,0.015,0.213,0.004,0.122,0.021,0.028,0.5,0.032,0.052,0.65,0.025,0.0,0.361,0.035,0.001,0.082,0.059,0.002,0.027,0.052,0.077,0.051,0.147,0.086,0.053,0.001,0.011,0.023
5/4/2050 16:00:00,0.002,0.004,0.063,0.036,0.005,0.023,0.029,0.03,0.169,0.342,0.007,0.012,0.225,0.001,0.155,0.019,0.027,0.324,0.023,0.036,0.38,0.026,0.0,0.243,0.032,0.004,0.067,0.054,0.0,0.019,0.023,0.095,0.03,0.124,0.064,0.043,0.002,0.016,0.016
5/4/2050 17:00:00,0.002,0.004,0.055,0.027,0.004,0.019,0.024,0.027,0.136,0.318,0.007,0.012,0.212,0.001,0.172,0.02,0.033,0.246,0.016,0.032,0.316,0.029,0.006,0.164,0.036,0.008,0.081,0.048,0.0,0.022,0.012,0.103,0.011,0.098,0.046,0.035,0.001,0.009,0.012
5/4/2050 18:00:00,0.002,0.003,0.05,0.014,0.001,0.014,0.016,0.02,0.095,0.223,0.002,0.007,0.198,0.0,0.167,0.012,0.035,0.185,0.016,0.032,0.234,0.021,0.012,0.127,0.041,0.005,0.097,0.04,0.0,0.031,0.01,0.118,0.008,0.076,0.039,0.027,0.001,0.002,0.002
5/4/2050 19:00:00,0.005,0.002,0.031,0.006,0.001,0.012,0.013,0.016,0.063,0.159,0.001,0.008,0.184,0.0,0.13,0.006,0.04,0.121,0.015,0.028,0.184,0.009,0.017,0.09,0.034,0.005,0.101,0.033,0.0,0.041,0.007,0.13,0.009,0.052,0.023,0.02,0.001,0.001,0.001
5/4/2050 20:00:00,0.009,0.002,0.016,0.003,0.001,0.011,0.008,0.013,0.038,0.114,0.001,0.008,0.161,0.0,0.082,0.003,0.046,0.068,0.015,0.022,0.136,0.007,0.019,0.077,0.023,0.006,0.1,0.027,0.0,0.038,0.003,0.138,0.011,0.036,0.015,0.013,0.002,0.0,0.001
5/4/2050 21:00:00,0.011,0.001,0.008,0.004,0.001,0.011,0.005,0.008,0.022,0.079,0.0,0.008,0.147,0.0,0.046,0.001,0.049,0.04,0.014,0.016,0.097,0.007,0.02,0.065,0.015,0.006,0.085,0.024,0.0,0.032,0.001,0.142,0.008,0.023,0.009,0.008,0.002,0.0,0.001
