Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
20/2/2050 0:00:00,0.000125572,0.000131439,0.000108397,0.000115016,0.000129304,0.000110913,0.000138328,0.000138901,0.000128282,9.36184e-05,0.000138493,0.000105357,0.000103287,9.0858e-05,0.000115079,0.000153271,0.000115802,9.05909e-05,0.000146576,0.000113661,0.000151713,0.000127778,0.000124762,0.000110594,0.000121464,0.000112403,0.000110358,0.000128642,8.98102e-05,0.000144591,0.000140641,0.000101263,0.000116451,0.00013782,0.000138018,0.000127557,0.00013759,0.000111452,0.000128182
21/2/2050 0:00:00,0.000124888,0.000123323,0.000107553,0.000114574,0.000130331,0.000110877,0.000137542,0.000145731,0.000128252,9.45151e-05,0.000137787,0.000105499,0.000107194,9.09016e-05,8.95357e-05,0.000154606,0.000116479,9.09974e-05,0.000144616,0.000110995,0.000141223,0.000117647,0.000125229,0.000111303,0.000122763,0.000118083,0.000114298,0.00012922,8.97422e-05,0.000144405,0.000140875,9.47724e-05,0.000116521,0.000138409,0.000136884,0.000110889,0.000138461,0.00011071,0.000130382
22/2/2050 0:00:00,0.000124055,0.000123021,0.000102565,0.000114825,0.000129447,0.000110888,0.000138201,0.000150539,0.000126252,9.45417e-05,0.000109462,0.000111756,0.000114383,9.26413e-05,7.79849e-05,0.000154371,0.000126236,0.00010033,0.00013965,0.000120549,0.000135482,0.000122964,0.000125311,0.000113095,0.000119081,0.000123467,0.00011572,0.000131281,8.97608e-05,0.000135466,0.000151639,0.000121376,0.000116454,0.000139799,0.000137682,0.000108926,0.000139203,0.000107538,0.000131772
23/2/2050 0:00:00,0.000118601,0.000124814,9.87821e-05,0.000113005,0.00012752,0.000110916,0.000138564,0.00015038,0.000121454,9.45417e-05,0.00010112,0.000114472,0.000115867,9.66503e-05,7.85614e-05,0.000153552,0.000126851,9.62867e-05,0.000139227,0.000126024,0.000136122,0.000126755,0.000123857,0.000112822,0.000119224,0.00012899,0.000116668,0.000131531,9.0202e-05,0.000130834,0.000155319,0.000116729,0.000115628,0.000139791,0.000136038,0.000116781,0.000142228,0.0001069,0.000135406
24/2/2050 0:00:00,0.00011461,0.000124879,0.000102838,0.000113716,0.000129092,0.000111007,0.000138462,0.0001497,0.000121427,9.70228e-05,0.000101264,0.000116947,0.000115952,9.70869e-05,8.48394e-05,0.000141602,0.000125489,9.56282e-05,0.000137507,0.0001258,0.000122404,0.00012917,0.000124408,0.000108184,0.000119224,0.000130932,0.000119442,0.000132359,9.03146e-05,0.000127056,0.000159131,0.000118139,0.000115886,0.000140069,0.000135191,0.000120783,0.000142505,0.000115918,0.000130248
25/2/2050 0:00:00,0.000115748,0.000126029,9.94733e-05,0.000109959,0.000129783,0.000111493,0.000138696,0.00014769,0.000122981,9.87449e-05,0.000101345,0.000123649,0.000115452,9.56323e-05,8.6331e-05,0.000136034,0.000116847,9.48588e-05,0.000135159,0.000126175,0.000119694,0.000122992,0.000125117,0.000107609,0.000124643,0.00014765,0.000114761,0.000139606,9.82079e-05,0.000123958,0.000165163,0.000114424,0.000123361,0.000146394,0.000135909,0.000133143,0.000145521,0.000131892,0.000124795
26/2/2050 0:00:00,0.000115027,0.000125239,0.000105086,0.000109003,0.000132689,0.0001109,0.000137165,0.000138205,0.00012819,9.93304e-05,0.000101405,0.000110355,0.000115292,9.44292e-05,8.8975e-05,0.000132942,0.000111908,9.87216e-05,0.000135615,0.000127652,0.000121249,0.000123294,0.000124494,0.000107636,0.000123396,0.000153071,0.000117416,0.000134875,9.34707e-05,0.000128587,0.000165427,0.00011654,0.000127197,0.000154137,0.000138063,0.000135826,0.000145853,0.000124624,0.000127472
27/2/2050 0:00:00,0.00010055,0.00011938,0.000106278,0.000105143,0.00013144,0.000113571,0.000131859,0.000126064,0.000131316,9.99809e-05,0.000104035,0.000122484,0.000115053,9.40999e-05,8.90891e-05,0.000139844,0.000112876,9.894e-05,0.000135947,0.000126057,0.000121531,0.000122059,0.00011672,0.00010114,0.000135669,0.00015255,0.000123078,0.000127309,9.86948e-05,0.000128937,0.000165862,0.000111,0.000133393,0.000163714,0.000138939,0.000143321,0.000142781,0.000140881,0.000123392
28/2/2050 0:00:00,8.08127e-05,0.000118527,0.000107278,0.000103019,0.000137581,0.000114978,0.000136085,0.000126488,0.000136387,0.000101524,0.000119564,0.000121242,0.000114499,9.40935e-05,9.78735e-05,0.000132774,0.000110649,9.86232e-05,0.000136814,0.000137702,0.000120673,0.000115664,0.000113678,0.000100588,0.000130098,0.000152806,0.000125702,0.000132821,9.96882e-05,0.000143787,0.000166654,0.000110676,0.000132697,0.000157574,0.000139092,0.000148066,0.000137326,0.000145362,0.000121069
1/3/2050 0:00:00,0.000114997,0.000113217,0.000106256,0.000103977,0.000140944,0.000109102,0.000133248,0.000132509,0.000143156,0.000101197,0.000143119,0.000124366,0.000112628,9.415e-05,9.81709e-05,0.00013536,0.000116688,9.89308e-05,0.000137057,0.000137293,0.000121546,0.000116411,0.000110686,0.000100898,0.000140649,0.000140555,0.000126807,0.000135529,9.9448e-05,0.000128466,0.000165238,0.000110189,0.000134851,0.000155456,0.000138586,0.000151952,0.000143962,0.000156184,0.000123354
2/3/2050 0:00:00,9.76087e-05,0.000111623,0.000118135,0.000104272,0.000142867,0.000108965,0.000128934,0.000123851,0.000151167,0.000102362,0.000142789,0.000124222,0.000112461,9.49554e-05,0.000102547,0.000137734,0.000116652,9.91707e-05,0.000136035,0.000142596,0.000127384,0.000118171,0.000101289,0.000100887,0.000142855,0.00014084,0.000123488,0.000138958,0.000100774,0.0001288,0.000160287,0.000110424,0.000126466,0.000154563,0.000149227,0.0001552,0.0001386,0.000157295,0.000119336
3/3/2050 0:00:00,0.000100155,0.000118079,0.000114108,0.000107348,0.000143502,0.000101901,0.000132704,0.000117168,0.00014223,0.000100315,0.000144109,0.000120803,0.000113261,0.000105366,0.000101887,0.000137807,0.000109742,9.99295e-05,0.000133317,0.00014969,0.000129482,0.000127282,0.000101405,0.00010262,0.000145303,0.00014146,0.000125822,0.000141394,0.000100011,0.00013272,0.000160718,0.000110325,0.00012436,0.000153189,0.000158544,0.000154608,0.000133555,0.000153823,0.000117704
4/3/2050 0:00:00,0.000100976,0.000118266,0.000112708,0.000107108,0.000152402,0.000100666,0.000132764,0.00011693,0.000136003,0.000102261,0.000144256,0.000120102,0.00011408,0.000103441,0.000104503,0.000138778,0.000110805,9.95916e-05,0.00013415,0.000154768,0.000136408,0.000128673,0.000102335,0.000104253,0.00014765,0.000139049,0.000131932,0.000138731,0.000104226,0.000132219,0.000166039,0.000110451,0.000127186,0.000153526,0.00016359,0.000157654,0.000134974,0.000131919,0.000115822
5/3/2050 0:00:00,0.000100435,0.000117823,0.000110193,0.000110061,0.000155698,0.00010029,0.000131417,0.000116078,0.000130729,0.000101067,0.000143925,0.000121036,0.000119241,0.000103482,0.000105779,0.000139231,0.000108977,0.000100684,0.000133786,0.00015191,0.00013209,0.000131591,0.00010226,0.000106062,0.000137144,0.000141558,0.000137477,0.000138292,0.000106365,0.000131687,0.000164989,0.000109488,0.000126966,0.000153381,0.000159857,0.000160083,0.000132021,0.000128945,0.000112637
6/3/2050 0:00:00,0.000100441,0.000116988,0.000110135,0.000112418,0.000158949,9.953e-05,0.000131733,0.000115584,0.000130277,0.000102453,0.000142647,0.000126615,0.000118588,0.000102581,9.84431e-05,0.000138634,0.000107494,0.000102098,0.000133911,0.000155277,0.000131204,0.000131999,0.000102608,0.000107035,0.00013596,0.000140098,0.00013431,0.000137433,0.000107742,0.000139701,0.000163796,0.000109276,0.000127315,0.000154366,0.000159912,0.000164029,0.000132965,0.000152006,0.000128819
7/3/2050 0:00:00,0.000103347,0.000119044,0.000110812,0.000114005,0.000158377,9.93804e-05,0.000133636,0.000102558,0.00014341,0.000101594,0.000140835,0.000129073,0.000120526,0.000101838,9.64369e-05,0.000137831,0.000104814,0.000101675,0.000132662,0.000154378,0.000130823,0.000135573,0.000105516,0.000109145,0.000146795,0.000140239,0.000134762,0.000136694,0.000109304,0.000156681,0.00016687,0.000108354,0.000127547,0.000153798,0.000158895,0.000160449,0.000128102,0.000147219,0.000130494
8/3/2050 0:00:00,0.000113102,0.000121373,0.00011351,0.000115656,0.00015886,9.96071e-05,0.000138732,0.000100302,0.000147684,0.000102539,0.000138359,0.00013256,0.000124028,0.000103607,0.000124208,0.000136276,0.00010234,0.000101005,0.000133063,0.00015259,0.000138188,0.0001347,0.000105951,0.000100705,0.000144144,0.000140039,0.000134426,0.000136434,0.000144696,0.000163499,0.000166017,0.000103963,0.000125876,0.000152121,0.000159625,0.000155369,0.000124573,0.000144089,0.000132443
9/3/2050 0:00:00,0.000125307,0.000122532,0.000113251,0.000127297,0.00016027,0.000101867,0.000135869,0.000100445,0.000155016,0.000104054,0.000140586,0.000132189,0.000125271,0.00010202,0.000127323,0.000136452,0.000100994,0.000100995,0.000129578,0.000153915,0.00015393,0.000136617,0.000104439,0.000109701,0.000141865,0.00013972,0.000118878,0.000134398,0.000145063,0.000178997,0.000165053,0.000102558,0.000128457,0.000153446,0.000161752,0.000152706,0.000126817,0.000147656,0.000157351
10/3/2050 0:00:00,0.00013062,0.000129552,0.000113379,0.000132871,0.0001567,0.000106915,0.000135504,9.91435e-05,0.000155189,0.000109236,0.00013941,0.000131651,0.000125046,0.00010362,0.000128229,0.000135985,0.000101406,0.000100809,0.000138671,0.000154334,0.000154111,0.000137481,0.000102844,0.000113819,0.000141625,0.000135112,0.000119119,0.000135375,0.000145378,0.000176611,0.000161834,0.000103781,0.000126029,0.000170533,0.000162514,0.000153363,0.00012251,0.000156267,0.00016456
11/3/2050 0:00:00,0.000121369,0.000128753,0.000114631,0.000133511,0.000152212,0.000109196,0.000138178,9.92028e-05,0.000154153,0.000127483,0.0001371,0.000131744,0.000124726,0.000106286,0.0001051,0.000136158,0.000101406,0.000100851,0.000145682,0.000154748,0.000153934,0.000138831,0.000102602,0.000110534,0.00014107,0.000133187,0.000122435,0.000136148,0.000143361,0.000177139,0.000157275,0.00010946,0.000125336,0.000164868,0.000158953,0.00015742,0.000124832,0.000157626,0.00015955
12/3/2050 0:00:00,0.000121437,0.000145139,0.000118326,0.000132378,0.000152515,0.000108425,0.000138324,9.96707e-05,0.000152155,0.000133088,0.000137778,0.000131356,0.0001238,0.000107895,0.000100406,0.000136228,0.000101204,0.000100867,0.000147406,0.000155581,0.000154157,0.000131388,0.000101715,0.000115167,0.000141233,0.000131055,0.000126393,0.000136194,0.000141131,0.000175032,0.000154766,0.000116069,0.000126077,0.000164277,0.00015715,0.000163362,0.000122743,0.000157761,0.000158803
13/3/2050 0:00:00,0.000122389,0.000149533,0.000118946,0.000132296,0.00015268,0.000111376,0.000138748,0.000100399,0.000152541,0.000134911,0.000135529,0.000131246,0.000123211,0.000110002,9.40394e-05,0.000137347,0.00010611,0.000100984,0.000149992,0.000155242,0.000153181,0.000128771,0.000100006,0.000120728,0.000140653,0.000135084,0.0001288,0.000136136,0.00013916,0.000171577,0.000156619,0.000114575,0.000126244,0.000164407,0.000152567,0.000159434,0.000118932,0.000151336,0.00016813
14/3/2050 0:00:00,0.000122807,0.000153726,0.00012502,0.000132595,0.000152899,0.000112353,0.000140272,0.000100794,0.000157252,0.00013902,0.000132945,0.000132539,0.000122153,0.000107942,9.48155e-05,0.000136183,0.000108955,0.000100421,0.000150753,0.000154858,0.000152276,0.000141652,9.99212e-05,0.000125656,0.000139408,0.000134708,0.000130312,0.00013438,0.000139735,0.00016999,0.000154333,0.000117388,0.000126918,0.000163811,0.000152194,0.000155293,0.000113335,0.000146961,0.00019257
15/3/2050 0:00:00,0.000121854,0.000156008,0.000136695,0.000132233,0.000152124,0.000110963,0.000152119,9.73918e-05,0.000159476,0.000140577,0.000120522,0.00014353,0.000122863,0.000115577,9.92662e-05,0.00013315,0.000109809,9.96055e-05,0.000152587,0.000153129,0.000151396,0.000133895,9.92034e-05,0.000125854,0.000139013,0.000137312,0.000138996,0.000131244,0.000138606,0.000168243,0.000151543,0.000129657,0.000135309,0.000164036,0.000152748,0.000152209,0.000116775,0.000145167,0.000190752
16/3/2050 0:00:00,0.000128907,0.000155676,0.000144943,0.000128757,0.000152064,0.00011329,0.000147571,9.7302e-05,0.00016328,0.000139811,0.000111532,0.00014273,0.000123361,0.000111817,0.000121602,0.000134813,0.000111749,9.96037e-05,0.000142561,0.00015714,0.000151876,0.000126044,9.99563e-05,0.000124776,0.000138513,0.000139527,0.000141961,0.000132534,0.0001374,0.000168689,0.000140293,0.00013396,0.000136395,0.000164525,0.000156087,0.000153195,0.000117705,0.000139584,0.000178924
17/3/2050 0:00:00,0.000128402,0.000156257,0.000146169,0.000129477,0.000158598,0.000118006,0.000155759,9.78403e-05,0.000166515,0.00013865,0.000100136,0.000141618,0.000123533,0.000111379,0.000101101,0.00013532,0.000113085,9.99496e-05,0.000137238,0.000160478,0.000153328,0.000119849,0.000103298,0.000124547,0.000149644,0.000155004,0.000141048,0.000130403,0.000139301,0.00016853,0.00014458,0.000143758,0.000135365,0.000164749,0.000162521,0.000151206,0.000120966,0.000145857,0.000167754
18/3/2050 0:00:00,0.000125231,0.000153163,0.00014617,0.000129084,0.000157995,0.000124476,0.000156742,9.67026e-05,0.000166718,0.000136554,9.87616e-05,0.000144116,0.00012428,0.000113372,0.000106833,0.000134989,0.000113275,0.000101391,0.000136293,0.000164738,0.000151921,0.000126715,0.000104526,0.000124494,0.00014918,0.000158541,0.000140439,0.000128827,0.000139667,0.00016827,0.000143799,0.000124813,0.000139208,0.000164726,0.000160867,0.00014523,0.000127111,0.000142134,0.000166818
19/3/2050 0:00:00,0.00012335,0.000153072,0.000143438,0.000129172,0.0001592,0.000123857,0.000156085,9.7239e-05,0.000168917,0.000133228,0.000102647,0.000146558,0.000118726,0.00011732,0.000108988,0.000128697,0.000111484,0.000101965,0.000126263,0.000164537,0.000149406,0.000131127,0.000102975,0.000126872,0.000147666,0.000169025,0.000140434,0.000125843,0.000139693,0.000168017,0.000140464,0.000123031,0.000139633,0.000164942,0.000142214,0.000145336,0.000138276,0.000142649,0.000183866
20/3/2050 0:00:00,0.000121633,0.000156041,0.00014179,0.00012769,0.000151907,0.000126051,0.000154127,9.77347e-05,0.000171344,0.000134164,9.67066e-05,0.000147814,0.000121785,0.000126674,0.00012825,0.000129928,0.000112626,0.000101568,0.000127847,0.000166401,0.000149234,0.000131912,0.000101217,0.000130148,0.000143189,0.000169808,0.000141048,0.000117293,0.000138676,0.000168047,0.000151098,0.000125101,0.000141381,0.000164371,0.000129193,0.000138936,0.00013722,0.00013874,0.000183051
21/3/2050 0:00:00,0.000128383,0.000156377,0.000134628,0.000128382,0.000146607,0.000122855,0.000148187,0.000104283,0.000177474,0.00013223,9.39625e-05,0.000147682,0.00011961,0.000137173,0.000127181,0.000135653,0.000113305,0.00010325,0.000125099,0.000167896,0.000150582,0.000134757,0.000100689,0.000129244,0.000142513,0.000169856,0.000143531,0.00012218,0.000139134,0.000167884,0.000155256,0.000126141,0.000152488,0.000166461,0.000115245,0.000141302,0.000141775,0.00013294,0.00017977
22/3/2050 0:00:00,0.000134133,0.000151779,0.000129502,0.00013357,0.00014501,0.000126874,0.000146797,0.000105954,0.000177353,0.000130815,9.3467e-05,0.00014502,0.000122511,0.000136485,0.00011157,0.000135479,0.000112457,0.000102337,0.000129885,0.000167135,0.000150376,0.000147689,0.000101321,0.000125867,0.000143036,0.00016582,0.000161052,0.000123767,0.000139174,0.000168336,0.000165852,0.000126444,0.000151761,0.000168859,0.000110844,0.000134372,0.000145906,0.000131958,0.00017788
23/3/2050 0:00:00,0.000144479,0.000150981,0.000133923,0.000135242,0.000145526,0.000128452,0.000146786,0.000109091,0.000177924,0.000130404,9.27395e-05,0.000142476,0.000121566,0.000141421,0.000111546,0.000134005,0.000113655,0.000102292,0.000119878,0.000166897,0.000149271,0.000152045,0.000100173,0.000125056,0.000134452,0.00016586,0.000162311,0.000136232,0.000137079,0.000168774,0.000165901,0.000125131,0.000142093,0.000168156,0.000110839,0.000135036,0.000146945,0.000134674,0.000177784
24/3/2050 0:00:00,0.00014487,0.000151544,0.000134721,0.000134902,0.000148748,0.000132923,0.000152646,0.000111441,0.000177253,0.000132433,9.18611e-05,0.000139771,0.000111886,0.000138701,0.000112654,0.00013616,0.000113511,0.000102187,0.000115597,0.000166738,0.000150038,0.000155496,0.000134546,0.000126561,0.000131161,0.000167019,0.000166262,0.000138596,0.000137326,0.000166837,0.000165688,0.000123181,0.000145742,0.000166351,0.000105227,0.000130804,0.000157018,0.000133929,0.00018012
25/3/2050 0:00:00,0.000144121,0.000150932,0.000138284,0.000127298,0.000154354,0.000137618,0.000157461,0.000110881,0.000174647,0.000133107,8.99622e-05,0.000139404,0.000103476,0.000138621,0.000110686,0.000135504,0.000117088,0.000102658,0.000115241,0.000154179,0.000147233,0.000155152,0.000137145,0.000126268,0.000140974,0.00015655,0.000167093,0.000134753,0.000136491,0.000167167,0.000165626,0.000119483,0.000147811,0.000168202,0.000106575,0.000122614,0.000163788,0.000133261,0.000179834
26/3/2050 0:00:00,0.000142585,0.000151203,0.000143974,0.000127471,0.000156406,0.000140051,0.000167439,0.000111886,0.000167774,0.000120227,9.21413e-05,0.00014157,0.000103578,0.000152459,0.000122183,0.00013141,0.000126774,0.00010708,0.000115896,0.000152656,0.000149337,0.000150823,0.000127132,0.000133944,0.000142283,0.000152878,0.000169148,0.000134091,0.000134916,0.000165861,0.000163091,0.000108128,0.000147005,0.000166321,0.000105665,0.00012593,0.000158619,0.000136777,0.000181018
27/3/2050 0:00:00,0.000143641,0.000151644,0.000143927,0.000126177,0.000159162,0.000138585,0.000167756,0.000125385,0.000171167,0.000117453,0.000107263,0.000138996,0.000106522,0.000150451,0.000122463,0.00012941,0.000127237,0.000109258,0.000114618,0.000152044,0.000151016,0.000152127,0.000124461,0.000131132,0.000141986,0.000152647,0.000168063,0.000132743,0.000133462,0.000162423,0.000162872,0.000109007,0.000144357,0.000163894,0.000105243,0.000136293,0.000140945,0.000136642,0.000182858
28/3/2050 0:00:00,0.000144213,0.000153709,0.000144668,0.000122221,0.000167717,0.000140304,0.000164295,0.00013738,0.000180517,0.000113109,0.000108773,0.00013786,0.000141359,0.000152033,0.000122748,0.000126739,0.000137574,0.000133237,0.000115693,0.000151562,0.000153542,0.000151032,0.000123718,0.000123648,0.000141472,0.000162826,0.000169915,0.000126489,0.00013164,0.000160545,0.000161294,0.000126358,0.000134351,0.000158984,0.000101722,0.000153366,0.000139221,0.000134219,0.000186096
29/3/2050 0:00:00,0.000147251,0.000151951,0.00014725,0.000120032,0.000170786,0.000138672,0.000154576,0.000138134,0.00018469,0.000109299,0.000106204,0.000133402,0.000138739,0.000153817,0.000122578,0.000132274,0.000140369,0.000135604,0.000117789,0.000153914,0.000155504,0.00015305,0.000123142,0.000122072,0.000139882,0.000163251,0.000169724,0.0001241,0.000128369,0.000160282,0.000161153,0.000143444,0.000135217,0.000157158,0.000101336,0.000181273,0.000136205,0.00012439,0.000187938
30/3/2050 0:00:00,0.000147571,0.000152925,0.000148817,0.000111692,0.000172119,0.000141685,0.000153464,0.000140846,0.000180257,0.000106905,0.00010975,0.000134326,0.000138836,0.000161335,0.000121948,0.000145075,0.000139109,0.000131689,0.000123539,0.000154311,0.000153844,0.000152805,0.000125155,0.000127904,0.000141044,0.000162709,0.000168484,0.000125268,0.000128045,0.000164266,0.000159065,0.000144228,0.000134065,0.000169129,0.000102445,0.000173138,0.000132085,0.00012095,0.000189796
31/3/2050 0:00:00,0.000145131,0.000153382,0.000146784,0.00010925,0.000171731,0.000141179,0.000155221,0.000140814,0.000183421,0.000104256,0.000111389,0.000134668,0.000138082,0.000167772,0.000118362,0.000161355,0.000145182,0.000126294,0.000122776,0.00015757,0.000153232,0.000148942,0.000126504,0.000132821,0.000140443,0.000163056,0.000169197,0.000130549,0.000136399,0.000169461,0.000160956,0.000145277,0.000134902,0.000178179,0.000101832,0.000183434,0.000133498,0.000116749,0.000176336
1/4/2050 0:00:00,0.00014455,0.000150813,0.000144837,0.000104728,0.000171835,0.000140707,0.00015265,0.000151968,0.00017902,0.000101186,0.000112578,0.000133766,0.000142327,0.000164971,0.000106913,0.000158823,0.000144377,0.000137065,0.000129748,0.00015865,0.000154262,0.0001508,0.000125505,0.000124226,0.000140942,0.000163666,0.000169407,0.000130426,0.000142694,0.000176176,0.000168495,0.000144596,0.000130237,0.000179694,0.00010261,0.000177696,0.000136289,0.000116841,0.000179948
2/4/2050 0:00:00,0.000143442,0.000150583,0.000142484,0.00010317,0.000172396,0.000138641,0.000153467,0.000150592,0.00017772,0.000102805,0.000111412,0.00013581,0.000136607,0.000165653,0.000118654,0.000160488,0.000145534,0.000148959,0.000131371,0.000158902,0.000153132,0.000147379,0.000124189,0.000125563,0.000141303,0.000163607,0.000168437,0.000133354,0.000126728,0.000177235,0.000166614,0.000144342,0.000129507,0.00017435,0.00010363,0.0001873,0.000134474,0.000114646,0.000182968
3/4/2050 0:00:00,0.000142388,0.000151548,0.000141309,0.000103957,0.000177361,0.000138544,0.000149148,0.000150755,0.000163719,0.000100543,0.000111208,0.000136883,0.000137264,0.000162484,0.000118629,0.000140648,0.000144743,0.000150416,0.000126909,0.000162144,0.000151786,0.00014358,0.000122864,0.000123494,0.000144371,0.000163994,0.000166036,0.000132166,0.000121661,0.000173659,0.000164856,0.000139991,0.000129278,0.000178451,0.000103748,0.00017022,0.000127696,0.000116868,0.000186919
4/4/2050 0:00:00,0.000157542,0.000151849,0.000137186,0.000102352,0.000179154,0.000139966,0.000141812,0.000155467,0.000163773,0.000102403,0.000113186,0.000136871,0.000135528,0.00016537,0.0001185,0.00013615,0.000138964,0.00015182,0.000127043,0.000152369,0.000148445,0.000140392,0.000120326,0.000123502,0.000145907,0.000164291,0.000165837,0.000130179,0.000126736,0.000162768,0.000164179,0.000137514,0.000129006,0.000180983,0.000104651,0.000178228,0.000132305,0.000120662,0.000186551
5/4/2050 0:00:00,0.000154586,0.000152873,0.000138135,0.000103298,0.000171773,0.000139653,0.000139623,0.000157385,0.000162757,0.000101171,0.000111568,0.000136131,0.000121726,0.000164476,0.000113482,0.000137407,0.000139349,0.000151801,0.000125234,0.000155179,0.000159575,0.000141417,0.000117619,0.000123498,0.000156502,0.000163647,0.000165023,0.000130163,0.000123454,0.000150819,0.00016584,0.00012958,0.000128209,0.000184698,0.000103618,0.000167056,0.000126921,0.000117049,0.000184852
6/4/2050 0:00:00,0.000154598,0.000154456,0.000140038,0.000103931,0.000170459,0.000134651,0.00014648,0.000156441,0.00016283,0.000113024,0.000111111,0.00013859,0.000116195,0.000168439,0.00010543,0.000133637,0.000137633,0.000152103,0.000122818,0.000152545,0.000163459,0.000137461,0.000118522,0.000122656,0.000143976,0.000162465,0.000163079,0.000130243,0.000128342,0.000146659,0.000171511,0.000124813,0.000128969,0.000182652,0.000104227,0.00016136,0.000117352,0.000106705,0.000183516
7/4/2050 0:00:00,0.000156132,0.000151901,0.000135769,0.000101017,0.000168544,0.000119601,0.000147215,0.000148187,0.00016165,0.000118352,0.000109717,0.00013721,0.000110079,0.000168435,0.000104633,0.000137014,0.00013459,0.000153112,0.00012242,0.000127044,0.000164533,0.000137119,0.000119288,0.000123714,0.0001546,0.000161231,0.000162229,0.000132525,0.000132506,0.000141294,0.000160033,0.000121727,0.000128496,0.000184586,0.00010289,0.000155545,0.000122878,0.000104349,0.000175026
8/4/2050 0:00:00,0.00015915,0.000156709,0.000120856,0.000105217,0.000166809,0.000115692,0.000146505,0.000151076,0.000161522,0.000121639,0.00010986,0.000135717,0.000114622,0.000169188,0.000107603,0.000142608,0.000133923,0.000153353,0.000114495,0.00011311,0.000163898,0.000132374,0.000115116,0.00012437,0.000159035,0.000160462,0.000161594,0.000129546,0.000132251,0.000125713,0.000159921,0.000121733,0.000126738,0.000184289,0.000103831,0.000158263,0.000126802,0.000108169,0.000163687
9/4/2050 0:00:00,0.000161811,0.000139731,0.000120326,0.000106012,0.000170073,0.000115079,0.000138816,0.000145953,0.000160972,0.000118981,0.000109743,0.000136505,0.000115358,0.000168888,0.000114441,0.000141602,0.000139117,0.000155403,0.000106588,0.000117407,0.000164281,0.000133613,0.000116609,0.000125102,0.00015606,0.000153343,0.000161408,0.000122018,0.00013178,0.000129912,0.000144826,0.000118538,0.000130497,0.000184119,0.000104154,0.000156669,0.000126767,0.00010068,0.000169482
10/4/2050 0:00:00,0.000162661,0.000154201,0.00012387,0.000105789,0.000169303,0.000115514,0.0001453,0.000146254,0.000162147,0.00011806,0.000107449,0.000135404,0.000130894,0.000169356,0.000116934,0.000143365,0.000142448,0.000157753,0.0001098,0.00012149,0.000161853,0.000136819,0.000116232,0.000119424,0.000150124,0.000151222,0.000161333,0.000119924,0.000127053,0.000133601,0.000150555,0.000118681,0.000130049,0.000175318,0.000110332,0.000158517,0.000130087,0.000105544,0.000172094
11/4/2050 0:00:00,0.000165598,0.000150258,0.000124486,0.000110289,0.000168519,0.000116198,0.000146477,0.000156689,0.000162173,0.000119033,0.000107862,0.000135747,0.000142707,0.000170347,0.000114941,0.00014391,0.000141579,0.000158161,0.000108773,0.000123966,0.000159858,0.000133727,0.000116241,0.000114808,0.000144964,0.00015155,0.00016143,0.000120208,0.000125713,0.000132971,0.000147026,0.000117519,0.000125252,0.000166596,0.000119165,0.000159796,0.000140901,9.83787e-05,0.000175431
12/4/2050 0:00:00,0.000164911,0.000149994,0.000136573,0.000111617,0.000168913,0.000114995,0.00014495,0.000160373,0.000161407,0.000117135,0.0001069,0.000134779,0.000132214,0.000169087,0.000115967,0.000149516,0.000139821,0.000157479,0.000111992,0.000131406,0.000157159,0.000140239,0.000118568,0.00012748,0.000142954,0.000153847,0.000164429,0.00012208,0.000140684,0.000133664,0.000147226,0.000113527,0.000124854,0.000164088,0.000123004,0.000141107,0.000156643,9.63897e-05,0.000179844
13/4/2050 0:00:00,0.000164207,0.000149949,0.000136064,0.000110648,0.000170089,0.000125034,0.000143424,0.000162386,0.000161376,0.000114395,0.000106486,0.000131168,0.000115421,0.000169501,0.000120548,0.000141863,0.000146034,0.000156852,0.000112786,0.000133726,0.000144266,0.0001442,0.000114771,0.000142465,0.000161628,0.000148059,0.000164654,0.000117127,0.000144131,0.000131641,0.000144676,0.000123582,0.00012469,0.000161111,0.000120308,0.000143002,0.000161476,0.00010269,0.000181909
14/4/2050 0:00:00,0.000164202,0.000144162,0.000144143,0.000114405,0.000168859,0.000124451,0.00014375,0.000164653,0.000166866,0.000115449,0.000106673,0.000121962,0.000105432,0.000169873,0.000118805,0.000143124,0.000161732,0.000158583,0.000112817,0.000144964,0.000147614,0.000144011,0.000114995,0.000141859,0.000164077,0.000144152,0.000165422,0.00012003,0.000145983,0.000125566,0.000148199,0.000143711,0.000122689,0.000160714,0.000123852,0.000149882,0.000165984,0.000103072,0.000179615
15/4/2050 0:00:00,0.000164919,0.000146293,0.000145795,0.00011581,0.000167154,0.00012582,0.000144463,0.000165281,0.000167345,0.000128983,0.00010607,0.000114892,0.000103372,0.000172707,0.000114057,0.000139352,0.000157106,0.000158801,0.000118924,0.000145267,0.000141189,0.00014666,0.000112068,0.000142653,0.000160901,0.000147554,0.00016578,0.000122195,0.000146636,0.000116594,0.000153314,0.000146411,0.000117253,0.000162099,0.000135201,0.000145146,0.000169581,9.90968e-05,0.000172487
