Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
20/2/2050 0:00:00,0.000128431,9.15052e-05,0.000168228,0.00012209,0.00016326,0.000299706,0.000282348,0.000210331,0.000251535,0.000101673,0.000263257,0.000216893,0.000129821,0.000114549,0.000179058,0.000122635,0.000296135,0.000185246,0.000225717,0.00012319,0.00013532,0.000296959,0.000122611,0.000218865,0.000136102,0.000110216,0.000189172,0.000273537,0.000117127,0.000213605,0.000249833,0.00026477,0.000121809,0.000196262,0.000269153,0.000257402,0.0003442,0.000121921,8.3664e-05
21/2/2050 0:00:00,0.000128319,9.24978e-05,0.00019297,0.000124742,0.000145214,0.000299789,0.000281012,0.000213411,0.000225541,0.000101572,0.000216503,0.000222362,0.000132713,0.000114549,0.000179081,0.000121576,0.00026453,0.000184492,0.000230969,0.000123065,0.000123208,0.000287267,0.000122303,0.000218253,0.000133637,0.00011037,0.000189481,0.000275948,0.000115546,0.000213968,0.000268714,0.000256923,0.000125826,0.000192345,0.00026891,0.000251315,0.000332218,0.00011938,7.96128e-05
22/2/2050 0:00:00,0.00015641,9.13102e-05,0.000193758,0.000137276,0.000149144,0.000299755,0.000284105,0.000198523,0.00022733,0.000103545,0.000216795,0.00022236,0.000137202,0.000115078,0.00019658,0.000121128,0.000232757,0.000186275,0.000231132,0.000119377,0.000124804,0.000281776,0.000121654,0.000223067,0.000162948,0.000111693,0.000191675,0.000290651,0.000115499,0.00021172,0.000308949,0.000254722,0.000114928,0.000201792,0.00026723,0.000245096,0.000320649,0.000128656,8.05723e-05
23/2/2050 0:00:00,0.000157212,9.16577e-05,0.000194459,0.000139977,0.000150451,0.000299755,0.000271218,0.00019363,0.000217319,0.000106852,0.00021679,0.000220424,0.000137703,0.000104527,0.000199046,0.000119703,0.000236075,0.00018807,0.000234321,0.000117007,0.000122465,0.000286514,0.000119271,0.000224451,0.000177419,0.000109703,0.000192723,0.000291339,0.000120109,0.000205633,0.000312068,0.000252707,0.000116738,0.000201243,0.000265337,0.000229218,0.000302919,0.000139039,0.000101134
24/2/2050 0:00:00,0.000157105,9.09287e-05,0.000196742,0.000142771,0.000147816,0.000299781,0.00027434,0.00021702,0.000216063,0.000109708,0.000217943,0.00022055,0.00014275,0.000104944,0.000200744,0.000115648,0.000234802,0.000187771,0.000230177,0.000119461,0.000119192,0.000287388,0.000110794,0.000231157,0.000171435,0.000109343,0.000192215,0.000290148,0.000118157,0.00017916,0.000311844,0.000252978,0.000113452,0.000200403,0.000261981,0.000222696,0.000305153,0.000124442,9.70295e-05
25/2/2050 0:00:00,0.000157871,9.0379e-05,0.000213462,0.000150027,0.000148493,0.000299695,0.000272447,0.000233353,0.000203293,0.000123623,0.00020864,0.000220274,0.000143673,0.000104867,0.000200533,0.00011431,0.00023262,0.000188333,0.000225295,0.000118868,0.000117187,0.000287832,0.000110138,0.000266569,0.000174922,0.000109321,0.00019126,0.000289799,0.000116014,0.000163472,0.000302216,0.00025439,0.000112874,0.000201036,0.000267289,0.0002082,0.00030975,0.000119122,9.14468e-05
26/2/2050 0:00:00,0.000158063,9.09154e-05,0.000214286,0.000149326,0.000146777,0.000299668,0.000242196,0.000230811,0.000200907,0.000125358,0.000207555,0.000207799,0.000144082,0.000104617,0.000212135,0.000114913,0.000224499,0.000188793,0.000220206,0.000116852,0.000112673,0.00028786,0.000110351,0.000285361,0.000176114,0.000110323,0.00019,0.000290301,0.000114259,0.000158989,0.000300918,0.000254609,0.000114103,0.000203376,0.000277936,0.000215849,0.000320501,0.00010336,0.000107474
27/2/2050 0:00:00,0.000158963,9.90512e-05,0.000219953,0.000149866,0.000141082,0.000299227,0.000230531,0.000180894,0.000198095,0.000130534,0.000206533,0.000209328,0.000143559,0.000106866,0.000217344,0.000113143,0.000222029,0.000189099,0.000211568,0.000117861,0.000111506,0.000292935,0.000112868,0.000287087,0.000175677,0.000111669,0.00018988,0.000290748,0.000114909,0.000158638,0.000300547,0.000256426,0.000110358,0.000206511,0.000284506,0.000232132,0.000290804,9.95884e-05,0.000135001
28/2/2050 0:00:00,0.000160319,9.81288e-05,0.000211759,0.000149531,0.000148321,0.000299566,0.000233202,0.000179837,0.000190485,0.000134143,0.000205542,0.000239012,0.000143105,0.000105486,0.000214636,0.000113545,0.000224423,0.000195006,0.000212828,0.00011625,0.000110921,0.000295387,0.000114088,0.000291211,0.00017082,0.000111772,0.000189383,0.000289883,0.000114877,0.000165695,0.000300463,0.000255821,0.000110652,0.000207059,0.000287533,0.00023123,0.000273713,0.000112251,0.000147517
1/3/2050 0:00:00,0.000160706,9.81373e-05,0.000213037,0.000149505,0.000153458,0.000299733,0.000235321,0.000179812,0.000184307,0.000139685,0.000205598,0.000240294,0.000142769,0.000108452,0.000212635,0.000113132,0.000223201,0.000195856,0.000210835,0.00011553,0.000106917,0.00030287,0.000115594,0.000293162,0.000173831,0.000111809,0.000189383,0.000288039,0.00011299,0.000159565,0.000299856,0.000253845,0.00011004,0.000210424,0.000309101,0.000221665,0.000301272,0.000134705,0.00014437
2/3/2050 0:00:00,0.000158176,9.76298e-05,0.000213515,0.000150654,0.000157623,0.00029843,0.000236553,0.000179734,0.000186234,0.000140453,0.00020609,0.000239559,0.000141494,0.000111137,0.000212787,0.000113158,0.000222157,0.000197608,0.000210078,0.000113756,0.000103528,0.000303148,0.000114262,0.000299638,0.000173857,0.000111762,0.000187079,0.000289752,0.000111865,0.000158505,0.000299765,0.000253274,0.000109484,0.000199852,0.000310172,0.000255634,0.000302613,0.000139949,0.00015563
3/3/2050 0:00:00,0.00015917,9.81761e-05,0.000215735,0.000151763,0.000152028,0.000300275,0.000236761,0.000180096,0.000185711,0.000138836,0.000208401,0.000232441,0.000139899,0.000110905,0.000206849,0.000116205,0.000221734,0.000198538,0.000206694,0.000116276,0.000103359,0.000308404,0.000117725,0.000300707,0.000170573,0.000111922,0.000187166,0.000289813,0.000110819,0.000160586,0.000299916,0.000252655,0.000110693,0.000207842,0.000310052,0.000257399,0.000306406,0.000130399,0.00015718
4/3/2050 0:00:00,0.000156461,9.79263e-05,0.000213338,0.000151763,0.000155682,0.000299946,0.000236756,0.000179215,0.000186114,0.000138795,0.000207197,0.000231984,0.000140944,0.000115612,0.000203998,0.000118073,0.000221903,0.00019954,0.000205679,0.000117062,0.000102443,0.000307953,0.000113865,0.00029203,0.000178003,0.000111071,0.000212906,0.000288254,0.000110962,0.000163714,0.000300128,0.000253702,0.000111437,0.00020967,0.00031024,0.000270174,0.00029717,0.000138936,0.000185623
5/3/2050 0:00:00,0.000155058,9.77461e-05,0.000216192,0.000152065,0.000155993,0.000306987,0.000236295,0.000173809,0.000185501,0.000135226,0.000207268,0.000258121,0.000141254,0.000125236,0.000205575,0.000118469,0.00022178,0.000199141,0.00020444,0.000118706,0.000101131,0.000308094,0.000114149,0.000294602,0.000187777,0.000111434,0.000212489,0.000272621,0.000106993,0.000165501,0.000299776,0.000256501,0.000111136,0.000211901,0.0003051,0.00025893,0.000250997,0.000133536,0.000246608
6/3/2050 0:00:00,0.000155422,9.74638e-05,0.000215475,0.000151414,0.000156098,0.00031097,0.000236317,0.000168792,0.000184882,0.000127308,0.000207149,0.00026724,0.000141221,0.000122042,0.000207478,0.000112176,0.000221899,0.000197863,0.000205035,0.000119072,0.000101117,0.000304547,0.000114464,0.000294795,0.000187169,0.00011099,0.000210949,0.00026892,0.000106971,0.000163327,0.00030002,0.000258709,0.00011128,0.000243657,0.000274443,0.000266922,0.000232991,0.000145097,0.000243608
7/3/2050 0:00:00,0.000155721,9.71914e-05,0.000205672,0.000151581,0.000156326,0.00031177,0.00023457,0.000148793,0.000185643,0.000123324,0.000210025,0.0002633,0.000140454,0.000120127,0.000207857,0.000113061,0.000221834,0.000198088,0.000205604,0.00012223,0.00010071,0.000298851,0.000115014,0.00028927,0.000187228,0.000111397,0.000209995,0.00027195,0.000106402,0.00016147,0.000299888,0.000267829,0.000110941,0.000273649,0.00026321,0.000262492,0.000259498,0.000139914,0.000262233
8/3/2050 0:00:00,0.000127954,9.75298e-05,0.000205306,0.000147803,0.000156153,0.000306118,0.000233234,0.000148709,0.000185678,0.000121586,0.000213255,0.000266658,0.000127698,0.000110187,0.000205507,0.00011227,0.000222034,0.000195726,0.000205198,0.000121371,0.000100754,0.000296733,0.0001144,0.000289039,0.000187261,0.000111397,0.000210078,0.000257333,0.000106294,0.000160244,0.000298836,0.000274304,0.000108494,0.000269497,0.000227985,0.000252061,0.000266338,0.000140146,0.000258846
9/3/2050 0:00:00,0.000131549,9.70907e-05,0.0001769,0.000145867,0.000156616,0.000291366,0.000232958,0.000151918,0.00018622,0.000118409,0.000210888,0.000269246,0.000119259,0.000110156,0.000206327,9.58986e-05,0.000222231,0.000194727,0.000205908,0.000122926,0.000101046,0.000296573,0.000109789,0.000292764,0.000188594,0.000111416,0.000215093,0.000192339,0.000106499,0.000157235,0.000297484,0.000275757,0.00011013,0.000268747,0.000225149,0.000256792,0.000255162,0.000137883,0.000238063
10/3/2050 0:00:00,0.000120351,9.58516e-05,0.000169528,0.00014072,0.000156476,0.000282595,0.000234182,0.000149754,0.000186087,0.000115007,0.00021053,0.000268231,0.000109665,0.000110351,0.000208691,0.000107831,0.000223078,0.000193918,0.000199942,0.00012898,0.000101212,0.000296703,0.000107504,0.000293186,0.000187712,0.00011253,0.000215252,0.000184197,0.000107919,0.00015754,0.000297484,0.000266572,0.000109059,0.000269434,0.000220627,0.000254616,0.000249737,0.00013663,0.000248969
11/3/2050 0:00:00,0.000104942,9.12406e-05,0.000172921,0.000137173,0.000156375,0.000266475,0.000242061,0.000145644,0.000183888,0.000113164,0.000214569,0.000269262,0.00010969,0.000120183,0.000199006,0.000112023,0.00022217,0.000188822,0.000194895,0.000130794,0.000100887,0.000296703,0.000113598,0.000293272,0.00018369,0.000110958,0.000215233,0.000181498,0.00010808,0.000152737,0.000297708,0.000252426,0.000107185,0.000255779,0.000214284,0.00024289,0.000257028,9.81995e-05,0.000278854
12/3/2050 0:00:00,0.000104769,8.93294e-05,0.000166161,0.000129471,0.000164733,0.000231362,0.000239386,0.000156574,0.000186155,0.000112118,0.000215174,0.000269093,0.000108586,0.000121598,0.000181541,0.000110633,0.00022205,0.000187769,0.000194123,0.000132756,0.000100579,0.000296875,0.000114978,0.000294694,0.000182306,0.000111909,0.000215048,0.000180701,0.000106656,0.000152681,0.00029757,0.000231255,0.000105142,0.000262274,0.000218906,0.000204902,0.000244252,7.44159e-05,0.000284813
13/3/2050 0:00:00,0.00010607,8.77671e-05,0.000165443,0.000128653,0.00017294,0.000223564,0.000244761,0.000163057,0.000190658,0.000112264,0.000215106,0.000271885,0.000107159,0.000124538,0.000174096,0.000110815,0.000228398,0.000186919,0.00019288,0.000129929,9.742e-05,0.000296875,0.000124703,0.000294249,0.000183383,0.000111227,0.000212883,0.000179284,0.000100558,0.00014877,0.000297059,0.000194605,0.000103094,0.000262464,0.000218903,0.000196378,0.000193243,9.41742e-05,0.000310425
14/3/2050 0:00:00,0.000105689,8.33916e-05,0.00016901,0.000126745,0.000172026,0.000221639,0.000248284,0.000161028,0.00019197,0.000112383,0.000215238,0.000274225,0.000102174,0.000126916,0.000176109,0.000105578,0.000228856,0.000185558,0.000191682,0.000125354,9.70829e-05,0.000296796,0.000127316,0.000293149,0.000185963,0.000107385,0.000194144,0.000179601,0.000100564,0.000146069,0.000296772,0.000201058,0.000100049,0.000267079,0.000215732,0.00015688,0.000213064,0.00011975,0.00032574
15/3/2050 0:00:00,0.000102336,8.37283e-05,0.00016728,0.000126046,0.000168472,0.000222977,0.000248288,0.000152874,0.000191204,0.000108497,0.000216271,0.000275541,0.0001042,0.000126972,0.000177342,0.000103799,0.00022943,0.000180467,0.000191839,0.000118567,9.38458e-05,0.000296487,0.000133751,0.000271082,0.000185996,0.000106033,0.000197912,0.00017952,0.000100723,0.000137125,0.00029643,0.000197916,0.000100276,0.0002678,0.000215828,0.000154032,0.000251266,0.000108609,0.000328673
16/3/2050 0:00:00,0.000103585,8.29027e-05,0.000166808,0.000125913,0.000180333,0.000224726,0.000246726,0.000154843,0.000184602,0.000110431,0.000211791,0.000264355,0.000101674,0.000124553,0.000176582,0.000102543,0.000229629,0.000179692,0.000189824,0.000118672,9.37124e-05,0.00029639,0.0001362,0.00023823,0.000184414,0.000106003,0.000207027,0.000176171,9.72419e-05,0.000132144,0.000296375,0.000189043,9.95267e-05,0.000287815,0.000215834,0.000186286,0.000247519,0.000115986,0.000331456
17/3/2050 0:00:00,0.000103134,8.25066e-05,0.000166677,0.000127492,0.000175972,0.000222351,0.000236171,0.000154757,0.000180249,0.000108792,0.00021189,0.000269094,0.000101311,0.00012526,0.000177832,0.000103401,0.000229313,0.000172886,0.000189751,0.000117518,8.99421e-05,0.000296676,0.000142302,0.000241976,0.000184915,0.000106229,0.000228434,0.000177254,0.000102834,0.00013085,0.000296459,0.000187956,0.000100244,0.000290077,0.000212118,0.000174134,0.000249492,0.000133002,0.000328942
18/3/2050 0:00:00,0.000106407,8.23739e-05,0.000164012,0.000125699,0.0001743,0.000224837,0.000227454,0.000148218,0.000190198,0.000107683,0.000214886,0.000270688,0.000101858,0.000125717,0.000178153,0.000102577,0.000231206,0.000164815,0.000186064,0.000116185,8.85867e-05,0.000296943,0.000145508,0.000238447,0.000182126,0.000105592,0.000234711,0.000176911,0.000102179,0.000127786,0.000298396,0.000186249,9.87121e-05,0.000296543,0.000212584,0.000174405,0.000235216,0.000113183,0.000328682
19/3/2050 0:00:00,0.000112658,7.54297e-05,0.00016398,0.000119951,0.000171904,0.000220271,0.000205846,0.000145039,0.000192255,0.000104563,0.00020847,0.000268489,0.000101316,0.000113325,0.000142123,0.000101324,0.000256023,0.000159398,0.000177222,0.000105111,8.38265e-05,0.00029689,0.000150087,0.000234444,0.000180453,0.000105523,0.000232379,0.000171603,0.000104631,0.000127917,0.000302759,0.000186269,9.85424e-05,0.000301383,0.000214868,0.000146849,0.000227824,0.000107232,0.000326646
20/3/2050 0:00:00,0.000118837,7.68301e-05,0.00016482,0.000116754,0.000179155,0.000222708,0.000206986,0.000146527,0.000188101,0.000101661,0.000213463,0.000269642,9.58711e-05,0.0001155,0.000132894,0.000103426,0.000257491,0.000160201,0.00017854,0.000105394,8.52563e-05,0.000297532,0.000151595,0.000229503,0.000177649,0.000106374,0.00023438,0.000170134,9.96264e-05,0.000129763,0.000307926,0.000187499,9.93765e-05,0.000301844,0.000214335,0.000130782,0.000203254,0.000118778,0.000340777
21/3/2050 0:00:00,0.000116665,8.21728e-05,0.000164404,0.000116966,0.000180375,0.000225424,0.000199545,0.000145086,0.000190458,0.000102314,0.00021356,0.000273503,9.21749e-05,0.000112511,0.000128405,0.000100623,0.000231296,0.000157683,0.000179066,0.000105586,8.29835e-05,0.000297247,0.000149901,0.000224664,0.000177693,0.000110103,0.000230299,0.000170152,9.95421e-05,0.000120568,0.000309846,0.00018865,9.95983e-05,0.000303723,0.000215204,0.000117366,0.000214717,0.000115394,0.000335401
22/3/2050 0:00:00,0.000120585,8.21476e-05,0.000156063,0.000108763,0.000172409,0.000225291,0.000199295,0.000141573,0.000182789,9.42376e-05,0.000212236,0.000270392,8.46891e-05,0.000107982,0.000128493,9.54826e-05,0.000228853,0.000159758,0.000174682,0.000104624,9.61452e-05,0.000297399,0.00015017,0.000229784,0.000182421,0.000104613,0.000231451,0.000169849,0.00010126,0.000118455,0.000310562,0.000188921,9.95999e-05,0.0002917,0.00021397,0.000114004,0.000217157,0.000118434,0.000318978
23/3/2050 0:00:00,0.000119697,8.21985e-05,0.000156154,0.000101394,0.000176364,0.000224541,0.000192559,0.000135548,0.000180271,9.55018e-05,0.000216918,0.000271005,8.4124e-05,0.000109563,0.000123866,9.29744e-05,0.000229617,0.000155756,0.000171158,0.000103526,0.000100503,0.000297798,0.000150325,0.000225393,0.000182636,0.000103729,0.000228864,0.000170351,9.87144e-05,0.000116655,0.000309775,0.000188618,9.92605e-05,0.000296076,0.000208893,0.000119912,0.000226494,0.000134859,0.000299503
24/3/2050 0:00:00,0.000120184,8.20168e-05,0.000156073,9.7831e-05,0.000183949,0.000222313,0.000192408,0.000148643,0.000164335,9.37244e-05,0.00021545,0.000271886,8.26977e-05,0.000110254,0.000118035,9.04173e-05,0.000233639,0.000155324,0.000169522,0.000106751,0.000102931,0.000298135,0.000147746,0.000224138,0.000181662,0.000103232,0.000230714,0.000171287,9.86155e-05,0.00011319,0.000303355,0.000192745,9.62904e-05,0.000296634,0.000210583,0.000116381,0.000241,0.000158181,0.000241903
25/3/2050 0:00:00,0.000122184,8.24754e-05,0.000155837,9.80568e-05,0.000187741,0.000217618,0.000193599,0.000154261,0.000154359,8.4651e-05,0.000214972,0.000272809,8.24249e-05,0.00011055,0.000103768,9.06812e-05,0.000260771,0.000153845,0.000167931,0.000114157,9.91576e-05,0.000297935,0.000143335,0.000227932,0.000182423,0.000104723,0.000229571,0.000171476,9.578e-05,0.000109521,0.000302771,0.000197297,9.15583e-05,0.000298295,0.000207984,9.88544e-05,0.000206096,0.000118564,0.000254004
26/3/2050 0:00:00,0.000125113,8.2606e-05,0.000151163,9.79894e-05,0.000205927,0.000219297,0.000195024,0.000153821,0.00015471,8.38644e-05,0.000214944,0.000266106,8.31406e-05,0.000110988,0.00010389,8.63071e-05,0.000269265,0.000161711,0.00016621,0.000114775,9.06728e-05,0.000298267,0.000139833,0.000228117,0.000183483,0.000105052,0.000224778,0.000179616,9.84513e-05,0.000106355,0.000302307,0.000200985,8.82862e-05,0.000295764,0.000197559,0.000113112,0.000154379,0.000105219,0.000268451
27/3/2050 0:00:00,0.000139442,8.91372e-05,0.000148441,9.7753e-05,0.00023017,0.000217659,0.000195211,0.000159194,0.000146764,9.55049e-05,0.000211001,0.000267113,8.32537e-05,0.000110185,0.000101956,8.7969e-05,0.000270596,0.000162101,0.000165653,0.000120474,9.05434e-05,0.000297727,0.000137557,0.000232725,0.000187284,0.000104645,0.000215051,0.000178151,0.000102166,9.92031e-05,0.000292391,0.000209405,8.52187e-05,0.000298415,0.000199888,0.000110843,0.000125563,0.000138159,0.000267903
28/3/2050 0:00:00,0.000138747,9.00238e-05,0.000148756,9.62513e-05,0.000233409,0.000216518,0.000188617,0.000151356,0.000146717,9.04625e-05,0.000202661,0.0002678,8.08641e-05,0.000109982,9.97712e-05,9.22871e-05,0.000270596,0.000150777,0.000182737,0.000115436,8.90582e-05,0.000297727,0.000134935,0.000239181,0.000177611,0.000105519,0.000217296,0.000175504,0.000102842,8.69904e-05,0.000290967,0.000218701,7.96759e-05,0.000298033,0.000206535,9.68831e-05,0.000156641,0.000121798,0.000263021
29/3/2050 0:00:00,0.000138963,0.000102735,0.000156475,9.59833e-05,0.00022056,0.000218108,0.000188971,0.000151255,0.000146918,8.94338e-05,0.000200328,0.000262199,8.03005e-05,0.000101885,0.000103859,9.09254e-05,0.000273799,0.000151577,0.000195429,0.000110783,8.9273e-05,0.000306436,0.000128675,0.000243109,0.000146724,0.000104785,0.000217047,0.000184039,0.00010424,8.23061e-05,0.000301548,0.000214404,7.56991e-05,0.000297329,0.000206654,0.000103907,0.000169315,0.000112391,0.000243859
30/3/2050 0:00:00,0.000140169,0.000108041,0.000163251,9.5982e-05,0.000214118,0.000218035,0.000189786,0.000151422,0.000147398,8.99028e-05,0.000205403,0.000245062,8.28302e-05,9.2745e-05,0.000103439,9.34431e-05,0.000283344,0.000153511,0.000191853,0.000110902,8.5655e-05,0.000311144,0.000130091,0.000267956,0.000141566,0.000104479,0.000218284,0.000186116,0.000102511,8.60741e-05,0.000286754,0.000210756,7.39394e-05,0.000298725,0.000204796,0.00012483,0.000202594,9.45227e-05,0.000187017
31/3/2050 0:00:00,0.000138152,0.000107803,0.000168137,9.38886e-05,0.000227902,0.000218531,0.000190049,0.000150587,0.000147959,9.00996e-05,0.000200648,0.000203245,9.22686e-05,9.26004e-05,0.000112369,8.25199e-05,0.00029236,0.000155058,0.00019849,0.000113379,8.62924e-05,0.000310761,0.00012929,0.000268942,0.00013989,9.64561e-05,0.000218339,0.000184498,0.00010214,8.69803e-05,0.00027546,0.000207995,7.39153e-05,0.000299113,0.000205017,0.000163235,0.00020933,9.10374e-05,0.000201759
1/4/2050 0:00:00,0.000139068,0.000125895,0.000201183,9.42498e-05,0.000213733,0.000218521,0.000190354,0.000141744,0.000147613,8.98055e-05,0.000193538,0.000196455,0.000103631,9.23604e-05,0.000116511,8.3008e-05,0.000305246,0.000147741,0.000179422,0.00011911,9.44532e-05,0.000305584,0.000133052,0.000273781,0.000183581,9.00462e-05,0.000218439,0.000176692,0.000103507,8.39037e-05,0.000270748,0.000207215,7.67577e-05,0.000300242,0.000250076,0.000184716,0.000225027,8.11137e-05,0.000205167
2/4/2050 0:00:00,0.000136503,0.000128894,0.000206942,9.37179e-05,0.000210534,0.000218074,0.000191894,0.000165721,0.000154665,9.17191e-05,0.000191547,0.000189679,0.000118008,8.61198e-05,0.000115538,8.30942e-05,0.000302309,0.000146857,0.00017875,0.000117547,0.000104661,0.000299497,0.000132923,0.00027053,0.000138636,8.8419e-05,0.000219455,0.000183078,0.000104492,8.32458e-05,0.00023896,0.000199796,7.76399e-05,0.000300497,0.000260239,0.000141633,0.000247957,8.56026e-05,0.000204204
3/4/2050 0:00:00,0.000133908,0.000126553,0.000224315,9.31112e-05,0.000205262,0.00021796,0.00019138,0.000178398,0.000156263,9.86227e-05,0.00018391,0.000173629,0.00012841,8.63386e-05,0.000107715,7.68359e-05,0.00028572,0.000147623,0.000184807,0.000117779,0.000105913,0.000296575,0.00013475,0.000270864,0.000126593,9.26069e-05,0.000176804,0.000182224,0.000106147,8.34125e-05,0.000264728,0.000200292,7.74881e-05,0.000299018,0.000272188,0.000132915,0.000246413,0.000114585,0.000212123
4/4/2050 0:00:00,0.000131141,0.000122298,0.000225503,8.87623e-05,0.000205763,0.000227411,0.000191461,0.000189431,0.000157575,0.000101031,0.000180901,0.000183998,0.000131948,8.72766e-05,0.000106076,6.9034e-05,0.000276299,0.000145064,0.000188062,0.00011467,0.000105159,0.00029129,0.000135884,0.000270739,0.000127687,9.10874e-05,0.000163566,0.000179959,0.000101702,8.26182e-05,0.000265178,0.000208434,7.7421e-05,0.000299529,0.000275589,0.000125079,0.000270225,9.18063e-05,0.00023188
5/4/2050 0:00:00,0.000129289,0.000122782,0.000223374,8.68904e-05,0.000205066,0.00022997,0.000200365,0.000197705,0.00016549,0.000101922,0.000180497,0.000176881,0.000131206,8.18705e-05,0.000106709,7.60881e-05,0.000283217,0.000139862,0.000183304,0.000109102,9.75782e-05,0.000290296,0.000142749,0.000270875,0.000127023,8.8556e-05,0.00018139,0.000178783,9.62488e-05,8.26197e-05,0.000258267,0.000190158,7.74427e-05,0.00029931,0.000278247,0.000142064,0.000273061,7.10649e-05,0.000263511
6/4/2050 0:00:00,0.000128584,0.000125781,0.000217847,8.9453e-05,0.000206331,0.000231826,0.000199131,0.000241957,0.000165547,9.88603e-05,0.00018483,0.000178226,0.000130847,7.9587e-05,0.000105657,7.6596e-05,0.000283329,0.000138426,0.00019567,0.000104398,9.40253e-05,0.000288214,0.000143758,0.000271039,0.000127226,8.56168e-05,0.000218584,0.000178948,9.28012e-05,8.03808e-05,0.000265206,0.000191594,7.52527e-05,0.000299219,0.00028317,0.000142281,0.000284666,6.68803e-05,0.000261166
7/4/2050 0:00:00,0.000125159,0.00012436,0.00020695,8.92365e-05,0.000211566,0.000267059,0.00019761,0.000257764,0.000164654,0.000103267,0.000189014,0.000178649,0.000130998,7.7435e-05,0.000105068,7.48577e-05,0.00026811,0.000136063,0.000196291,8.67671e-05,9.37521e-05,0.000288956,0.000134315,0.000266777,0.00012621,8.45466e-05,0.000164591,0.000177979,9.28582e-05,8.01327e-05,0.000265206,0.000177386,7.33127e-05,0.000299265,0.000281966,0.000134008,0.000293846,8.47614e-05,0.000243819
8/4/2050 0:00:00,0.000124281,0.00012353,0.000205216,8.88807e-05,0.000212287,0.000283823,0.000200319,0.000260476,0.000164562,0.000110146,0.000195712,0.000177691,0.000131354,7.61943e-05,0.000104847,7.29377e-05,0.000268321,0.000139149,0.000197761,8.58191e-05,0.000103359,0.000288849,0.00013184,0.00025949,0.000124465,8.33046e-05,0.000163493,0.000179194,8.8144e-05,8.08525e-05,0.000265206,0.000166105,7.26809e-05,0.000299261,0.000281747,0.000122047,0.000290185,7.23696e-05,0.000206612
9/4/2050 0:00:00,0.000120563,0.000128671,0.000204055,8.91443e-05,0.000214524,0.000290835,0.000204286,0.000260025,0.000169067,0.000112201,0.000180826,0.000176329,0.000130221,7.57043e-05,0.000105031,7.20837e-05,0.000260835,0.000138035,0.000206617,8.4981e-05,0.000121879,0.00029034,0.000116473,0.000263568,0.000124861,8.31084e-05,0.000164127,0.000140414,0.000116765,7.98323e-05,0.000265206,0.000160509,7.27432e-05,0.000299238,0.000282991,0.000125482,0.000274311,6.66442e-05,0.000243768
10/4/2050 0:00:00,0.00012034,0.000131088,0.00018273,8.55728e-05,0.000216473,0.000291849,0.000209478,0.000260221,0.0001292,0.000111125,0.00018134,0.000174386,0.000131936,7.88511e-05,0.000104614,7.4579e-05,0.000261125,0.000141653,0.000206474,8.49435e-05,0.000120393,0.000270056,0.000115259,0.000261239,0.000124449,8.287e-05,0.000166281,0.000140352,0.000134365,8.60119e-05,0.000265263,0.000160171,7.33935e-05,0.000299296,0.00028666,0.000125263,0.000264597,8.67134e-05,0.000282122
11/4/2050 0:00:00,0.000120655,0.000131594,0.000186539,8.28741e-05,0.000215834,0.000291811,0.000206841,0.000259256,0.000174492,0.000113928,0.000181275,0.000176156,0.00013217,8.68192e-05,0.000104539,7.56783e-05,0.000260928,0.000142031,0.000211876,8.63714e-05,0.000119646,0.00026479,0.000117954,0.000258787,0.000122536,8.28563e-05,0.000164957,0.000144537,0.000133967,8.26866e-05,0.000265605,0.000160601,7.26947e-05,0.000299192,0.000282706,0.000104856,0.000289459,0.000104971,0.00028307
12/4/2050 0:00:00,0.000120296,0.00013149,0.00018459,8.08424e-05,0.000214701,0.000291526,0.000204997,0.000259264,0.000170572,0.000128796,0.000181691,0.000152822,0.000132593,9.02796e-05,0.000105326,8.08226e-05,0.000246189,0.000136898,0.000212575,8.60826e-05,0.000122858,0.000261343,0.000120676,0.000270231,0.000119801,8.23149e-05,0.000163529,0.000170848,0.000130391,8.27438e-05,0.000257499,0.000160016,7.3035e-05,0.000299196,0.000282541,8.09979e-05,0.000284344,0.000101057,0.00032046
13/4/2050 0:00:00,0.000149445,0.000132953,0.000186068,7.88904e-05,0.000214331,0.000283344,0.000205143,0.000261941,0.000174132,0.000128791,0.000182753,0.000153111,0.000131443,9.23442e-05,0.000104855,8.10218e-05,0.000233658,0.000134058,0.000215063,8.86258e-05,0.000139862,0.000256272,0.000121088,0.000291459,0.000121061,8.25237e-05,0.000159518,0.000175783,0.000121418,8.05424e-05,0.000233218,0.000157747,7.30529e-05,0.000299759,0.00028232,7.98214e-05,0.000280643,6.01638e-05,0.000330858
14/4/2050 0:00:00,0.000154577,0.000133487,0.00018773,7.58036e-05,0.000220784,0.000275575,0.000203886,0.000263853,0.000173206,0.000124181,0.000183436,0.000151949,0.000130226,8.93012e-05,0.000104886,8.55282e-05,0.000232139,0.000127229,0.000219855,8.96619e-05,0.000144098,0.000224028,0.000114305,0.000295281,0.0001201,8.35648e-05,0.000165336,0.000175259,0.000119781,8.98204e-05,0.000233947,0.000159946,7.94621e-05,0.000300923,0.000279736,9.38994e-05,0.000280618,5.09448e-05,0.000318887
