Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
24/2/2050 11:00:00,0.062,0.004,0.017,0.049,0.174,0.008,0.272,0.365,0.332,0.237,0.001,0.076,0.784,0.006,0.072,0.448,0.006,0.039,0.001,0.04,0.125,0.084,0.032,0.028,0.181,0.119,0.113,0.005,0.006,0.0,0.001,0.157,0.039,0.337,0.03,0.052,0.035,0.306,0.039
24/2/2050 12:00:00,0.067,0.002,0.022,0.038,0.131,0.054,0.206,0.347,0.346,0.326,0.001,0.072,0.79,0.023,0.054,0.479,0.01,0.068,0.002,0.068,0.153,0.096,0.074,0.032,0.137,0.092,0.123,0.009,0.006,0.0,0.001,0.17,0.031,0.309,0.044,0.051,0.021,0.268,0.043
24/2/2050 13:00:00,0.063,0.001,0.015,0.031,0.129,0.127,0.123,0.345,0.242,0.4,0.001,0.079,0.704,0.033,0.041,0.484,0.006,0.092,0.002,0.078,0.193,0.092,0.088,0.047,0.143,0.066,0.121,0.015,0.004,0.0,0.001,0.178,0.02,0.208,0.04,0.036,0.008,0.289,0.051
24/2/2050 14:00:00,0.063,0.0,0.008,0.026,0.135,0.146,0.078,0.353,0.209,0.4,0.002,0.077,0.576,0.025,0.029,0.48,0.002,0.099,0.004,0.071,0.206,0.091,0.134,0.051,0.161,0.025,0.109,0.017,0.003,0.0,0.001,0.182,0.016,0.239,0.04,0.03,0.003,0.294,0.063
24/2/2050 15:00:00,0.059,0.0,0.009,0.028,0.153,0.095,0.054,0.308,0.211,0.474,0.003,0.065,0.485,0.01,0.04,0.406,0.003,0.093,0.01,0.059,0.165,0.082,0.159,0.051,0.181,0.005,0.098,0.015,0.004,0.003,0.001,0.184,0.015,0.227,0.039,0.017,0.001,0.329,0.065
24/2/2050 16:00:00,0.069,0.0,0.013,0.026,0.151,0.099,0.041,0.263,0.262,0.509,0.003,0.06,0.366,0.002,0.057,0.428,0.003,0.087,0.017,0.065,0.137,0.067,0.11,0.049,0.244,0.002,0.092,0.013,0.004,0.01,0.001,0.166,0.018,0.227,0.024,0.014,0.0,0.339,0.077
24/2/2050 17:00:00,0.064,0.0,0.01,0.026,0.126,0.176,0.03,0.238,0.293,0.489,0.002,0.059,0.289,0.001,0.061,0.405,0.003,0.082,0.016,0.059,0.109,0.052,0.067,0.047,0.211,0.001,0.074,0.02,0.002,0.008,0.001,0.164,0.02,0.217,0.019,0.012,0.0,0.368,0.079
24/2/2050 18:00:00,0.059,0.0,0.007,0.025,0.126,0.265,0.026,0.237,0.275,0.477,0.001,0.062,0.238,0.001,0.057,0.378,0.003,0.092,0.014,0.066,0.072,0.04,0.069,0.047,0.187,0.002,0.054,0.027,0.001,0.003,0.0,0.166,0.022,0.165,0.016,0.012,0.001,0.376,0.069
24/2/2050 19:00:00,0.062,0.0,0.006,0.023,0.137,0.346,0.018,0.192,0.278,0.457,0.0,0.064,0.204,0.0,0.052,0.391,0.003,0.109,0.013,0.068,0.044,0.036,0.105,0.044,0.132,0.003,0.035,0.03,0.0,0.004,0.0,0.17,0.021,0.12,0.013,0.012,0.001,0.401,0.067
24/2/2050 20:00:00,0.066,0.0,0.004,0.021,0.143,0.403,0.013,0.147,0.279,0.496,0.0,0.074,0.186,0.0,0.045,0.407,0.002,0.119,0.013,0.067,0.031,0.035,0.142,0.041,0.092,0.003,0.023,0.024,0.0,0.007,0.0,0.175,0.017,0.078,0.013,0.01,0.0,0.473,0.073
24/2/2050 21:00:00,0.068,0.0,0.003,0.02,0.149,0.396,0.014,0.123,0.305,0.532,0.0,0.073,0.17,0.001,0.031,0.401,0.0,0.12,0.01,0.075,0.025,0.03,0.147,0.039,0.069,0.005,0.013,0.018,0.001,0.014,0.0,0.172,0.012,0.061,0.012,0.008,0.0,0.5,0.079
24/2/2050 22:00:00,0.081,0.0,0.003,0.02,0.151,0.372,0.014,0.105,0.292,0.616,0.0,0.069,0.109,0.003,0.021,0.449,0.001,0.134,0.006,0.111,0.032,0.041,0.133,0.047,0.101,0.016,0.005,0.01,0.001,0.018,0.0,0.14,0.009,0.074,0.009,0.008,0.0,0.539,0.06
24/2/2050 23:00:00,0.078,0.0,0.007,0.019,0.185,0.331,0.016,0.092,0.341,0.643,0.0,0.061,0.077,0.005,0.009,0.319,0.001,0.135,0.017,0.114,0.026,0.037,0.099,0.047,0.107,0.022,0.004,0.011,0.001,0.032,0.0,0.142,0.006,0.056,0.012,0.011,0.0,0.413,0.074
25/2/2050 0:00:00,0.077,0.0,0.009,0.019,0.206,0.188,0.031,0.078,0.377,0.765,0.0,0.065,0.069,0.006,0.003,0.254,0.001,0.123,0.018,0.091,0.018,0.055,0.073,0.046,0.087,0.022,0.004,0.015,0.001,0.049,0.002,0.154,0.003,0.058,0.012,0.009,0.0,0.27,0.085
25/2/2050 1:00:00,0.067,0.0,0.006,0.02,0.22,0.11,0.036,0.068,0.411,0.864,0.0,0.074,0.063,0.004,0.001,0.3,0.001,0.115,0.022,0.093,0.016,0.058,0.075,0.047,0.085,0.041,0.005,0.015,0.002,0.057,0.003,0.158,0.004,0.057,0.007,0.006,0.001,0.198,0.092
25/2/2050 2:00:00,0.057,0.0,0.005,0.019,0.242,0.077,0.038,0.054,0.393,0.874,0.0,0.084,0.058,0.008,0.0,0.315,0.0,0.111,0.034,0.09,0.011,0.072,0.072,0.047,0.111,0.074,0.004,0.016,0.002,0.068,0.004,0.168,0.004,0.042,0.006,0.006,0.004,0.181,0.099
25/2/2050 3:00:00,0.051,0.0,0.004,0.019,0.272,0.062,0.04,0.044,0.309,0.853,0.0,0.095,0.053,0.014,0.0,0.276,0.0,0.113,0.036,0.076,0.003,0.075,0.069,0.049,0.135,0.084,0.004,0.016,0.003,0.081,0.009,0.17,0.003,0.044,0.006,0.008,0.007,0.118,0.106
25/2/2050 4:00:00,0.049,0.0,0.004,0.016,0.311,0.066,0.045,0.039,0.196,0.779,0.0,0.098,0.054,0.016,0.0,0.243,0.0,0.124,0.029,0.057,0.001,0.076,0.058,0.047,0.138,0.098,0.005,0.018,0.003,0.095,0.008,0.159,0.002,0.04,0.006,0.012,0.009,0.092,0.101
25/2/2050 5:00:00,0.049,0.0,0.005,0.013,0.353,0.077,0.05,0.035,0.127,0.762,0.0,0.102,0.059,0.017,0.0,0.241,0.0,0.121,0.034,0.046,0.0,0.07,0.041,0.047,0.087,0.121,0.006,0.016,0.003,0.106,0.007,0.152,0.002,0.025,0.006,0.019,0.017,0.078,0.1
25/2/2050 6:00:00,0.052,0.0,0.006,0.011,0.396,0.072,0.054,0.029,0.099,0.795,0.0,0.098,0.057,0.022,0.001,0.241,0.0,0.107,0.039,0.042,0.0,0.05,0.033,0.046,0.032,0.176,0.009,0.014,0.004,0.111,0.009,0.148,0.001,0.015,0.005,0.025,0.027,0.073,0.099
25/2/2050 7:00:00,0.054,0.0,0.007,0.009,0.43,0.057,0.058,0.021,0.086,0.805,0.0,0.084,0.047,0.022,0.004,0.195,0.0,0.093,0.039,0.03,0.001,0.048,0.014,0.043,0.009,0.213,0.011,0.013,0.004,0.107,0.003,0.125,0.001,0.005,0.002,0.027,0.028,0.057,0.1
25/2/2050 8:00:00,0.035,0.0,0.006,0.003,0.422,0.03,0.056,0.008,0.075,0.78,0.001,0.059,0.027,0.019,0.004,0.193,0.0,0.088,0.026,0.023,0.002,0.047,0.004,0.025,0.009,0.21,0.014,0.012,0.005,0.131,0.001,0.114,0.002,0.001,0.0,0.021,0.018,0.048,0.108
25/2/2050 9:00:00,0.025,0.0,0.007,0.0,0.441,0.014,0.052,0.001,0.111,0.7,0.0,0.051,0.012,0.011,0.012,0.192,0.0,0.104,0.034,0.015,0.002,0.054,0.002,0.008,0.021,0.228,0.016,0.015,0.001,0.252,0.004,0.109,0.005,0.001,0.0,0.01,0.025,0.042,0.118
25/2/2050 10:00:00,0.03,0.0,0.004,0.0,0.494,0.013,0.063,0.001,0.129,0.663,0.0,0.059,0.007,0.03,0.027,0.111,0.0,0.088,0.044,0.008,0.001,0.023,0.004,0.006,0.035,0.225,0.024,0.013,0.002,0.326,0.001,0.098,0.006,0.001,0.0,0.008,0.086,0.036,0.133
25/2/2050 11:00:00,0.037,0.001,0.005,0.0,0.571,0.014,0.064,0.0,0.184,0.785,0.001,0.077,0.004,0.028,0.042,0.106,0.0,0.113,0.061,0.008,0.002,0.02,0.008,0.002,0.054,0.222,0.027,0.028,0.003,0.386,0.002,0.089,0.005,0.001,0.0,0.018,0.145,0.038,0.135
25/2/2050 12:00:00,0.04,0.002,0.003,0.0,0.415,0.016,0.061,0.0,0.242,0.789,0.01,0.069,0.002,0.027,0.054,0.088,0.0,0.105,0.062,0.009,0.004,0.014,0.014,0.001,0.072,0.186,0.04,0.042,0.005,0.38,0.006,0.107,0.002,0.001,0.0,0.031,0.181,0.042,0.162
25/2/2050 13:00:00,0.04,0.005,0.002,0.0,0.269,0.017,0.076,0.0,0.181,0.827,0.026,0.071,0.001,0.038,0.07,0.051,0.0,0.095,0.065,0.014,0.011,0.012,0.012,0.0,0.087,0.161,0.036,0.063,0.007,0.357,0.006,0.116,0.003,0.001,0.001,0.031,0.206,0.046,0.173
25/2/2050 14:00:00,0.043,0.009,0.001,0.0,0.188,0.015,0.097,0.0,0.121,0.812,0.042,0.068,0.0,0.042,0.073,0.037,0.0,0.067,0.059,0.017,0.019,0.006,0.026,0.0,0.087,0.149,0.04,0.068,0.005,0.333,0.005,0.135,0.002,0.002,0.001,0.024,0.173,0.05,0.182
25/2/2050 15:00:00,0.033,0.012,0.0,0.0,0.171,0.011,0.098,0.0,0.059,0.9,0.04,0.043,0.001,0.052,0.055,0.023,0.0,0.058,0.068,0.02,0.033,0.004,0.047,0.0,0.066,0.12,0.041,0.059,0.003,0.251,0.005,0.14,0.002,0.001,0.002,0.017,0.124,0.051,0.185
25/2/2050 16:00:00,0.03,0.013,0.002,0.001,0.137,0.014,0.092,0.001,0.031,0.886,0.043,0.024,0.0,0.058,0.047,0.024,0.0,0.096,0.099,0.02,0.039,0.002,0.063,0.0,0.063,0.092,0.04,0.05,0.001,0.191,0.005,0.125,0.002,0.001,0.001,0.024,0.092,0.056,0.2
25/2/2050 17:00:00,0.027,0.01,0.004,0.0,0.105,0.012,0.088,0.001,0.015,0.917,0.028,0.016,0.0,0.05,0.049,0.035,0.0,0.096,0.134,0.022,0.041,0.005,0.056,0.0,0.058,0.065,0.041,0.046,0.0,0.14,0.004,0.121,0.002,0.0,0.001,0.025,0.088,0.063,0.209
25/2/2050 18:00:00,0.023,0.003,0.007,0.0,0.084,0.008,0.09,0.001,0.011,0.936,0.02,0.013,0.0,0.029,0.038,0.053,0.0,0.075,0.137,0.028,0.04,0.008,0.047,0.0,0.05,0.055,0.037,0.044,0.0,0.108,0.0,0.12,0.001,0.0,0.0,0.015,0.082,0.068,0.193
25/2/2050 19:00:00,0.018,0.002,0.006,0.0,0.082,0.006,0.091,0.0,0.007,0.963,0.018,0.016,0.0,0.025,0.029,0.069,0.0,0.069,0.123,0.033,0.036,0.011,0.04,0.0,0.057,0.05,0.026,0.047,0.0,0.105,0.0,0.127,0.001,0.0,0.0,0.012,0.073,0.075,0.19
25/2/2050 20:00:00,0.017,0.002,0.003,0.0,0.084,0.006,0.091,0.0,0.004,0.974,0.018,0.022,0.0,0.026,0.026,0.088,0.0,0.072,0.118,0.033,0.031,0.011,0.034,0.0,0.073,0.043,0.015,0.05,0.0,0.1,0.0,0.13,0.0,0.0,0.0,0.011,0.078,0.074,0.181
25/2/2050 21:00:00,0.016,0.002,0.002,0.0,0.081,0.007,0.089,0.0,0.007,0.942,0.022,0.025,0.0,0.027,0.027,0.115,0.0,0.073,0.112,0.024,0.024,0.011,0.028,0.0,0.08,0.034,0.01,0.056,0.0,0.084,0.0,0.132,0.0,0.0,0.0,0.011,0.062,0.073,0.177
25/2/2050 22:00:00,0.022,0.002,0.004,0.0,0.063,0.005,0.089,0.0,0.009,0.945,0.028,0.023,0.0,0.033,0.021,0.136,0.0,0.076,0.131,0.016,0.014,0.014,0.024,0.0,0.081,0.023,0.005,0.066,0.0,0.082,0.0,0.118,0.003,0.0,0.001,0.009,0.085,0.053,0.178
25/2/2050 23:00:00,0.028,0.004,0.003,0.0,0.07,0.007,0.087,0.0,0.011,0.866,0.035,0.022,0.0,0.031,0.02,0.17,0.0,0.084,0.169,0.019,0.007,0.021,0.029,0.0,0.075,0.008,0.004,0.095,0.0,0.078,0.001,0.124,0.005,0.0,0.001,0.01,0.119,0.043,0.179
26/2/2050 0:00:00,0.032,0.005,0.002,0.0,0.071,0.007,0.087,0.0,0.018,0.715,0.038,0.022,0.0,0.029,0.028,0.201,0.0,0.099,0.199,0.026,0.004,0.012,0.03,0.0,0.086,0.004,0.002,0.108,0.0,0.084,0.003,0.125,0.006,0.0,0.001,0.011,0.133,0.034,0.204
26/2/2050 1:00:00,0.03,0.007,0.001,0.0,0.075,0.009,0.089,0.0,0.035,0.66,0.039,0.019,0.0,0.03,0.031,0.213,0.0,0.093,0.175,0.024,0.004,0.016,0.025,0.0,0.11,0.001,0.001,0.128,0.0,0.079,0.005,0.127,0.001,0.0,0.002,0.011,0.125,0.028,0.215
26/2/2050 2:00:00,0.027,0.008,0.001,0.0,0.077,0.007,0.087,0.0,0.053,0.664,0.039,0.015,0.0,0.029,0.03,0.246,0.0,0.086,0.126,0.021,0.009,0.019,0.025,0.0,0.131,0.0,0.001,0.138,0.0,0.07,0.01,0.143,0.0,0.0,0.001,0.01,0.104,0.025,0.215
26/2/2050 3:00:00,0.023,0.011,0.001,0.0,0.083,0.006,0.089,0.0,0.095,0.743,0.039,0.013,0.0,0.027,0.031,0.257,0.0,0.092,0.121,0.023,0.019,0.032,0.024,0.0,0.155,0.001,0.001,0.152,0.0,0.063,0.013,0.149,0.001,0.0,0.001,0.012,0.085,0.02,0.222
26/2/2050 4:00:00,0.021,0.017,0.001,0.0,0.083,0.005,0.095,0.0,0.139,0.763,0.041,0.014,0.0,0.023,0.028,0.23,0.0,0.079,0.122,0.024,0.03,0.029,0.022,0.0,0.207,0.002,0.001,0.151,0.0,0.055,0.019,0.16,0.001,0.0,0.002,0.013,0.073,0.019,0.206
26/2/2050 5:00:00,0.027,0.027,0.001,0.001,0.085,0.004,0.092,0.0,0.187,0.936,0.048,0.026,0.0,0.02,0.025,0.207,0.0,0.065,0.109,0.022,0.036,0.024,0.022,0.0,0.243,0.001,0.001,0.158,0.0,0.049,0.022,0.16,0.001,0.0,0.001,0.013,0.06,0.017,0.191
26/2/2050 6:00:00,0.036,0.039,0.002,0.001,0.088,0.004,0.09,0.0,0.227,0.974,0.057,0.018,0.0,0.017,0.024,0.185,0.0,0.058,0.101,0.022,0.036,0.028,0.021,0.0,0.253,0.001,0.002,0.161,0.0,0.045,0.028,0.155,0.001,0.0,0.001,0.012,0.04,0.011,0.176
26/2/2050 7:00:00,0.042,0.042,0.002,0.001,0.088,0.003,0.076,0.0,0.266,0.986,0.061,0.011,0.001,0.014,0.022,0.153,0.0,0.049,0.084,0.023,0.032,0.029,0.019,0.0,0.277,0.002,0.001,0.174,0.0,0.033,0.026,0.125,0.003,0.0,0.001,0.009,0.032,0.007,0.146
26/2/2050 8:00:00,0.023,0.036,0.001,0.002,0.078,0.002,0.069,0.0,0.308,0.956,0.03,0.008,0.001,0.009,0.011,0.137,0.0,0.053,0.055,0.012,0.029,0.019,0.013,0.0,0.303,0.002,0.0,0.189,0.0,0.012,0.029,0.093,0.003,0.0,0.0,0.006,0.029,0.006,0.125
26/2/2050 9:00:00,0.017,0.048,0.001,0.001,0.058,0.001,0.064,0.0,0.288,0.902,0.045,0.003,0.0,0.006,0.001,0.177,0.0,0.079,0.046,0.004,0.06,0.022,0.012,0.0,0.303,0.003,0.0,0.241,0.0,0.004,0.043,0.081,0.003,0.0,0.0,0.01,0.029,0.005,0.108
26/2/2050 10:00:00,0.021,0.073,0.001,0.001,0.078,0.003,0.058,0.0,0.372,0.767,0.123,0.002,0.0,0.008,0.0,0.178,0.0,0.124,0.036,0.003,0.101,0.018,0.017,0.0,0.249,0.004,0.002,0.233,0.0,0.003,0.074,0.072,0.007,0.0,0.0,0.002,0.035,0.003,0.093
26/2/2050 11:00:00,0.031,0.101,0.004,0.002,0.12,0.005,0.048,0.0,0.291,0.701,0.198,0.002,0.0,0.002,0.0,0.284,0.0,0.17,0.037,0.001,0.152,0.042,0.051,0.0,0.213,0.002,0.005,0.277,0.0,0.002,0.18,0.059,0.012,0.0,0.0,0.003,0.027,0.007,0.071
26/2/2050 12:00:00,0.035,0.12,0.011,0.002,0.145,0.003,0.045,0.0,0.198,0.58,0.244,0.004,0.0,0.0,0.0,0.351,0.0,0.204,0.037,0.002,0.147,0.069,0.104,0.0,0.19,0.002,0.012,0.287,0.001,0.002,0.187,0.052,0.025,0.001,0.001,0.005,0.019,0.034,0.075
26/2/2050 13:00:00,0.034,0.122,0.024,0.002,0.142,0.002,0.044,0.0,0.156,0.605,0.285,0.013,0.0,0.0,0.0,0.435,0.0,0.241,0.033,0.001,0.109,0.069,0.17,0.0,0.174,0.004,0.025,0.249,0.004,0.0,0.278,0.043,0.041,0.001,0.005,0.005,0.014,0.062,0.104
26/2/2050 14:00:00,0.029,0.13,0.016,0.004,0.149,0.002,0.043,0.0,0.125,0.671,0.319,0.019,0.0,0.0,0.001,0.406,0.0,0.243,0.022,0.0,0.067,0.031,0.215,0.0,0.156,0.007,0.03,0.212,0.006,0.0,0.258,0.037,0.068,0.002,0.009,0.003,0.011,0.039,0.09
26/2/2050 15:00:00,0.031,0.131,0.007,0.009,0.214,0.001,0.044,0.0,0.101,0.672,0.273,0.023,0.0,0.0,0.002,0.483,0.0,0.214,0.013,0.0,0.031,0.025,0.151,0.0,0.165,0.005,0.036,0.178,0.006,0.001,0.264,0.025,0.092,0.001,0.014,0.001,0.009,0.026,0.057
26/2/2050 16:00:00,0.043,0.108,0.009,0.016,0.338,0.0,0.052,0.001,0.088,0.389,0.249,0.018,0.0,0.0,0.001,0.594,0.0,0.211,0.011,0.0,0.023,0.011,0.127,0.0,0.158,0.005,0.031,0.157,0.009,0.002,0.271,0.025,0.131,0.001,0.008,0.0,0.005,0.016,0.044
26/2/2050 17:00:00,0.043,0.088,0.014,0.013,0.427,0.0,0.055,0.001,0.049,0.218,0.237,0.014,0.0,0.0,0.001,0.633,0.0,0.168,0.007,0.0,0.017,0.018,0.124,0.0,0.13,0.008,0.016,0.133,0.008,0.003,0.248,0.021,0.135,0.001,0.004,0.001,0.005,0.017,0.038
26/2/2050 18:00:00,0.035,0.06,0.022,0.009,0.417,0.0,0.046,0.001,0.022,0.136,0.249,0.014,0.0,0.0,0.002,0.686,0.0,0.13,0.006,0.001,0.016,0.03,0.099,0.0,0.123,0.012,0.013,0.109,0.007,0.003,0.226,0.016,0.152,0.002,0.001,0.004,0.002,0.018,0.033
26/2/2050 19:00:00,0.031,0.041,0.025,0.009,0.353,0.0,0.039,0.001,0.007,0.122,0.275,0.018,0.0,0.0,0.004,0.727,0.0,0.104,0.007,0.001,0.016,0.02,0.084,0.0,0.126,0.009,0.01,0.083,0.009,0.001,0.205,0.016,0.18,0.002,0.0,0.006,0.002,0.015,0.031
26/2/2050 20:00:00,0.033,0.029,0.029,0.01,0.275,0.0,0.037,0.0,0.002,0.112,0.275,0.028,0.0,0.0,0.006,0.757,0.0,0.078,0.008,0.001,0.014,0.016,0.084,0.0,0.127,0.009,0.008,0.072,0.01,0.0,0.172,0.018,0.182,0.001,0.0,0.007,0.003,0.012,0.028
26/2/2050 21:00:00,0.04,0.024,0.031,0.011,0.268,0.0,0.039,0.0,0.003,0.114,0.296,0.03,0.0,0.0,0.008,0.726,0.0,0.077,0.009,0.002,0.012,0.016,0.084,0.0,0.129,0.009,0.007,0.052,0.012,0.001,0.138,0.017,0.192,0.001,0.0,0.005,0.005,0.009,0.019
26/2/2050 22:00:00,0.045,0.015,0.034,0.017,0.202,0.0,0.039,0.0,0.006,0.123,0.306,0.006,0.0,0.001,0.01,0.706,0.0,0.087,0.014,0.003,0.009,0.019,0.084,0.0,0.167,0.019,0.012,0.04,0.013,0.002,0.085,0.018,0.156,0.001,0.001,0.005,0.002,0.006,0.011
26/2/2050 23:00:00,0.053,0.013,0.033,0.02,0.232,0.0,0.041,0.0,0.014,0.145,0.361,0.005,0.0,0.006,0.013,0.697,0.0,0.092,0.013,0.003,0.01,0.011,0.074,0.001,0.224,0.012,0.011,0.033,0.018,0.002,0.059,0.011,0.182,0.001,0.001,0.004,0.003,0.005,0.006
27/2/2050 0:00:00,0.054,0.012,0.032,0.02,0.216,0.0,0.043,0.0,0.033,0.147,0.402,0.003,0.0,0.009,0.017,0.723,0.0,0.063,0.014,0.003,0.014,0.012,0.068,0.001,0.297,0.014,0.006,0.035,0.019,0.002,0.052,0.006,0.212,0.001,0.001,0.005,0.003,0.004,0.002
27/2/2050 1:00:00,0.056,0.011,0.029,0.018,0.159,0.0,0.044,0.0,0.078,0.145,0.371,0.004,0.0,0.011,0.019,0.719,0.0,0.06,0.014,0.002,0.018,0.01,0.06,0.001,0.289,0.009,0.006,0.045,0.02,0.002,0.045,0.004,0.299,0.002,0.001,0.007,0.003,0.002,0.001
27/2/2050 2:00:00,0.062,0.01,0.029,0.02,0.113,0.0,0.049,0.0,0.118,0.182,0.313,0.004,0.0,0.011,0.019,0.746,0.0,0.074,0.013,0.001,0.022,0.008,0.058,0.001,0.192,0.007,0.005,0.05,0.021,0.001,0.027,0.002,0.361,0.002,0.001,0.005,0.005,0.002,0.0
27/2/2050 3:00:00,0.072,0.01,0.03,0.022,0.09,0.0,0.055,0.0,0.15,0.178,0.218,0.011,0.0,0.011,0.017,0.786,0.0,0.074,0.012,0.001,0.023,0.005,0.055,0.001,0.128,0.005,0.005,0.048,0.022,0.001,0.023,0.002,0.416,0.003,0.001,0.006,0.006,0.001,0.001
27/2/2050 4:00:00,0.078,0.009,0.033,0.021,0.073,0.0,0.057,0.0,0.146,0.153,0.133,0.02,0.0,0.012,0.017,0.799,0.0,0.062,0.012,0.001,0.022,0.005,0.053,0.001,0.106,0.004,0.004,0.05,0.026,0.001,0.013,0.002,0.498,0.004,0.001,0.008,0.005,0.001,0.001
27/2/2050 5:00:00,0.077,0.008,0.037,0.022,0.067,0.0,0.058,0.0,0.123,0.129,0.084,0.019,0.0,0.012,0.017,0.764,0.0,0.045,0.012,0.0,0.02,0.006,0.07,0.001,0.108,0.01,0.003,0.056,0.029,0.001,0.017,0.001,0.555,0.008,0.001,0.009,0.008,0.001,0.009
27/2/2050 6:00:00,0.074,0.008,0.042,0.022,0.063,0.0,0.058,0.0,0.129,0.143,0.076,0.013,0.0,0.01,0.02,0.673,0.0,0.046,0.012,0.0,0.024,0.004,0.075,0.001,0.099,0.015,0.005,0.069,0.028,0.001,0.045,0.001,0.585,0.01,0.002,0.01,0.013,0.001,0.022
27/2/2050 7:00:00,0.055,0.004,0.041,0.021,0.044,0.0,0.043,0.0,0.117,0.139,0.089,0.01,0.0,0.007,0.022,0.532,0.0,0.044,0.01,0.0,0.023,0.002,0.069,0.0,0.105,0.02,0.006,0.074,0.025,0.0,0.06,0.001,0.589,0.01,0.003,0.01,0.013,0.001,0.024
27/2/2050 8:00:00,0.058,0.002,0.03,0.014,0.029,0.001,0.031,0.0,0.122,0.11,0.136,0.004,0.0,0.007,0.025,0.368,0.0,0.047,0.005,0.0,0.015,0.001,0.057,0.0,0.124,0.025,0.009,0.083,0.008,0.0,0.07,0.0,0.638,0.008,0.001,0.005,0.019,0.001,0.038
27/2/2050 9:00:00,0.059,0.001,0.019,0.012,0.037,0.001,0.022,0.0,0.162,0.111,0.295,0.0,0.0,0.005,0.014,0.293,0.0,0.073,0.0,0.0,0.007,0.001,0.101,0.0,0.212,0.033,0.023,0.112,0.009,0.002,0.129,0.0,0.69,0.008,0.001,0.001,0.031,0.0,0.075
27/2/2050 10:00:00,0.069,0.002,0.012,0.013,0.108,0.001,0.018,0.0,0.215,0.063,0.361,0.0,0.0,0.005,0.007,0.253,0.0,0.115,0.0,0.0,0.028,0.002,0.174,0.0,0.348,0.049,0.044,0.19,0.033,0.004,0.07,0.0,0.606,0.005,0.001,0.003,0.046,0.0,0.047
27/2/2050 11:00:00,0.057,0.001,0.012,0.016,0.159,0.001,0.012,0.0,0.157,0.116,0.404,0.0,0.0,0.009,0.012,0.242,0.0,0.223,0.0,0.0,0.063,0.009,0.24,0.0,0.366,0.066,0.064,0.296,0.068,0.019,0.122,0.0,0.709,0.006,0.002,0.001,0.059,0.004,0.035
27/2/2050 12:00:00,0.055,0.001,0.016,0.017,0.242,0.0,0.012,0.0,0.137,0.166,0.422,0.0,0.0,0.013,0.016,0.214,0.0,0.301,0.0,0.0,0.11,0.021,0.201,0.0,0.29,0.077,0.067,0.349,0.081,0.052,0.183,0.0,0.762,0.019,0.007,0.001,0.064,0.027,0.021
27/2/2050 13:00:00,0.054,0.002,0.021,0.025,0.194,0.0,0.011,0.0,0.103,0.198,0.451,0.0,0.0,0.015,0.02,0.177,0.0,0.29,0.001,0.0,0.118,0.024,0.158,0.0,0.236,0.076,0.034,0.261,0.078,0.074,0.224,0.0,0.743,0.026,0.011,0.001,0.064,0.041,0.003
27/2/2050 14:00:00,0.055,0.006,0.029,0.021,0.113,0.0,0.011,0.001,0.05,0.195,0.457,0.001,0.0,0.016,0.03,0.141,0.0,0.332,0.002,0.0,0.121,0.02,0.112,0.0,0.163,0.058,0.022,0.228,0.063,0.045,0.269,0.0,0.714,0.027,0.008,0.002,0.05,0.037,0.002
27/2/2050 15:00:00,0.056,0.013,0.034,0.011,0.137,0.0,0.012,0.003,0.016,0.137,0.484,0.001,0.0,0.009,0.04,0.079,0.0,0.427,0.003,0.0,0.085,0.013,0.108,0.0,0.137,0.04,0.01,0.182,0.046,0.03,0.23,0.0,0.615,0.027,0.008,0.002,0.043,0.036,0.004
27/2/2050 16:00:00,0.062,0.014,0.035,0.007,0.136,0.0,0.017,0.005,0.006,0.151,0.553,0.0,0.0,0.003,0.045,0.035,0.0,0.558,0.003,0.0,0.066,0.007,0.109,0.0,0.136,0.032,0.01,0.121,0.024,0.014,0.156,0.0,0.533,0.031,0.008,0.004,0.031,0.038,0.003
27/2/2050 17:00:00,0.072,0.007,0.034,0.008,0.13,0.0,0.013,0.006,0.003,0.113,0.615,0.0,0.0,0.001,0.044,0.01,0.0,0.593,0.002,0.0,0.049,0.003,0.099,0.0,0.118,0.022,0.011,0.09,0.007,0.007,0.111,0.0,0.451,0.032,0.005,0.006,0.031,0.031,0.003
27/2/2050 18:00:00,0.064,0.002,0.036,0.01,0.113,0.0,0.014,0.008,0.003,0.091,0.651,0.0,0.0,0.002,0.044,0.004,0.0,0.668,0.001,0.0,0.04,0.004,0.093,0.0,0.122,0.017,0.012,0.063,0.003,0.007,0.068,0.0,0.382,0.028,0.006,0.006,0.036,0.033,0.005
27/2/2050 19:00:00,0.071,0.001,0.039,0.012,0.087,0.0,0.014,0.01,0.005,0.074,0.6,0.0,0.0,0.003,0.046,0.001,0.0,0.72,0.0,0.001,0.039,0.003,0.097,0.001,0.132,0.01,0.013,0.056,0.001,0.019,0.052,0.0,0.303,0.026,0.006,0.005,0.044,0.035,0.007
27/2/2050 20:00:00,0.077,0.001,0.042,0.012,0.073,0.0,0.017,0.009,0.004,0.057,0.588,0.001,0.0,0.004,0.046,0.001,0.0,0.728,0.0,0.001,0.043,0.005,0.092,0.001,0.143,0.007,0.014,0.051,0.001,0.04,0.033,0.0,0.243,0.024,0.01,0.005,0.047,0.039,0.009
