Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
3/7/2050 3:00:00,0.005,0.0,0.0,0.008,0.046,0.017,0.001,0.004,0.0,0.001,0.0,0.0,0.001,0.0,0.01,0.0,0.003,0.0,0.014,0.004,0.001,0.017,0.012,0.0,0.001,0.006,0.007,0.001,0.0,0.0,0.01,0.002,0.005,0.001,0.0,0.002,0.0,0.012,0.003
3/7/2050 4:00:00,0.005,0.0,0.0,0.011,0.034,0.016,0.002,0.007,0.0,0.002,0.0,0.0,0.001,0.0,0.012,0.0,0.002,0.0,0.007,0.004,0.001,0.018,0.009,0.0,0.0,0.006,0.009,0.001,0.0,0.0,0.012,0.003,0.007,0.001,0.0,0.003,0.0,0.011,0.002
3/7/2050 5:00:00,0.003,0.0,0.0,0.013,0.022,0.015,0.004,0.014,0.0,0.002,0.0,0.0,0.002,0.0,0.014,0.0,0.002,0.0,0.004,0.005,0.001,0.017,0.018,0.0,0.0,0.006,0.007,0.001,0.0,0.0,0.013,0.001,0.007,0.001,0.0,0.003,0.0,0.01,0.001
3/7/2050 6:00:00,0.001,0.0,0.0,0.01,0.012,0.013,0.001,0.007,0.0,0.001,0.0,0.0,0.002,0.0,0.007,0.0,0.001,0.0,0.004,0.004,0.001,0.014,0.023,0.0,0.0,0.01,0.008,0.0,0.0,0.0,0.008,0.0,0.002,0.0,0.0,0.001,0.0,0.011,0.001
3/7/2050 7:00:00,0.0,0.0,0.0,0.012,0.017,0.018,0.0,0.002,0.0,0.0,0.0,0.0,0.003,0.0,0.005,0.0,0.0,0.0,0.003,0.003,0.0,0.02,0.004,0.0,0.0,0.019,0.008,0.0,0.0,0.0,0.005,0.001,0.001,0.0,0.001,0.002,0.0,0.014,0.0
3/7/2050 8:00:00,0.001,0.0,0.0,0.018,0.039,0.024,0.0,0.003,0.0,0.0,0.001,0.0,0.003,0.001,0.005,0.0,0.0,0.0,0.008,0.007,0.0,0.026,0.003,0.001,0.0,0.034,0.016,0.0,0.0,0.0,0.009,0.004,0.001,0.0,0.007,0.005,0.0,0.026,0.0
3/7/2050 9:00:00,0.005,0.0,0.002,0.019,0.067,0.044,0.001,0.006,0.0,0.001,0.003,0.002,0.003,0.005,0.008,0.0,0.002,0.0,0.016,0.011,0.0,0.018,0.008,0.004,0.0,0.053,0.02,0.001,0.0,0.0,0.013,0.015,0.004,0.0,0.019,0.01,0.002,0.042,0.0
3/7/2050 10:00:00,0.003,0.001,0.003,0.02,0.077,0.056,0.003,0.01,0.001,0.001,0.002,0.001,0.005,0.014,0.004,0.0,0.015,0.001,0.018,0.006,0.001,0.009,0.006,0.012,0.0,0.067,0.036,0.001,0.002,0.002,0.008,0.025,0.007,0.002,0.026,0.013,0.005,0.081,0.001
3/7/2050 11:00:00,0.006,0.002,0.016,0.025,0.148,0.087,0.006,0.007,0.004,0.002,0.01,0.003,0.004,0.032,0.004,0.002,0.059,0.004,0.044,0.005,0.003,0.008,0.01,0.039,0.003,0.088,0.038,0.01,0.006,0.011,0.006,0.024,0.007,0.005,0.048,0.019,0.015,0.166,0.004
3/7/2050 12:00:00,0.011,0.002,0.032,0.03,0.222,0.107,0.012,0.008,0.012,0.005,0.022,0.004,0.002,0.056,0.006,0.011,0.059,0.008,0.07,0.007,0.012,0.009,0.017,0.053,0.013,0.11,0.039,0.024,0.017,0.021,0.005,0.026,0.008,0.013,0.081,0.029,0.017,0.23,0.003
3/7/2050 13:00:00,0.018,0.002,0.046,0.031,0.236,0.113,0.013,0.009,0.018,0.001,0.036,0.007,0.001,0.058,0.013,0.033,0.032,0.011,0.091,0.014,0.021,0.016,0.022,0.06,0.021,0.157,0.045,0.032,0.033,0.022,0.005,0.037,0.01,0.028,0.112,0.039,0.025,0.268,0.003
3/7/2050 14:00:00,0.027,0.007,0.061,0.052,0.218,0.149,0.01,0.02,0.02,0.0,0.042,0.006,0.001,0.046,0.025,0.047,0.042,0.01,0.09,0.028,0.022,0.031,0.035,0.047,0.026,0.185,0.044,0.043,0.043,0.02,0.012,0.05,0.015,0.038,0.143,0.043,0.033,0.283,0.003
3/7/2050 15:00:00,0.027,0.021,0.06,0.066,0.164,0.174,0.004,0.027,0.027,0.001,0.047,0.005,0.001,0.038,0.033,0.037,0.057,0.007,0.082,0.03,0.017,0.036,0.042,0.055,0.025,0.183,0.048,0.052,0.038,0.024,0.017,0.052,0.02,0.046,0.137,0.052,0.027,0.263,0.005
3/7/2050 16:00:00,0.021,0.024,0.036,0.048,0.091,0.158,0.002,0.028,0.025,0.002,0.034,0.005,0.002,0.024,0.023,0.018,0.035,0.004,0.061,0.025,0.01,0.028,0.033,0.051,0.017,0.159,0.044,0.033,0.028,0.023,0.012,0.033,0.026,0.034,0.093,0.062,0.021,0.225,0.007
3/7/2050 17:00:00,0.014,0.019,0.013,0.022,0.039,0.13,0.002,0.027,0.016,0.001,0.018,0.0,0.002,0.015,0.012,0.006,0.016,0.002,0.044,0.017,0.005,0.016,0.039,0.019,0.007,0.116,0.029,0.022,0.015,0.013,0.003,0.016,0.024,0.016,0.057,0.063,0.015,0.164,0.004
3/7/2050 18:00:00,0.007,0.017,0.004,0.014,0.022,0.111,0.002,0.021,0.008,0.001,0.009,0.0,0.003,0.011,0.005,0.004,0.006,0.001,0.028,0.009,0.002,0.007,0.044,0.007,0.004,0.09,0.029,0.013,0.008,0.007,0.001,0.008,0.015,0.006,0.048,0.051,0.008,0.121,0.001
3/7/2050 19:00:00,0.004,0.013,0.001,0.01,0.008,0.073,0.002,0.018,0.003,0.0,0.004,0.0,0.002,0.004,0.002,0.011,0.003,0.0,0.025,0.004,0.001,0.005,0.039,0.008,0.002,0.067,0.03,0.004,0.003,0.004,0.001,0.004,0.005,0.002,0.038,0.039,0.006,0.11,0.0
3/7/2050 20:00:00,0.0,0.011,0.0,0.01,0.004,0.053,0.001,0.017,0.002,0.001,0.002,0.001,0.002,0.002,0.001,0.015,0.001,0.0,0.033,0.003,0.001,0.005,0.04,0.006,0.002,0.053,0.028,0.001,0.001,0.003,0.001,0.003,0.002,0.001,0.031,0.038,0.005,0.09,0.0
3/7/2050 21:00:00,0.0,0.016,0.0,0.007,0.003,0.051,0.0,0.024,0.003,0.001,0.002,0.001,0.001,0.001,0.002,0.015,0.0,0.0,0.046,0.002,0.001,0.005,0.043,0.003,0.002,0.05,0.027,0.001,0.0,0.002,0.0,0.002,0.002,0.0,0.03,0.048,0.006,0.077,0.0
3/7/2050 22:00:00,0.0,0.027,0.0,0.004,0.002,0.055,0.0,0.009,0.002,0.001,0.002,0.003,0.001,0.001,0.001,0.016,0.001,0.001,0.069,0.002,0.001,0.004,0.042,0.007,0.001,0.041,0.028,0.001,0.0,0.001,0.0,0.001,0.004,0.0,0.03,0.049,0.003,0.051,0.0
3/7/2050 23:00:00,0.0,0.031,0.0,0.006,0.001,0.045,0.0,0.017,0.001,0.002,0.002,0.001,0.001,0.0,0.001,0.016,0.001,0.003,0.077,0.002,0.001,0.002,0.039,0.008,0.001,0.042,0.019,0.002,0.0,0.0,0.0,0.001,0.006,0.0,0.026,0.031,0.005,0.044,0.0
4/7/2050 0:00:00,0.0,0.032,0.0,0.007,0.001,0.038,0.0,0.011,0.001,0.003,0.001,0.001,0.0,0.0,0.001,0.018,0.001,0.004,0.078,0.002,0.001,0.001,0.037,0.006,0.001,0.04,0.014,0.002,0.0,0.0,0.0,0.002,0.005,0.0,0.022,0.022,0.009,0.04,0.0
4/7/2050 1:00:00,0.0,0.023,0.0,0.006,0.003,0.036,0.0,0.011,0.001,0.002,0.001,0.001,0.0,0.0,0.001,0.015,0.001,0.004,0.077,0.001,0.001,0.001,0.037,0.002,0.001,0.035,0.015,0.002,0.0,0.0,0.0,0.002,0.003,0.0,0.022,0.02,0.009,0.038,0.0
4/7/2050 2:00:00,0.0,0.026,0.001,0.006,0.007,0.041,0.0,0.013,0.001,0.001,0.001,0.002,0.0,0.0,0.0,0.008,0.001,0.003,0.084,0.001,0.001,0.001,0.033,0.001,0.002,0.03,0.014,0.002,0.0,0.0,0.0,0.002,0.002,0.0,0.023,0.023,0.009,0.037,0.0
4/7/2050 3:00:00,0.0,0.023,0.001,0.007,0.013,0.041,0.0,0.013,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.011,0.001,0.001,0.086,0.001,0.001,0.001,0.028,0.001,0.003,0.026,0.016,0.003,0.0,0.0,0.0,0.002,0.002,0.0,0.027,0.025,0.011,0.035,0.0
4/7/2050 4:00:00,0.0,0.018,0.001,0.007,0.012,0.041,0.001,0.014,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.076,0.001,0.001,0.001,0.022,0.001,0.004,0.026,0.017,0.005,0.0,0.0,0.0,0.002,0.002,0.0,0.034,0.027,0.012,0.034,0.0
4/7/2050 5:00:00,0.0,0.021,0.001,0.006,0.009,0.03,0.001,0.014,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.01,0.0,0.001,0.063,0.002,0.001,0.001,0.018,0.0,0.006,0.026,0.014,0.006,0.0,0.001,0.0,0.002,0.001,0.0,0.039,0.029,0.013,0.026,0.0
4/7/2050 6:00:00,0.001,0.018,0.0,0.005,0.008,0.014,0.0,0.009,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.009,0.0,0.002,0.062,0.001,0.001,0.0,0.011,0.0,0.003,0.037,0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.018,0.011,0.038,0.0
4/7/2050 7:00:00,0.002,0.04,0.0,0.004,0.008,0.02,0.0,0.005,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.006,0.0,0.001,0.075,0.0,0.0,0.0,0.018,0.001,0.002,0.058,0.016,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.017,0.012,0.073,0.0
4/7/2050 8:00:00,0.003,0.109,0.002,0.005,0.01,0.026,0.0,0.009,0.0,0.001,0.007,0.0,0.0,0.005,0.0,0.014,0.001,0.003,0.13,0.0,0.0,0.0,0.017,0.014,0.001,0.076,0.025,0.005,0.002,0.0,0.0,0.001,0.0,0.0,0.039,0.021,0.016,0.094,0.0
4/7/2050 9:00:00,0.011,0.182,0.008,0.007,0.016,0.026,0.0,0.013,0.001,0.001,0.028,0.0,0.001,0.012,0.001,0.023,0.002,0.011,0.231,0.0,0.001,0.0,0.018,0.05,0.002,0.065,0.027,0.014,0.008,0.002,0.002,0.003,0.0,0.0,0.034,0.02,0.019,0.08,0.001
4/7/2050 10:00:00,0.017,0.139,0.015,0.005,0.075,0.016,0.004,0.013,0.005,0.0,0.029,0.002,0.001,0.017,0.003,0.044,0.003,0.017,0.31,0.0,0.002,0.0,0.017,0.093,0.002,0.066,0.024,0.018,0.022,0.007,0.002,0.005,0.002,0.004,0.04,0.013,0.016,0.058,0.022
4/7/2050 11:00:00,0.029,0.111,0.033,0.006,0.099,0.02,0.009,0.026,0.012,0.001,0.059,0.009,0.002,0.026,0.006,0.059,0.014,0.037,0.401,0.0,0.007,0.002,0.029,0.178,0.005,0.061,0.027,0.046,0.033,0.014,0.009,0.023,0.005,0.011,0.043,0.01,0.017,0.047,0.042
4/7/2050 12:00:00,0.034,0.127,0.062,0.017,0.104,0.031,0.015,0.034,0.016,0.002,0.091,0.017,0.004,0.044,0.011,0.082,0.03,0.054,0.367,0.001,0.023,0.004,0.04,0.241,0.015,0.07,0.028,0.076,0.054,0.025,0.022,0.048,0.01,0.009,0.049,0.012,0.024,0.053,0.048
4/7/2050 13:00:00,0.041,0.113,0.083,0.035,0.13,0.046,0.019,0.047,0.018,0.002,0.113,0.027,0.006,0.05,0.018,0.136,0.042,0.052,0.341,0.003,0.04,0.009,0.05,0.184,0.029,0.072,0.031,0.104,0.067,0.034,0.025,0.05,0.016,0.005,0.053,0.019,0.036,0.069,0.057
4/7/2050 14:00:00,0.03,0.111,0.088,0.051,0.142,0.054,0.018,0.034,0.019,0.001,0.117,0.026,0.007,0.052,0.02,0.116,0.042,0.049,0.289,0.007,0.052,0.015,0.059,0.122,0.042,0.074,0.031,0.114,0.054,0.039,0.026,0.052,0.014,0.005,0.065,0.03,0.04,0.094,0.06
4/7/2050 15:00:00,0.023,0.094,0.077,0.053,0.133,0.059,0.012,0.022,0.021,0.0,0.104,0.018,0.008,0.049,0.019,0.068,0.033,0.035,0.217,0.011,0.046,0.02,0.054,0.178,0.047,0.072,0.032,0.116,0.021,0.026,0.027,0.044,0.015,0.009,0.079,0.047,0.04,0.127,0.057
4/7/2050 16:00:00,0.026,0.069,0.059,0.039,0.095,0.066,0.006,0.012,0.022,0.0,0.078,0.015,0.005,0.034,0.012,0.03,0.029,0.011,0.155,0.009,0.026,0.008,0.035,0.149,0.039,0.073,0.03,0.089,0.013,0.021,0.016,0.027,0.012,0.01,0.08,0.045,0.037,0.135,0.038
4/7/2050 17:00:00,0.037,0.047,0.034,0.023,0.065,0.063,0.004,0.016,0.021,0.0,0.039,0.007,0.002,0.022,0.006,0.017,0.017,0.005,0.105,0.006,0.017,0.002,0.018,0.069,0.025,0.06,0.024,0.057,0.003,0.009,0.009,0.011,0.011,0.008,0.042,0.027,0.032,0.113,0.019
4/7/2050 18:00:00,0.043,0.031,0.018,0.013,0.04,0.053,0.006,0.018,0.015,0.0,0.022,0.006,0.001,0.013,0.002,0.021,0.008,0.002,0.058,0.003,0.007,0.001,0.012,0.022,0.015,0.041,0.027,0.035,0.0,0.005,0.006,0.008,0.006,0.008,0.024,0.014,0.03,0.088,0.014
4/7/2050 19:00:00,0.033,0.021,0.008,0.007,0.021,0.028,0.005,0.013,0.008,0.0,0.012,0.004,0.0,0.006,0.001,0.019,0.004,0.002,0.042,0.001,0.003,0.0,0.002,0.012,0.007,0.023,0.028,0.032,0.0,0.004,0.003,0.004,0.002,0.009,0.014,0.006,0.031,0.06,0.005
4/7/2050 20:00:00,0.015,0.015,0.003,0.005,0.011,0.015,0.003,0.01,0.005,0.0,0.014,0.002,0.0,0.004,0.0,0.014,0.002,0.001,0.026,0.001,0.004,0.0,0.0,0.014,0.004,0.011,0.029,0.037,0.001,0.003,0.002,0.002,0.0,0.008,0.009,0.003,0.036,0.045,0.002
4/7/2050 21:00:00,0.006,0.015,0.002,0.003,0.007,0.009,0.001,0.01,0.003,0.0,0.018,0.001,0.0,0.003,0.0,0.011,0.001,0.001,0.019,0.0,0.005,0.0,0.0,0.017,0.002,0.005,0.025,0.045,0.001,0.002,0.002,0.002,0.0,0.005,0.005,0.002,0.034,0.047,0.001
4/7/2050 22:00:00,0.004,0.012,0.002,0.001,0.007,0.012,0.0,0.005,0.002,0.0,0.008,0.0,0.001,0.003,0.0,0.007,0.0,0.001,0.01,0.0,0.005,0.0,0.0,0.017,0.002,0.001,0.035,0.094,0.002,0.001,0.001,0.003,0.0,0.004,0.002,0.001,0.02,0.034,0.0
4/7/2050 23:00:00,0.004,0.017,0.001,0.002,0.009,0.01,0.0,0.006,0.001,0.0,0.006,0.0,0.003,0.003,0.0,0.004,0.0,0.001,0.009,0.0,0.005,0.0,0.002,0.019,0.001,0.001,0.025,0.157,0.003,0.001,0.001,0.002,0.0,0.004,0.002,0.001,0.021,0.033,0.0
5/7/2050 0:00:00,0.004,0.022,0.002,0.003,0.012,0.006,0.0,0.004,0.001,0.0,0.006,0.0,0.001,0.002,0.0,0.002,0.0,0.001,0.007,0.0,0.004,0.0,0.007,0.022,0.001,0.0,0.022,0.167,0.003,0.001,0.001,0.001,0.0,0.003,0.003,0.001,0.021,0.032,0.001
5/7/2050 1:00:00,0.004,0.025,0.003,0.003,0.014,0.005,0.0,0.004,0.001,0.0,0.009,0.001,0.0,0.001,0.0,0.002,0.0,0.0,0.007,0.0,0.003,0.0,0.013,0.022,0.001,0.0,0.017,0.163,0.002,0.0,0.001,0.001,0.0,0.004,0.004,0.0,0.02,0.031,0.001
5/7/2050 2:00:00,0.002,0.031,0.003,0.003,0.014,0.003,0.0,0.005,0.001,0.0,0.013,0.001,0.0,0.001,0.0,0.002,0.001,0.0,0.008,0.0,0.004,0.0,0.017,0.023,0.001,0.0,0.021,0.121,0.003,0.001,0.001,0.001,0.0,0.004,0.007,0.0,0.019,0.034,0.001
5/7/2050 3:00:00,0.001,0.037,0.004,0.003,0.012,0.003,0.0,0.006,0.001,0.0,0.014,0.001,0.0,0.001,0.0,0.002,0.001,0.0,0.008,0.0,0.007,0.0,0.023,0.02,0.001,0.0,0.023,0.106,0.004,0.001,0.001,0.001,0.0,0.005,0.008,0.0,0.018,0.039,0.001
5/7/2050 4:00:00,0.001,0.044,0.005,0.004,0.012,0.003,0.0,0.006,0.001,0.0,0.012,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.007,0.0,0.011,0.0,0.032,0.014,0.001,0.0,0.021,0.072,0.005,0.001,0.002,0.001,0.0,0.008,0.003,0.0,0.021,0.044,0.001
5/7/2050 5:00:00,0.001,0.045,0.006,0.003,0.009,0.002,0.0,0.007,0.001,0.0,0.01,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.005,0.0,0.015,0.0,0.032,0.006,0.001,0.0,0.018,0.056,0.003,0.001,0.002,0.001,0.0,0.009,0.012,0.0,0.018,0.038,0.002
5/7/2050 6:00:00,0.0,0.05,0.004,0.001,0.006,0.001,0.0,0.003,0.001,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.018,0.0,0.029,0.004,0.0,0.0,0.012,0.067,0.001,0.0,0.002,0.001,0.0,0.005,0.014,0.0,0.011,0.016,0.002
5/7/2050 7:00:00,0.0,0.057,0.003,0.001,0.005,0.0,0.0,0.004,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.007,0.0,0.033,0.005,0.0,0.0,0.019,0.072,0.0,0.0,0.0,0.001,0.0,0.01,0.001,0.001,0.009,0.012,0.001
5/7/2050 8:00:00,0.0,0.053,0.004,0.001,0.004,0.0,0.0,0.005,0.0,0.0,0.007,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.007,0.0,0.01,0.0,0.032,0.013,0.0,0.0,0.034,0.091,0.0,0.0,0.0,0.008,0.0,0.03,0.003,0.001,0.007,0.011,0.002
5/7/2050 9:00:00,0.0,0.048,0.009,0.003,0.006,0.001,0.0,0.006,0.0,0.001,0.015,0.004,0.005,0.001,0.001,0.0,0.001,0.007,0.012,0.0,0.025,0.002,0.028,0.032,0.001,0.005,0.04,0.111,0.001,0.001,0.001,0.008,0.0,0.042,0.008,0.002,0.004,0.009,0.004
5/7/2050 10:00:00,0.001,0.047,0.009,0.001,0.023,0.0,0.001,0.006,0.0,0.011,0.036,0.007,0.004,0.001,0.001,0.001,0.003,0.014,0.02,0.0,0.033,0.007,0.016,0.04,0.002,0.011,0.039,0.103,0.005,0.007,0.003,0.004,0.0,0.049,0.01,0.002,0.008,0.008,0.005
5/7/2050 11:00:00,0.01,0.038,0.031,0.003,0.053,0.002,0.003,0.013,0.001,0.027,0.059,0.015,0.015,0.002,0.005,0.003,0.007,0.028,0.027,0.001,0.081,0.018,0.008,0.078,0.003,0.026,0.04,0.112,0.032,0.012,0.01,0.007,0.002,0.045,0.024,0.005,0.008,0.006,0.013
5/7/2050 12:00:00,0.033,0.049,0.063,0.011,0.085,0.007,0.007,0.036,0.003,0.034,0.082,0.027,0.02,0.01,0.012,0.01,0.02,0.046,0.04,0.003,0.116,0.034,0.008,0.123,0.008,0.032,0.039,0.102,0.063,0.014,0.028,0.01,0.008,0.044,0.027,0.012,0.008,0.012,0.025
5/7/2050 13:00:00,0.053,0.066,0.088,0.022,0.123,0.021,0.011,0.059,0.009,0.036,0.086,0.026,0.024,0.02,0.015,0.015,0.034,0.081,0.063,0.007,0.144,0.043,0.013,0.178,0.019,0.035,0.038,0.096,0.079,0.017,0.044,0.013,0.013,0.04,0.02,0.028,0.014,0.028,0.031
5/7/2050 14:00:00,0.054,0.104,0.101,0.024,0.151,0.038,0.014,0.05,0.015,0.028,0.079,0.023,0.021,0.027,0.015,0.012,0.041,0.12,0.09,0.008,0.141,0.039,0.018,0.184,0.029,0.044,0.039,0.088,0.078,0.015,0.044,0.021,0.005,0.042,0.019,0.035,0.021,0.053,0.025
5/7/2050 15:00:00,0.045,0.155,0.1,0.027,0.16,0.044,0.014,0.044,0.014,0.03,0.074,0.03,0.015,0.024,0.014,0.011,0.043,0.091,0.103,0.01,0.105,0.042,0.029,0.169,0.034,0.05,0.044,0.075,0.056,0.017,0.032,0.047,0.005,0.056,0.02,0.031,0.027,0.066,0.014
5/7/2050 16:00:00,0.024,0.17,0.068,0.021,0.134,0.039,0.006,0.035,0.007,0.038,0.054,0.028,0.011,0.021,0.011,0.011,0.033,0.043,0.099,0.004,0.062,0.04,0.03,0.161,0.031,0.04,0.057,0.069,0.034,0.016,0.025,0.037,0.005,0.083,0.024,0.024,0.02,0.063,0.011
5/7/2050 17:00:00,0.008,0.14,0.032,0.013,0.089,0.02,0.003,0.027,0.002,0.03,0.035,0.015,0.008,0.01,0.009,0.005,0.018,0.02,0.077,0.001,0.035,0.022,0.022,0.117,0.018,0.02,0.061,0.06,0.015,0.01,0.016,0.013,0.009,0.1,0.017,0.012,0.015,0.04,0.007
5/7/2050 18:00:00,0.004,0.11,0.017,0.007,0.055,0.01,0.002,0.027,0.001,0.02,0.023,0.009,0.006,0.003,0.006,0.003,0.01,0.009,0.053,0.001,0.017,0.01,0.011,0.065,0.008,0.01,0.051,0.04,0.007,0.004,0.007,0.005,0.008,0.098,0.01,0.007,0.009,0.023,0.003
5/7/2050 19:00:00,0.001,0.091,0.008,0.003,0.031,0.003,0.0,0.033,0.0,0.013,0.013,0.005,0.004,0.0,0.004,0.001,0.008,0.009,0.029,0.0,0.008,0.003,0.003,0.031,0.004,0.004,0.03,0.029,0.003,0.001,0.004,0.002,0.002,0.073,0.006,0.002,0.004,0.011,0.001
5/7/2050 20:00:00,0.0,0.093,0.005,0.001,0.015,0.001,0.0,0.037,0.0,0.01,0.006,0.003,0.004,0.0,0.003,0.0,0.004,0.013,0.014,0.0,0.006,0.002,0.001,0.012,0.003,0.004,0.013,0.017,0.0,0.0,0.003,0.001,0.0,0.05,0.004,0.001,0.001,0.005,0.0
5/7/2050 21:00:00,0.0,0.1,0.004,0.001,0.007,0.0,0.0,0.039,0.0,0.009,0.004,0.001,0.004,0.001,0.001,0.0,0.003,0.016,0.009,0.0,0.005,0.002,0.001,0.007,0.002,0.004,0.007,0.01,0.0,0.0,0.002,0.001,0.0,0.036,0.002,0.001,0.001,0.002,0.0
5/7/2050 22:00:00,0.0,0.075,0.002,0.001,0.003,0.001,0.0,0.025,0.0,0.007,0.003,0.0,0.005,0.001,0.0,0.0,0.002,0.033,0.005,0.0,0.004,0.001,0.0,0.005,0.002,0.007,0.005,0.008,0.0,0.0,0.0,0.001,0.0,0.02,0.002,0.001,0.0,0.001,0.0
5/7/2050 23:00:00,0.0,0.066,0.002,0.001,0.004,0.001,0.0,0.023,0.0,0.01,0.002,0.001,0.006,0.003,0.0,0.0,0.001,0.034,0.005,0.0,0.003,0.001,0.0,0.004,0.001,0.007,0.005,0.006,0.001,0.0,0.0,0.002,0.0,0.023,0.001,0.0,0.0,0.0,0.001
6/7/2050 0:00:00,0.0,0.058,0.001,0.001,0.005,0.0,0.0,0.024,0.0,0.009,0.002,0.001,0.01,0.003,0.0,0.002,0.002,0.039,0.006,0.0,0.003,0.0,0.0,0.003,0.001,0.007,0.004,0.005,0.002,0.0,0.0,0.001,0.0,0.025,0.0,0.0,0.0,0.0,0.002
6/7/2050 1:00:00,0.0,0.054,0.001,0.001,0.005,0.0,0.0,0.027,0.0,0.008,0.002,0.001,0.015,0.002,0.0,0.001,0.002,0.043,0.006,0.0,0.002,0.0,0.0,0.003,0.001,0.007,0.004,0.005,0.002,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.002
6/7/2050 2:00:00,0.0,0.055,0.001,0.001,0.005,0.0,0.0,0.031,0.0,0.01,0.003,0.001,0.02,0.002,0.0,0.001,0.001,0.04,0.005,0.0,0.001,0.0,0.0,0.003,0.001,0.008,0.005,0.004,0.003,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0
6/7/2050 3:00:00,0.001,0.057,0.001,0.001,0.004,0.001,0.0,0.038,0.001,0.012,0.004,0.001,0.022,0.002,0.0,0.002,0.001,0.03,0.004,0.0,0.001,0.0,0.0,0.004,0.001,0.009,0.005,0.003,0.004,0.0,0.001,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0
6/7/2050 4:00:00,0.001,0.059,0.001,0.001,0.004,0.002,0.0,0.041,0.002,0.013,0.004,0.002,0.02,0.002,0.0,0.001,0.001,0.025,0.005,0.0,0.001,0.001,0.0,0.004,0.002,0.007,0.006,0.002,0.005,0.0,0.001,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0
6/7/2050 5:00:00,0.002,0.048,0.001,0.001,0.003,0.002,0.0,0.037,0.003,0.01,0.003,0.002,0.022,0.002,0.0,0.0,0.001,0.02,0.003,0.0,0.002,0.001,0.0,0.003,0.002,0.006,0.009,0.001,0.005,0.0,0.001,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0
6/7/2050 6:00:00,0.002,0.044,0.001,0.001,0.001,0.001,0.0,0.031,0.002,0.008,0.002,0.002,0.01,0.004,0.0,0.0,0.0,0.02,0.001,0.0,0.002,0.0,0.0,0.001,0.001,0.002,0.006,0.001,0.003,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0
6/7/2050 7:00:00,0.0,0.06,0.0,0.0,0.0,0.001,0.0,0.057,0.0,0.006,0.001,0.004,0.008,0.002,0.0,0.0,0.0,0.032,0.002,0.0,0.002,0.001,0.0,0.0,0.0,0.002,0.004,0.005,0.003,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0
6/7/2050 8:00:00,0.0,0.062,0.001,0.0,0.0,0.002,0.0,0.067,0.0,0.011,0.001,0.007,0.017,0.004,0.0,0.001,0.0,0.053,0.003,0.0,0.005,0.008,0.0,0.001,0.0,0.009,0.006,0.01,0.003,0.0,0.0,0.001,0.0,0.057,0.0,0.0,0.0,0.0,0.0
6/7/2050 9:00:00,0.0,0.059,0.001,0.0,0.001,0.004,0.001,0.085,0.001,0.018,0.003,0.008,0.037,0.01,0.0,0.001,0.0,0.081,0.006,0.0,0.015,0.02,0.001,0.001,0.001,0.017,0.004,0.022,0.003,0.0,0.001,0.003,0.0,0.047,0.0,0.0,0.001,0.002,0.0
6/7/2050 10:00:00,0.001,0.065,0.004,0.0,0.004,0.01,0.003,0.076,0.001,0.024,0.004,0.01,0.037,0.012,0.001,0.002,0.0,0.072,0.019,0.0,0.016,0.019,0.003,0.003,0.002,0.024,0.004,0.031,0.006,0.002,0.002,0.003,0.0,0.035,0.001,0.001,0.005,0.011,0.003
6/7/2050 11:00:00,0.005,0.059,0.017,0.0,0.013,0.018,0.012,0.071,0.004,0.03,0.007,0.015,0.049,0.035,0.01,0.012,0.001,0.139,0.03,0.003,0.034,0.019,0.006,0.012,0.003,0.032,0.008,0.048,0.012,0.007,0.007,0.008,0.004,0.029,0.003,0.006,0.009,0.026,0.009
6/7/2050 12:00:00,0.009,0.066,0.047,0.001,0.033,0.028,0.019,0.072,0.016,0.033,0.019,0.021,0.04,0.08,0.033,0.007,0.009,0.209,0.044,0.006,0.068,0.034,0.01,0.031,0.008,0.04,0.015,0.061,0.019,0.014,0.016,0.015,0.013,0.044,0.007,0.014,0.019,0.048,0.025
