,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2031-02-02 00:00:00,35186.25124826774,0.0,22262.018290489497,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-02 06:00:00,38966.88763765423,0.0,25409.455894707087,82629.19619298459,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,34978.456231361866
2031-02-02 12:00:00,2966.887637654233,0.0,28646.88352563799,84701.174437976,2814.849686358438,240000.0,10700.231703475554,216897.3134161941,23.6976182667684,0.0
2031-02-02 18:00:00,2966.887637654233,0.0,28806.23708714997,0.0,2814.849686358438,240000.0,10700.231703475554,238549.4086019867,23.6976182667684,0.0
2031-02-03 00:00:00,2966.887637654233,0.0,25025.586813897666,0.0,2814.849686358438,240000.0,10700.231703475554,222496.9233039306,23.6976182667684,0.0
2031-02-03 06:00:00,13592.845721555248,0.0,18451.70688427479,109921.73119885853,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-03 12:00:00,2966.887637654233,0.0,17240.589805519336,134143.44871072983,2814.849686358438,240000.0,10700.231703475554,125474.51354521347,23.6976182667684,0.0
2031-02-03 18:00:00,2966.887637654233,0.0,14965.35457235058,0.0,2814.849686358438,240000.0,10700.231703475554,199918.27465251027,23.6976182667684,0.0
2031-02-04 00:00:00,38966.88763765423,0.0,12252.91148828338,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-04 06:00:00,38966.88763765423,0.0,9022.017559701922,151541.22681122576,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,79994.50307911637
2031-02-04 12:00:00,38966.88763765423,0.0,8103.954225272131,165470.28094148182,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-04 18:00:00,38966.88763765423,0.0,6561.506535412803,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,3045.561618589709
2031-02-05 00:00:00,38966.88763765423,-348.048384402653,4217.4704786524935,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,453.6725776663516
2031-02-05 06:00:00,39227.90861182731,0.0,5595.781561739249,102327.93898756412,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,124231.00556491627
2031-02-05 12:00:00,38966.88763765423,0.0,9224.224705810097,116290.56228060735,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,6190.480413284764
2031-02-05 18:00:00,38966.88763765423,0.0,15131.541948855798,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,664.7900237085996
2031-02-06 00:00:00,38966.88763765423,0.0,17756.30212215891,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-06 06:00:00,38966.88763765423,0.0,17419.194342661853,122418.50105019548,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,121932.8340492539
2031-02-06 12:00:00,31056.565071557678,0.0,21299.269433866975,136583.43449763602,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-06 18:00:00,38966.88763765423,0.0,14091.5516005348,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,2781.6469495104975
2031-02-07 00:00:00,38966.88763765423,0.0,9030.483237195827,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,275.70281038369285
2031-02-07 06:00:00,38966.88763765423,0.0,8900.972126701881,84927.65438958007,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,135334.43198150292
2031-02-07 12:00:00,38966.88763765423,0.0,9794.807617491424,89455.37354854577,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,20514.88652187417
2031-02-07 18:00:00,38966.88763765423,0.0,12792.982947844868,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,4102.5661030698975
2031-02-08 00:00:00,38966.88763765423,0.0,11407.656731709247,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,436.5334047313663
2031-02-08 06:00:00,38966.88763765423,0.0,11020.355112536345,105358.38396845471,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,129406.63718503228
2031-02-08 12:00:00,38505.015179684415,0.0,11088.72452420243,111957.63378357465,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,5700.268491442082
2031-02-08 18:00:00,37552.79585039111,0.0,9783.37207529323,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,4490.797850648639
2031-02-09 00:00:00,38371.819357737826,0.0,9904.223685544146,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-09 06:00:00,38966.88763765423,0.0,10649.603455199758,97607.21952201406,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,92529.9984011605
2031-02-09 12:00:00,2966.887637654233,0.0,12968.229974784852,106145.5136974882,2814.849686358438,240000.0,10700.231703475554,235818.63751215689,23.6976182667684,0.0
2031-02-09 18:00:00,2966.887637654233,0.0,9878.295203589025,0.0,2814.849686358438,240000.0,10700.231703475554,235817.40525504193,23.6976182667684,0.0
2031-02-10 00:00:00,9027.71769256346,0.0,8147.126679552363,0.0,2814.849686358438,240000.0,10700.231703475554,236743.94007031145,23.6976182667684,0.0
2031-02-10 06:00:00,20966.887637654232,0.0,7708.693368691736,115819.78834168013,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,13648.87106699287
2031-02-10 12:00:00,2966.887637654233,0.0,9465.502766733209,126248.0711409555,2814.849686358438,240000.0,10700.231703475554,148818.49682630866,23.6976182667684,0.0
2031-02-10 18:00:00,2966.887637654233,0.0,8314.808366929843,0.0,2814.849686358438,240000.0,10700.231703475554,218642.54664792604,23.6976182667684,0.0
2031-02-11 00:00:00,25906.351121382555,0.0,7251.465503513024,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-11 06:00:00,38966.88763765423,0.0,16241.977487962507,51381.94525748005,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,189198.87431064763
2031-02-11 12:00:00,38966.88763765423,0.0,27110.112966623903,44766.492726454846,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,64369.38785123086
2031-02-11 18:00:00,21155.481076138043,0.0,27692.575337122395,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-12 00:00:00,30997.45758557017,0.0,21938.18424313392,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-12 06:00:00,38966.88763765423,0.0,15037.569177265375,76124.20858697101,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,175927.7324165863
2031-02-12 12:00:00,38966.88763765423,0.0,9268.653881786247,100171.36645234903,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,21262.130331695458
2031-02-12 18:00:00,38966.88763765423,0.0,12447.203163411286,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,1996.200963862648
2031-02-13 00:00:00,35858.92677443681,0.0,14708.133027225496,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-13 06:00:00,38966.88763765423,0.0,12897.672241757711,113669.92963902248,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,137182.0598048828
2031-02-13 12:00:00,38966.88763765423,0.0,11047.390259865484,125077.17874293911,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,6478.447840265842
2031-02-13 18:00:00,38966.88763765423,0.0,6179.813271270944,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,7983.782706622267
2031-02-14 00:00:00,38966.88763765423,0.0,5405.560164342905,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,1537.9463419190142
2031-02-14 06:00:00,38966.88763765423,0.0,6145.5128970231035,127347.7969138631,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,150136.1700505737
2031-02-14 12:00:00,28951.434070246352,0.0,6871.491634726281,143228.87548075107,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-14 18:00:00,38966.88763765423,0.0,7815.646012126583,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,6780.275952490163
2031-02-15 00:00:00,33265.97950760106,0.0,8708.918791709,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,1171.1336541799244
2031-02-15 06:00:00,38966.88763765423,0.0,5880.032001846726,109562.675433687,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,139798.1352412788
2031-02-15 12:00:00,38966.88763765423,0.0,7917.202880319747,112696.15536489234,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,4087.2954864086055
2031-02-15 18:00:00,37832.70187957328,0.0,5589.9043557981295,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,5050.609909012972
2031-02-16 00:00:00,35529.291480258966,0.0,6250.145919815232,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-16 06:00:00,38966.88763765423,0.0,5754.722468366004,139248.82602293708,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,51497.60955443737
2031-02-16 12:00:00,2966.887637654233,0.0,5305.084952136779,153255.4920575571,2814.849686358438,240000.0,10700.231703475554,213309.8692787711,23.6976182667684,0.0
2031-02-16 18:00:00,2966.887637654233,0.0,3171.252792972611,0.0,2814.849686358438,240000.0,10700.231703475554,233174.76398977294,23.6976182667684,246.8727074739145
2031-02-17 00:00:00,2966.887637654233,0.0,2272.6717710029525,0.0,2814.849686358438,240000.0,10700.231703475554,233767.00133942516,23.6976182667684,5928.780291429226
2031-02-17 06:00:00,9190.455978332906,0.0,1336.989323443302,123188.17481457963,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-17 12:00:00,2966.887637654233,0.0,915.962545923177,128332.40283785258,2814.849686358438,240000.0,10700.231703475554,148650.35085556615,23.6976182667684,0.0
2031-02-17 18:00:00,2966.887637654233,0.0,611.0293427803617,0.0,2814.849686358438,240000.0,10700.231703475554,219178.12239041534,23.6976182667684,0.0
2031-02-18 00:00:00,23598.019952559,0.0,1029.4801534411883,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-18 06:00:00,38966.88763765423,0.0,1721.5586670882603,124673.09554074905,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,130469.56748927661
2031-02-18 12:00:00,37899.89103834679,0.0,1005.2710668411808,126313.95621778579,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,2257.0548801079567
2031-02-18 18:00:00,38966.88763765423,0.0,1363.3617220173808,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,6201.165658178681
2031-02-19 00:00:00,38966.88763765423,0.0,4349.194919894478,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,2086.1089475611225
2031-02-19 06:00:00,38966.88763765423,0.0,5090.004224078858,167116.06509572733,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,86377.77298637488
2031-02-19 12:00:00,26663.919482822384,0.0,4724.585818516498,188177.6263816984,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-19 18:00:00,38966.88763765423,0.0,1951.7200554972187,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,5698.1986771020165
2031-02-20 00:00:00,38966.88763765423,0.0,2399.538138823396,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,2072.233604031877
2031-02-20 06:00:00,38966.88763765423,0.0,3702.5146959691656,137102.27947767446,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,100001.6471273872
2031-02-20 12:00:00,32266.938608753077,0.0,4688.978703798771,143720.32802395523,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-20 18:00:00,38966.88763765423,0.0,5795.262684666224,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,6531.894601695006
2031-02-21 00:00:00,38966.88763765423,0.0,6921.4666422660175,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,2036.4266755788703
2031-02-21 06:00:00,38966.88763765423,0.0,7505.079444565741,96292.114000664,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,143653.38773976272
2031-02-21 12:00:00,38966.88763765423,0.0,7531.608151808466,107769.1869631779,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,16324.250382245227
2031-02-21 18:00:00,38966.88763765423,0.0,8320.591787669777,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,5013.498511120444
2031-02-22 00:00:00,38966.88763765423,0.0,8988.192363806766,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,1663.3376693268074
2031-02-22 06:00:00,38966.88763765423,0.0,8946.964389364499,113234.69425376592,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,136281.09174524472
2031-02-22 12:00:00,38966.88763765423,0.0,12855.193797966274,111085.73072878263,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,7450.78355791283
2031-02-22 18:00:00,31881.25807515846,0.0,20800.769827818775,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-23 00:00:00,33838.23396247963,0.0,19415.918790035845,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-23 06:00:00,38966.88763765423,0.0,13680.928727999804,105506.71490909027,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,65563.3287772407
2031-02-23 12:00:00,2966.887637654233,0.0,25389.373356959357,83337.01318007294,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-23 18:00:00,2966.887637654233,0.0,23096.487748927007,0.0,2814.849686358438,240000.0,10700.231703475554,236111.37113491376,23.6976182667684,0.0
2031-02-24 00:00:00,5313.541562922826,0.0,14820.850334360037,0.0,2814.849686358438,240000.0,10700.231703475554,230966.92503146868,23.6976182667684,0.0
2031-02-24 06:00:00,20966.887637654232,0.0,16772.00767865013,99070.3874306974,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,15569.642803300609
2031-02-24 12:00:00,2966.887637654233,0.0,15007.107743919496,118330.67220039277,2814.849686358438,240000.0,10700.231703475554,154733.82169826457,23.6976182667684,0.0
2031-02-24 18:00:00,2966.887637654233,0.0,8988.830103174843,0.0,2814.849686358438,240000.0,10700.231703475554,212578.540154217,23.6976182667684,0.0
2031-02-25 00:00:00,29966.887637654232,0.0,4450.189076880512,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-25 06:00:00,38966.88763765423,0.0,2389.396832401594,122143.32343310809,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,149025.92689429794
2031-02-25 12:00:00,38966.88763765423,0.0,1561.9675163999334,114564.1226179052,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,12078.409250150755
2031-02-25 18:00:00,38966.88763765423,0.0,1646.236645840767,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,8329.247423297784
2031-02-26 00:00:00,35181.46664409066,0.0,1925.2163576414769,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,5002.107927159115
2031-02-26 06:00:00,38966.88763765423,0.0,1933.8758578845063,137545.7504975348,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,126575.52852749865
2031-02-26 12:00:00,31356.35980756677,0.0,2147.6623501660315,152589.3008323248,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-26 18:00:00,38966.88763765423,0.0,3676.286101370242,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,8066.989920949418
2031-02-27 00:00:00,34250.56784730425,0.0,5263.04417261755,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,3140.310333586356
2031-02-27 06:00:00,38966.88763765423,0.0,6159.111751195371,122353.95873987663,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,149975.15534790716
2031-02-27 12:00:00,30424.292201339907,0.0,4774.854686353292,136831.75678449363,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-27 18:00:00,38473.08722615687,0.0,2977.4112868104103,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,6824.393884492543
2031-02-28 00:00:00,35289.37380364895,0.0,3854.6780587233993,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,4437.579265046923
2031-02-28 06:00:00,38966.88763765423,0.0,4419.546325479005,147037.22986062965,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,88313.25687087385
2031-02-28 12:00:00,2966.887637654233,0.0,6618.971854354093,163662.29059264873,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-02-28 18:00:00,34303.00838002682,0.0,10162.676942978169,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,2655.1021675474476
2031-03-01 00:00:00,26217.535216669596,0.0,11552.210988473757,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-03-01 06:00:00,39337.89585597628,0.0,13662.609352034404,113982.61520066402,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,123790.43483697905
2031-03-01 12:00:00,21337.895855976283,0.0,14888.675791859232,136832.8309977028,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-03-01 18:00:00,31434.247759958194,0.0,17949.587169460734,0.0,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
