,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-07-08 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,806.9985770074177,690.9240885552383,568.9963082219593,318.4609749877774,2839.6095645314404,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-24426.676135545877,0.0
2030-07-08 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,999.2639749142681,0.0,240000.0,23.6976182667684,56656.55754401763,48507.372252055386,39947.247736986785,22358.035155188536,1303.1266134676712,0.0,0.0,0.0,0.0,4998.371941257061,25100.88649355824,0.0,5204.915943524866,0.0,0.0
2030-07-08 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,54341.64940316526,46525.42848799244,38315.0587548173,21444.51693527201,1672.6715678823048,0.0,0.0,0.0,0.0,4998.371941257061,19781.589265280756,0.0,61155.34962182611,0.0,0.0
2030-07-08 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,4230.913039180043,0.0,240000.0,23.6976182667684,1547.3100647901442,1324.7530128143594,1090.9730693765264,610.6056266775067,3699.857448602172,0.0,0.0,0.0,0.0,4998.371941257061,8881.08,0.0,75174.98765066099,0.0,0.0
2030-07-09 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3443.9563820884396,0.0,240000.0,23.6976182667684,916.6294866320189,784.7862569257819,646.2945645271171,361.72395879292435,2067.157133466212,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-09 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,14100.474695745896,0.0,240000.0,23.6976182667684,65171.002769796425,55797.143851145374,45950.589053884425,25718.039255984637,661.7483795828575,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-09 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,28124.74796336577,0.0,240000.0,23.6976182667684,64278.2679758975,55032.815398320236,45321.14209273431,25365.744715485154,1228.242256492388,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-09 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,42444.02102481448,0.0,240000.0,23.6976182667684,1941.3756438054374,1662.1382434324687,1368.8197298855594,766.113346366063,1481.9062163190715,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-10 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,6570.820984637634,0.0,240000.0,23.6976182667684,873.8976597037581,748.2007542819063,616.1653270556844,344.8609559893159,2577.1923192605395,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-10 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,14547.027437436049,0.0,240000.0,23.6976182667684,66495.71968935429,56931.32036188141,46884.61676860821,26240.804293996993,1615.3375482226788,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-10 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,32276.30309382548,0.0,240000.0,23.6976182667684,61508.33099053969,52661.29177796795,43368.122640679474,24272.66121057627,2662.205477964131,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-10 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,43087.04757728702,0.0,240000.0,23.6976182667684,1526.7466980401111,1307.1473740509302,1076.4743080419453,602.4908294389163,2002.5141204606648,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-11 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,6476.927112926449,0.0,240000.0,23.6976182667684,856.5141950284735,733.3176369767405,603.9086422161408,338.00102430308556,2800.576163796975,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-11 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,19421.3920667252,0.0,240000.0,23.6976182667684,60915.86980684186,52154.047137130096,42950.391759989485,24038.861831520997,891.472103719605,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-11 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,30610.35585163508,0.0,240000.0,23.6976182667684,62415.632764419126,53438.09197194949,44007.84044748782,24630.704230415606,2280.399671580847,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-11 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,43409.34617329301,0.0,240000.0,23.6976182667684,1864.149450561586,1596.0198651603987,1314.3693007203217,735.6380400944813,1132.4375473054256,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-12 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7261.691674711377,0.0,240000.0,23.6976182667684,951.0935681659455,814.2932037781836,670.5944031114452,375.3243111603989,980.0616047618339,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-12 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,9185.978117406168,0.0,240000.0,23.6976182667684,68862.77822423249,58957.91347785985,48553.57580529634,27174.902308972218,892.0285625799874,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-12 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,18018.485591129647,0.0,240000.0,23.6976182667684,71446.25180888349,61169.79362565485,50375.12416230398,28194.402888110853,1825.0787721596264,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-12 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,40119.5628949652,0.0,240000.0,23.6976182667684,1932.7141962494568,1654.7226135556766,1362.712740575264,762.6953316234462,1721.289816178188,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-13 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2613.746965826237,0.0,240000.0,23.6976182667684,904.333865276335,774.2591739538399,637.6252020796328,356.8718119904687,1461.7924168376087,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-13 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,229416.5933200497,23.6976182667684,72467.12151400387,62043.82672886003,51094.91612964943,28597.26253482017,912.5550169466777,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-50822.846630781336,0.0
2030-07-13 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,234893.4914937943,23.6976182667684,71606.64001257738,61307.1124222544,50488.21023009186,28257.69591635176,1780.1994272177733,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-35010.12128873492,0.0
2030-07-13 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,257.8441835045942,0.0,240000.0,23.6976182667684,1605.2751368955276,1374.3806896820997,1131.8429209146684,633.4800330319408,1268.044695876596,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,62616.52060251296,0.0,0.0
2030-07-14 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,213973.94672119094,23.6976182667684,882.2259746614284,755.3311676249726,622.0374321617421,348.14750862644735,1170.4455631735686,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-14 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,165819.9367528168,23.6976182667684,73854.34622291676,63231.52023283275,52073.01666233284,29144.694644261755,706.5839580974897,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-54726.178609373936,0.0
2030-07-14 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,207078.20594012702,23.6976182667684,78445.36769930959,67162.19299916786,55310.041293432354,30956.421724356034,1931.968892127016,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-81201.07812460075,0.0
2030-07-14 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2226.294869702754,1906.0761660927185,1569.7097838410625,878.5492998574508,2901.2201893652395,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,38137.01626760049,0.0,0.0
2030-07-15 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,224087.49385274274,23.6976182667684,890.3120113657847,762.2541507616953,627.7387123919844,351.33845245958935,3223.366103099435,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-4768.573536558011,0.0
2030-07-15 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,214617.90785378776,23.6976182667684,77921.80439389792,66713.93632325901,54940.88873680153,30749.811098935206,2219.22045867251,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-15 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,234318.94654827082,23.6976182667684,85226.82686391467,72968.24226105679,60091.49362675265,33632.548001317344,4763.469162929064,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,4576.997697466863,-3000.849416753457,0.0
2030-07-15 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2326.810060046416,1992.1337729495804,1640.5807541937702,918.2150024125012,4085.102045695684,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,101819.97239755887,0.0,0.0
2030-07-16 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,4630.2118130956915,0.0,240000.0,23.6976182667684,969.6884241077985,830.2134721150665,683.7052123300547,382.6622868665757,4178.455834958266,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-16 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2145.4315141858733,0.0,240000.0,23.6976182667684,77048.30043635583,65966.07264306242,54325.00100016904,30405.10550725238,5016.701710830282,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-6265.400852714001,0.0
2030-07-16 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7229.3542506858175,0.0,240000.0,23.6976182667684,82505.46666834634,70638.30839707641,58172.72456229823,32558.63406160831,7555.554639845147,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,1834.859535609172,0.0,0.0
2030-07-16 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,39725.11623485345,0.0,240000.0,23.6976182667684,2084.410667605715,1784.5998515026586,1469.670465943364,822.5583940212307,7820.785441151689,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-17 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5207.1029215600865,0.0,240000.0,23.6976182667684,844.0368649828022,722.6349813500391,595.1111611117936,333.07717089763787,5525.892829813916,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-17 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3733.3703183333173,0.0,240000.0,23.6976182667684,75503.65543235213,64643.60136251783,53235.90700442645,29795.55157741875,2101.5450405684965,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-2063.018089626019,0.0
2030-07-17 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,12129.909458383798,0.0,240000.0,23.6976182667684,78997.58040817562,67634.97829697686,55699.39389162798,31174.33809084859,3254.552808667834,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-17 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,41862.001615110996,0.0,240000.0,23.6976182667684,1953.0049999645119,1672.0948933369687,1377.019323924559,770.7025689575482,2618.4265460495512,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-18 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7559.795654168989,0.0,240000.0,23.6976182667684,764.6301674591223,654.6497312208735,539.1233080642469,301.74138539015223,1570.8270917388315,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-18 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,12955.077858259414,0.0,240000.0,23.6976182667684,66709.71195659392,57114.53309163453,47035.49784016961,26325.250770120525,709.4537852538439,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-18 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,24575.86527281882,0.0,240000.0,23.6976182667684,68316.6224716993,58490.313935209444,48168.49382899601,26959.376162579392,1297.1618746721115,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-18 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,42412.17994460985,0.0,240000.0,23.6976182667684,1606.0322564371363,1375.0289090769256,1132.3767486515826,633.7788105444073,1350.0254664084407,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-19 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7727.036233803066,0.0,240000.0,23.6976182667684,702.0618085407722,601.0808804326016,495.00778388567187,277.05041175992244,916.3439390746748,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-19 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,13825.515999065745,0.0,240000.0,23.6976182667684,65962.10183643011,56474.455332409314,46508.37497963119,26030.225903210616,452.1134455405896,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-19 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,20402.057777422637,0.0,240000.0,23.6976182667684,67562.53140825935,57844.687417964524,47636.8014030296,26661.79376016278,1682.0750973880927,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,5681.538559852695,0.0,0.0
2030-07-19 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,40281.26694154105,0.0,240000.0,23.6976182667684,1748.7644324207688,1497.2312293891844,1233.0139536146235,690.1043471945892,1604.808596302634,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-20 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3869.0178710033633,0.0,240000.0,23.6976182667684,741.9771507742572,635.2550069277312,523.1511821757813,292.8019622171556,687.5955810302833,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,228854.50356341642,23.6976182667684,69157.963991114,59210.641255513925,48761.7045633644,27291.389685532646,821.2645021102331,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-37036.012498703116,0.0
2030-07-20 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,69773.77474147498,59737.876982488146,49195.89869146083,27534.403363072393,1309.5915400029007,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-183.4036331499576,0.0,-34453.73467089044,0.0
2030-07-20 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1924.0074889816087,0.0,240000.0,23.6976182667684,1800.1577069050104,1541.2323619098522,1269.2501803963469,710.3853647408141,1861.1485605365488,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,59756.89470273681,0.0,0.0
2030-07-21 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,229326.70232010394,23.6976182667684,666.8708922469073,570.951642961172,470.19547067390306,263.16323298048025,1712.0488476877924,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-5594.59325852931,0.0,-4982.96027244484,0.0
2030-07-21 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,206096.216381663,23.6976182667684,67081.15480370601,57432.549526735296,47297.393727899645,26471.831017736582,1134.469559997834,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-6456.59310746411,0.0,-67655.94004603781,0.0
2030-07-21 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,71511.33380467998,61225.514564833924,50421.01199456911,28220.085803082475,1366.6504564057084,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-14586.681511719251,0.0,-78909.74355762883,0.0
2030-07-21 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1870.6909634010633,1601.620480731678,1318.9815723672655,738.2194778021919,3796.512476946573,0.0,0.0,0.0,0.0,4998.371941257061,4696.201128221119,0.0,40411.35174431685,0.0,0.0
2030-07-22 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,689.4936241501059,590.3204384785195,486.1462434528952,272.0907050529788,3634.9705940735353,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-16510.779784385137,0.0
2030-07-22 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1158.771597369995,0.0,237445.04706083183,23.6976182667684,72404.03831379722,61989.81708888328,51050.437602609745,28572.36839248146,2925.76065034278,0.0,0.0,0.0,0.0,4998.371941257061,890.8274562999374,0.0,0.0,-4728.196821958361,0.0
2030-07-22 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,76871.98243750652,65815.11531039575,54200.6831967965,30335.526200149183,2882.031737202167,0.0,0.0,0.0,0.0,4998.371941257061,14527.74491267944,0.0,15011.3573929375,0.0,0.0
2030-07-22 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2646.993557621057,0.0,240000.0,23.6976182667684,1774.3550729270662,1519.1410449342445,1251.0573311223202,700.2030271159563,2852.5581746421367,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,105280.72046598262,0.0,0.0
2030-07-23 00:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,10309.053543790666,0.0,240000.0,23.6976182667684,810.8144594971138,694.1911143051523,571.6868000160077,319.9668136506085,2379.0679555774186,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-23 06:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,9667.507013760114,0.0,240000.0,23.6976182667684,73910.61534724897,63279.69589825609,52112.690739740305,29166.899788988274,766.2813648270544,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-23 12:00:00,32060.204035772942,2814.849686358438,10700.231703475554,0.0,21780.092055535344,0.0,240000.0,23.6976182667684,75867.89050142812,64955.44674897987,53492.72085210106,29939.287463116125,2084.694966088377,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-23 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,48090.31292337151,0.0,240000.0,23.6976182667684,1599.6724522876405,1369.5838661604007,1127.8925956615046,631.2690794396888,1594.817346202734,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-24 00:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,13390.559614013713,0.0,240000.0,23.6976182667684,753.1825199900355,644.8486539711329,531.0518326821093,297.2238694016596,1323.5280208994443,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-24 06:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,15082.742045930554,0.0,240000.0,23.6976182667684,71471.29732331983,61191.23672323562,50392.78318384111,28204.286448223247,535.0945915517733,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-24 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,26398.842405695825,0.0,240000.0,23.6976182667684,72417.90874379946,62001.69246819645,51060.21732675002,28577.841996509844,1824.722388395112,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-24 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,47289.38575598646,0.0,240000.0,23.6976182667684,1563.9666947054832,1339.0138395004906,1102.7172795886374,617.1787319517694,1898.1061821513852,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-25 00:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,13850.153882111932,0.0,240000.0,23.6976182667684,759.9663110828287,650.6566997487578,535.8349292048593,299.9009159133593,2472.4154924932545,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-25 06:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,9488.638241845281,0.0,240000.0,23.6976182667684,77825.22622517063,66631.24945725524,54872.79367068078,30711.699039444982,1534.1508257275589,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-67.61478363102492,0.0
2030-07-25 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,16825.11453642346,0.0,240000.0,23.6976182667684,82189.8083890598,70368.05276698631,57950.16110222401,32434.06774111078,3337.6652539606807,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-25 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,50551.103144794026,0.0,240000.0,23.6976182667684,1918.9043358105603,1642.899091794086,1352.9757226539514,757.2456297960578,2658.9792670432626,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-26 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,12798.240266241392,0.0,240000.0,23.6976182667684,733.6791205982549,628.150522360461,517.3004301791999,289.52736068052286,3066.9573969047574,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-26 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,10198.965110214707,0.0,240000.0,23.6976182667684,75650.56690820544,64769.38185388952,53339.490938497256,29853.526365937752,2152.0952640088526,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-26 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,20834.316687577302,0.0,240000.0,23.6976182667684,80244.76828667299,68702.77714168288,56578.75764609179,31666.50831158438,2499.3193405407314,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-26 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,50667.09107350217,0.0,240000.0,23.6976182667684,1798.2194808785016,1539.5729202591056,1267.8835813898515,709.6204943088999,2059.816878386561,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,61.022342227,0.0,0.0
2030-07-27 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,10339.837444557143,0.0,240000.0,23.6976182667684,655.1506817428403,560.917206729293,461.93181730647336,258.53815708749903,1838.2337097129364,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-27 06:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,1244.4985648405739,0.0,240000.0,23.6976182667684,73870.5788658888,63245.4180566578,52084.461929012294,29151.10043412904,1812.13016204893,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-23934.65908547953,0.0
2030-07-27 12:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,2293.880028892144,0.0,240000.0,23.6976182667684,80648.52499582084,69048.45958055474,56863.43730163331,31825.84038343251,1864.562341859794,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-17556.013221019803,0.0
2030-07-27 18:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,25445.944000805546,0.0,240000.0,23.6976182667684,1792.435087580629,1534.6205240826484,1263.8051374798265,707.3378341136558,2049.506758602622,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,37445.33175661565,0.0,0.0
2030-07-28 00:00:00,25579.00204394781,2814.849686358438,10700.231703475554,0.0,3821.0605262529007,0.0,240000.0,23.6976182667684,697.2465282561518,596.9582050815163,491.6126394788953,275.15018678063507,2424.653815701555,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-1454.7691915602595,0.0,0.0,0.0
2030-07-28 06:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,237277.165839302,23.6976182667684,76579.46173141146,65564.66926501147,53994.433512362375,30220.090520432626,1765.850291436002,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-16820.210881116527,0.0,-75788.42859777942,0.0
2030-07-28 12:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84707.53371271769,72523.64154253477,59725.35185855803,33427.622481066835,2247.89372084907,0.0,0.0,0.0,0.0,4998.371941257061,0.0,-8881.08,0.0,-63702.59343701977,0.0
2030-07-28 18:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,11050.062707752064,0.0,240000.0,23.6976182667684,1885.5002216348826,1614.299652094438,1329.4232429013014,744.0635659460363,1698.6375639179016,0.0,0.0,0.0,0.0,4998.371941257061,15360.247978529336,0.0,43961.88465279198,0.0,0.0
2030-07-29 00:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,8375.19917297018,0.0,240000.0,23.6976182667684,640.3111387273551,548.2121065907384,451.4687936629578,252.68211784315594,1930.4683289080072,0.0,0.0,0.0,0.0,4998.371941257061,1003.6613532495556,0.0,0.0,0.0,0.0
2030-07-29 06:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,15571.236498753347,0.0,240000.0,23.6976182667684,56614.613121412636,48471.46089758213,39917.673680361746,22341.482880997894,1861.317373898688,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,28124.837056588585,0.0,0.0
2030-07-29 12:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,6219.1722421669965,0.0,240000.0,23.6976182667684,69014.71697384208,59087.99814601318,48660.70435554026,27234.86098017399,4645.587417382433,0.0,0.0,0.0,0.0,4998.371941257061,4001.940856085503,0.0,47596.744816615486,0.0,0.0
2030-07-29 18:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,40329.44023830964,0.0,240000.0,23.6976182667684,1580.744463747481,1353.378381289795,1114.5469022386546,623.7996416280266,5916.964614074577,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,6207.180860410207,0.0,0.0
2030-07-30 00:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,6804.926552786197,0.0,240000.0,23.6976182667684,672.1101594748234,575.4373211733555,473.8895586133516,265.2307733667484,9339.274138280845,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,0.0,0.0
2030-07-30 06:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,3923.3702333665074,0.0,240000.0,23.6976182667684,80718.48284146527,69108.3550526365,56912.76298452418,31853.44742558441,8288.673557532109,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-11936.139651068446,0.0
2030-07-30 12:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,3698.860828459937,0.0,240000.0,23.6976182667684,88681.10906053966,75925.67842800281,62527.029293649364,34995.69052419443,11606.275030785291,0.0,0.0,0.0,0.0,4998.371941257061,0.0,0.0,0.0,-6097.689684100746,0.0
