time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-05-09 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5860.961105477912,0.0,240000.0,23.6976182667684,75666.5397396295,64783.05723611169,53350.75301797433,29859.829627942858,2879.480779729852,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-09 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77821.79607516316,66628.31268222857,54870.37515007058,30710.34542006219,3120.4837373961486,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-45132.36272532993,0
2031-05-09 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1106.0894867877284,946.9953136141874,779.8784935646217,436.48941450724834,1346.9930782366935,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,70456.8335232008,0.0,0
2031-05-10 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7875.79984813835,0.0,240000.0,23.6976182667684,334.10489919182135,286.04898389285154,235.5697514411719,131.84579871178943,972.858901310592,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-10 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,18924.420925598733,0.0,240000.0,23.6976182667684,58596.92103854113,50168.6439285074,41315.35382347668,23123.74908319583,1341.878658598572,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,23913.529254360943,0.0,0
2031-05-10 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,4845.3005269606,0.0,240000.0,23.6976182667684,59469.49573146692,50915.71200468888,41930.5863568026,23468.08796479494,2381.962792120756,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-10 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,23835.589969919904,0.0,240000.0,23.6976182667684,924.1895244969432,791.258898167153,651.6249749611811,364.70733088056335,3297.725262948065,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-11 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3032.648976035776,0.0,240000.0,23.6976182667684,386.98212797760783,331.32062642737174,272.85228058725,152.71242018244877,4510.099063399437,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-11 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,217474.52487625985,23.6976182667684,67504.62531178142,57795.11023397597,47595.97313386256,26638.942627004046,7552.147110868649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-11 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,124003.28524812227,23.6976182667684,77071.27224021609,65985.74030183759,54341.197895630954,30414.17073148325,10076.225744523024,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-11726.379433961998,0
2031-05-11 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1596.7890222860299,1367.1151737704297,1125.8595548697626,630.1312088711586,9821.905288288026,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,10583.057439150703,0.0,0
2031-05-12 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,207977.17162321287,23.6976182667684,597.2573367519232,511.35094012000786,421.11253892235936,235.69205597108808,10784.02891023596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-12 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,130436.908678661,23.6976182667684,76063.6210453242,65123.02442692983,53630.72599864808,30016.527425638968,11688.887288338472,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-12 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,77769.30438662713,23.6976182667684,75499.78854391437,64640.2906672508,53233.180549500656,29794.025610586665,15552.556221682427,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-12 18:00:00,27111.973831040697,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1595.3544799966703,1365.8869686012893,1124.8480917892969,629.5651041106959,13224.101013012829,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-13 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,645.7161752864862,552.8397107335782,455.2797617805938,254.81507477952195,12928.433787747392,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-24566.386884416534,0
2031-05-13 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,76074.86785687276,65132.65355545589,53638.65586919897,30020.965686960997,12829.052736221793,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-4951.71017467844,0
2031-05-13 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84641.06499270814,72466.73333835881,59678.486278648445,33401.39233149343,14682.185788230136,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-81799.80059031388,0
2031-05-13 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,15752.02639496382,0.0,240000.0,23.6976182667684,1933.9351511312857,1655.767952621853,1363.573608041531,763.1771496751292,11471.380649743154,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,4248.6168861111655,0.0,0
2031-05-14 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,751.2984877833434,643.2356111823282,529.7234445030938,296.48038514958506,7497.839227034023,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,8007.691529963346,0.0,0
2031-05-14 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1856.3397898241053,0.0,240000.0,23.6976182667684,80596.91813392908,69004.27558193111,56827.05047923739,31805.475079177508,2003.4457201257997,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-14 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,83238.45561470982,71265.86801628329,58689.53836635093,32847.889062998525,1624.9036387438596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-59088.264823817146,0
2031-05-14 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1501.1624332773274,1285.2430171955157,1058.4354259257186,592.3946655387074,1971.8213502851895,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,61778.812747624324,0.0,0
2031-05-15 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5932.659372511076,0.0,240000.0,23.6976182667684,435.2688214374514,372.66201242064847,306.8981278758281,171.76750641962707,4123.428931247866,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-15 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,56798.98049644111,48629.30982592007,40047.6669154636,22414.238664812572,7267.015089870001,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,71900.6272736995,0.0,0
2031-05-15 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,62479.88272568778,53493.10055213048,44053.14163116628,24656.058804626155,10488.424208437982,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-4629.568906437978,0
2031-05-15 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,20765.127162025274,0.0,240000.0,23.6976182667684,1233.3907695454843,1055.9862403237237,869.6357273254185,486.7255509507172,12626.532972776324,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-16 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1310.283717632581,0.0,240000.0,23.6976182667684,203.3894057853824,174.1349288807546,143.40523554885937,80.26233293841781,17708.44040781928,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-16 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,40547.47369706739,0.0,240000.0,23.6976182667684,40156.94147011922,34380.97535102984,28313.744406730442,15846.891304969096,18028.841916811372,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,12033.999132748411,0.0,0
2031-05-16 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2615.5768629732447,0.0,240000.0,23.6976182667684,56993.01668649988,48795.43685709805,40184.47741172779,22490.809994712778,13557.820020573628,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-16 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,21121.718490038646,0.0,240000.0,23.6976182667684,1266.9590591164997,1084.7262412816171,893.3039634083907,499.97240234554823,11324.344211320533,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-17 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5209.39879482584,0.0,240000.0,23.6976182667684,378.432255933029,324.00052361929687,266.8239606276563,149.3384358100904,9450.734723719466,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-17 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,19811.72329221348,0.0,240000.0,23.6976182667684,61080.25719565132,52294.789896806746,43066.297562076135,24103.733034033008,10896.596161048596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-17 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,75385.42683260662,64542.37815116689,53152.54671272568,29748.895739082567,11422.856186648456,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-60685.07608063454,0
2031-05-17 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1808.3840099665524,1548.275436218672,1275.0503592389064,713.6316610394236,5984.096061084983,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,52482.81574379248,0.0,0
2031-05-18 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,753.6224462921056,645.2253035563359,531.3620146934531,297.3974748615349,4080.806683481272,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,2285.4654189802013,0.0,0
2031-05-18 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,213034.02217952177,23.6976182667684,76370.6704769387,65385.90946133269,53847.21955639162,30137.696488568425,7668.515788502776,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-12359.457703214146,0
2031-05-18 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,136370.76193146122,23.6976182667684,69010.03399023526,59083.98873847214,48657.40249050646,27233.01296263372,12114.822158054105,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-18 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1355.3268641410434,1160.3836797006795,955.6100891652624,534.8444555900577,13513.034460832963,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,11154.410577150767,0.0,0
2031-05-19 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,222134.35505567916,23.6976182667684,496.8967581883344,425.4257064869297,350.35058181276565,196.0873669291096,13080.97854365312,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-19 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,156068.50500381726,23.6976182667684,68304.61216486561,58480.03112859892,48160.02563531677,26954.636607723736,14567.836618594923,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-19 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,53626.901372240885,23.6976182667684,83679.40522361315,71643.39372117372,59000.441888025416,33021.89834426958,13837.24990134004,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-19 18:00:00,32598.553998942,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1975.7090225974407,1691.5332871472344,1393.027412944778,779.6621202998051,9888.424005317334,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-20 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,708.8360360182993,606.8807381757624,499.7841373212156,279.7236842398857,6565.370485701751,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-20432.466529568912,0
2031-05-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,76152.41921303555,65199.05032689964,53693.335563329114,30051.569310311614,3119.658427625694,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,941.2772044150979,0.0,0
2031-05-20 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,75830.39315992015,64923.34283053094,53466.28233102548,29924.49011368292,3548.6569472468027,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-51732.90349641165,0
2031-05-20 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1903.8671447463153,1630.0247722766687,1342.3733418749027,751.3115938958259,4197.90063333792,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,54158.91102691834,0.0,0
2031-05-21 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,314.6641253160087,0.0,240000.0,23.6976182667684,750.9828884796843,642.9654060451172,529.5009226253907,296.3558421022833,4818.120925834711,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,10029.05821711403,0.0,0
2031-05-21 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,17636.707905928557,0.0,240000.0,23.6976182667684,65465.16522984484,56048.99550911212,46157.996301621744,25834.12281114927,5184.752286665769,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-21 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3750.026463782411,0.0,240000.0,23.6976182667684,58627.30464422977,50194.65731398981,41336.77661152101,23135.739182022433,8022.63620349535,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-21 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,20589.130886433017,0.0,240000.0,23.6976182667684,1378.4229949997307,1180.1577829238436,971.8946447608092,543.9587422335089,8866.352882770001,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-22 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2857.1269434698406,0.0,240000.0,23.6976182667684,731.9321668769869,626.6548413989266,516.0686929167624,288.8379708833371,9591.350002034076,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-22 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,17581.690537099388,0.0,240000.0,23.6976182667684,63296.30943340804,54192.096677991794,44628.785499522644,24978.240345900755,13388.356414373571,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-22 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64063.35919552855,54848.817981931286,45169.61480864929,25280.936561320217,22962.343649494367,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-20486.871180962647,0
2031-05-22 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,16809.418899848988,0.0,240000.0,23.6976182667684,1173.7998828454915,1004.9665975976216,827.6195509627469,463.20955920109185,20778.42394054904,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-23 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,425.8295331734661,364.5804224077032,300.2427008063405,168.0425370957818,23251.289602008,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-3457.817331707124,0
2031-05-23 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,14259.463087436883,0.0,240000.0,23.6976182667684,62801.10543512114,53768.12025360445,44279.62844414484,24782.820982588986,22895.280978298168,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-23 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,72612.19836966268,62168.03648228764,51197.20651482511,28654.513338251065,23113.237785859197,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-48624.26921975344,0
2031-05-23 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,388.45298297220506,0.0,240000.0,23.6976182667684,1715.683887228143,1468.9088181888046,1209.6896149790157,677.0499714183164,20923.378347505284,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,40414.95114917785,0.0,0
2031-05-24 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,665.3980954964981,569.6906856541875,469.15703524462174,262.5820320930718,18306.93379537417,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-984.4434862517745,0
2031-05-24 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,69387.46206656573,59407.12951847304,48923.5184269778,27381.955125111486,20277.25458244036,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,25966.993450676327,0.0,0
2031-05-24 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,227137.49503967195,23.6976182667684,78613.92163650169,67306.50301252466,55428.88483384382,31022.93714669455,19511.42963892575,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-53180.039161100816,0
2031-05-24 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2096.841773510955,1795.2429316294688,1478.435355459559,827.4640062732863,13110.177002956334,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,44018.424912259805,0.0,0
2031-05-25 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,235050.42454475688,23.6976182667684,710.5574867655343,608.3545843787343,500.9978930177813,280.40300995244115,11738.230808856875,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-25 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,235620.0426065184,23.6976182667684,58426.41134202786,50022.65946210335,41195.131321732166,23056.461871367217,12966.97325308893,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-25 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,159733.1841841895,23.6976182667684,59058.41329302808,50563.757531419935,41640.74149646348,23305.86498463672,13649.510685601808,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-25 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1335.5014897020917,1143.4098842631531,941.6316693931843,527.0208878004615,15282.654917356724,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,3976.560430633696,0.0,0
2031-05-26 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,197626.8841336053,23.6976182667684,880.9811107414398,754.2653584726406,621.1597069774688,347.6562554954235,18306.890028946953,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-26 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,114306.90251430417,23.6976182667684,79953.75544391763,68453.6220763986,56373.57112174003,31551.667670871604,20335.488940031384,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-26 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,47742.07854038056,23.6976182667684,84287.70853599314,72164.20184109612,59429.342692667386,33261.94940689624,14332.223183823568,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-26 18:00:00,31459.67874852696,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2179.7583178359328,1866.233190405797,1536.897921510653,860.1848614280369,5559.799306216768,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-27 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,884.4240122359025,757.2130508785782,623.5872183705937,349.014906920533,4264.163004150649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-21309.148357041377,0
2031-05-27 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,78726.21760691277,67402.64691316498,55508.06216378292,31067.25182734357,2753.2646559709765,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-7053.224804240127,0
2031-05-27 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,81693.25273314916,69942.91910039514,57600.051023854816,32238.114981313603,2572.5530779751043,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-68195.7504785686,0
2031-05-27 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,19867.85755111256,0.0,240000.0,23.6976182667684,1747.502035206136,1496.1504088403435,1232.1238661038094,689.6061750053817,5553.7220251797835,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-28 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2283.534064169311,0.0,240000.0,23.6976182667684,548.1959904558254,469.3463233353952,386.52050157032494,216.33127316325985,6137.259799318555,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-28 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,23505.706952828274,0.0,240000.0,23.6976182667684,56532.327775694976,48401.01104908022,39859.656158066064,22309.011111937747,6080.526004946532,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,6501.198699405548,0.0,0
2031-05-28 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,66025.29661214814,56528.56049945477,46552.932176021575,26055.164075919587,6141.192525421707,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-13743.735168013276,0
2031-05-28 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,20626.082052176524,0.0,240000.0,23.6976182667684,1867.0280987555675,1598.4844635331403,1316.3989699684687,736.7740236471435,7910.669177970313,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-29 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,724.0134934397264,619.8751488652734,510.48541671257817,285.71307260558234,10997.165158455913,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,4538.297976091394,0.0,0
2031-05-29 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,71569.74517883094,61275.52434997653,50462.19652351007,28243.136330917943,10250.947574336355,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,26298.32128994255,0.0,0
2031-05-29 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,74575.51294688006,63848.958076773495,52581.49488675463,29429.28431342047,11093.263727939931,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-44291.85680912205,0
2031-05-29 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2136.549904080421,1829.239650711278,1506.4326535269345,843.1337860428971,10218.641698700447,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,50184.57470466768,0.0,0
2031-05-30 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1136.69174405155,0.0,240000.0,23.6976182667684,729.9524985176743,624.9599182655156,514.6728738657187,288.0567463138984,10831.465464996872,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-30 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,16456.92822382692,0.0,240000.0,23.6976182667684,64024.62655371584,54815.65644236449,45142.30530547664,25265.651732787726,10546.302182264497,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-30 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,66700.39221352071,57106.55385205234,47028.926701690165,26321.572976193384,14236.262165967955,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-25798.4832506678,0
2031-05-30 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1708.5111757813456,1462.7677923431015,1204.6322995766718,674.2194476160025,16511.178529452674,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,41562.40305960435,0.0,0
2031-05-31 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,807.7333814467452,691.5532025363203,569.5144020887343,318.75094642619223,16486.006581453807,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-6133.064151986001,0
2031-05-31 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,61946.31906658342,53036.28192152032,43676.938053016725,24445.501800019618,15098.92970822934,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,39254.25414551289,0.0,0
2031-05-31 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,65586.29798075836,56152.705153594354,46243.40424413652,25881.92469712275,15466.486416378788,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-37889.10670203744,0
2031-05-31 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2233.377475160196,0.0,240000.0,23.6976182667684,1784.3410811968872,1527.6907175838749,1258.09823801025,704.143745254067,14709.533552896572,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,34194.918798588784,0.0,0
2031-06-01 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,232312.8994135013,23.6976182667684,870.250734417031,745.0783838074688,613.5939631355625,343.42179188716165,14034.205076181684,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,-9916.496704761692,0
2031-06-01 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,199129.68243204328,23.6976182667684,67930.36877241753,58159.61696407352,47896.15514688408,26806.9511978142,12705.65016849856,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0
