time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-04-08 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10944.634,5480.450804936878,10641.924602546977,957.9504,5941.288210000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7832.27825,3921.9598973983143,7615.651158610564,1158.3679999999997,7184.294866666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-08 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24592.631748047206,0.0,0.0,2.0272499999995,1.0151316064391267,1.9711798174807271,2823.216,17509.820900000002,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-11902.161848759424,0
2031-04-09 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2.8007499999995,1.4024564541786995,2.723286162934589,2142.4848,13287.86927,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-09 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8674.096999999998,4343.49489309104,8434.186677158772,746.1455999999998,4627.65719,0.0,0.0,0.0,6672.606599697016,0.0,0.0,6989.856179427506,0.0,0
2031-04-09 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7835.984249999999,3923.81565161386,7619.254657144827,815.7472,5059.332113333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-09 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11335.36728000538,0.0,0.0,6.25175,3.1305211594799918,6.078837550344129,3531.2176,21900.90582333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-10 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10.574,5.2948583581143565,10.281541689501152,2669.8032,16558.341930000002,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-10 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7370.792,3690.8738062343887,7166.928809593491,1712.4736,10620.903973333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,3751.8448890778745,0.0,0
2031-04-10 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10415.319685901291,0.0,0.0,8052.364499999999,4032.1665855313345,7829.650208606875,2261.4752,14025.857646666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-10 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21847.39662040662,0.0,0.0,21.709,10.870633638765025,21.108567102078727,1445.8511999999998,8967.289630000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-11 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,26975.49599058713,0.0,0.0,6.8509999999995,3.4305915085528884,6.661513345448495,1697.9904,10531.07796,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-11 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20373.068214644176,0.0,0.0,7954.618749999999,3983.221068096336,7734.607934765702,3279.4784,20339.598326666663,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-11 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,6712.088749999998,3361.032647847818,6526.444137200366,5293.208,32828.91711666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-8523.377327718174,0
2031-04-11 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,17.365499999999997,8.695655647610636,16.885200700683967,4745.2848,29430.651770000004,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2405.9945558259164,0
2031-04-12 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,3.8589999999995,1.9323679216909484,3.7522668223742146,5680.7008000000005,35232.17975333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2605.2463701093834,0
2031-04-12 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10207.811985915632,0.0,0.0,6904.2525,3457.257334609129,6713.29297461628,5001.488,31019.645366666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-12 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1346.0801614418128,0.0,0.0,5761.9969999999985,2885.280686105527,5602.630260098408,4271.9888,26495.23053666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-12 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17851.49929749769,0.0,0.0,29.26125,14.652371300488984,28.45193510137276,1747.1583999999998,10836.021993333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-13 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19613.811744752635,0.0,0.0,15.45725,7.740112479285334,15.0297295517346,2122.5328,13164.125303333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-13 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7832.543050738602,0.0,0.0,9389.660999999998,4701.808684103499,9129.959430847652,3267.4111999999996,20264.756546666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-13 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10136.602749999998,5075.834669351472,9856.242080956781,2683.0368,16640.417820000002,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-6537.611171834116,0
2031-04-13 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13146.050136380663,0.0,0.0,108.54074999999997,54.35104003532257,105.53870305794608,1805.928,11200.51595,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-14 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19227.378434386206,0.0,0.0,33.184,16.616661599741214,32.266188710460206,1456.4784,9033.20041,0.0,0.0,0.0,6672.606599697016,0.0,0.0,932.5212505869058,0.0,0
2031-04-14 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11053.89725,5535.163631917892,10748.165822521007,690.1888,4280.608453333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,17182.665805915643,0.0,0
2031-04-14 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11765.785,5891.636565824335,11440.364004842755,1463.8671999999997,9079.026363333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-5848.61491673072,0
2031-04-14 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11513.194111102908,0.0,0.0,131.8435,66.01973311311237,128.1969398278556,1267.3152,7859.99448,0.0,0.0,0.0,6672.606599697016,0.0,0.0,5278.374962349473,0.0,0
2031-04-15 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,54.19175,27.13614908533608,52.6929011586934,936.2656,5806.7972733333345,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-15 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,11524.73775,5770.933799949265,11205.983699375136,818.6271999999997,5077.194113333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2851.366625113744,0
2031-04-15 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6036.088838526627,0.0,0.0,11681.048499999995,5849.20534157028,11357.971167943531,1290.2255999999995,8002.08669,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-15 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,122.162,61.17178804085141,118.78321315233964,3420.6416,21215.104256666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-16 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,35.16025,17.606255304131864,34.18777909857035,3617.7008,22437.28183666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-16 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18201.89734368021,0.0,0.0,8806.35275,4409.721057579047,8562.784464874041,3027.792,18778.6183,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-16 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3558.151787174316,0.0,0.0,8766.6195,4389.8249037245405,8524.150166941905,2724.6848,16898.722186666662,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-16 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,30.6765,15.361048082342714,29.82804176640647,1963.0528,12175.017053333331,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-17 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,20.26825,10.1491879058869,19.70766572235972,1379.9584,8558.616993333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-447.88708946016,0
2031-04-17 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,9747.540749999998,4881.014527255323,9477.940854098384,550.9648,3417.1296033333338,0.0,0.0,0.0,6672.606599697016,0.0,0.0,2977.5764774029485,0.0,0
2031-04-17 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19208.99953838914,0.0,0.0,9610.91175,4812.5984876666325,9345.09077281459,134.152,832.0218833333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-17 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28640.090530507943,0.0,0.0,66.92475,33.512111963515586,65.07372869154929,222.7936,1381.7844733333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-18 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29100.68138869372,0.0,0.0,59.9845,30.03682912637702,58.32543384470227,981.8928,6089.78097,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-18 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23249.585413454686,0.0,0.0,10730.5785,5373.263973721128,10433.78950257374,1608.9903999999997,9979.092543333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-18 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8224.78924979991,0.0,0.0,10440.605249999999,5228.06184714726,10151.83640452994,1420.9007999999997,8812.545170000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-18 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29182.243425310455,0.0,0.0,71.4892499999995,35.797754196881364,69.51198262021659,2338.104,14501.11585,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-16746.391497861678,0
2031-04-19 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,11.2625,5.639620035772624,10.95099898600404,1447.232,8975.853466666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-4171.645052984637,0
2031-04-19 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3664.30325,1834.8748524615185,3562.9550432995607,676.3824000000001,4194.98001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,18878.5279871388,0.0,0
2031-04-19 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29562.298457174526,0.0,0.0,3371.6652499999996,1688.338370505601,3278.4108975711483,1026.9568,6369.271653333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-19 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7316.389864955487,0.0,0.0,7.641499999999501,3.8264289903093296,7.430149500692551,3084.9248,19132.96068666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-20 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5667.648787126451,0.0,0.0,8.67,4.341443348293121,8.430202992999337,3912.7072,24266.936113333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-20 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16675.246610461993,0.0,0.0,5040.508499999999,2524.0002421384,4901.096867697646,3595.0112,22296.55904666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-20 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,6110.280249999999,3059.68114735517,5941.280605722576,3471.9392,21533.256246666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2089.6260257715435,0
2031-04-20 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,54.349,27.214890949986493,52.84580189925271,3827.2592,23736.98049666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1893.6745958289207,0
2031-04-21 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8960.261734932214,0.0,0.0,24.105999999999497,12.070915035058132,23.439270282496192,2858.7984,17730.50591,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-21 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12694.589491611723,0.0,0.0,9368.619249999998,4691.272171349872,9109.499658779836,1383.6127999999999,8581.281886666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,3594.928810994419,0.0,0
2031-04-21 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9767.57525,4891.046666443486,9497.421234936128,1161.1904,7201.799626666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-21 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12357.739824047228,0.0,0.0,54.45525,27.26809491258782,52.94911321044142,1751.512,10863.023383333331,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-22 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,42.245,21.15389553040834,41.076577328634016,1202.9072,7460.530696666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-4136.821604547116,0
2031-04-22 06:00:00,6159.000215372932,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7708.866749999998,3860.162430757268,7495.653004438646,308.9024,1915.8384266666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,3733.481498103773,0.0,0
2031-04-22 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7549.78925,3780.5054579501057,7340.975309326899,404.9728,2511.6750533333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-6434.426932352293,0
2031-04-22 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,52.1347499999995,26.10612036936849,50.69279417407983,250.4176,1553.1108233333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2177.422761575475,0
2031-04-23 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,28.07975,14.06074323635884,27.30311332095422,549.2752,3406.650563333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1694.5079740768747,0.0,0
2031-04-23 06:00:00,1677.4145473633291,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8109.582249999997,4060.817983471564,7885.285415908223,460.6832,2857.195596666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,6077.686374692935,0.0,0
2031-04-23 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7378.5258950419375,0.0,0.0,10700.089,5357.996564612964,10404.143288715024,1445.7071999999998,8966.39653,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-23 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,89.10549999999998,44.618971196231854,86.64099801530591,1803.752,11187.020216666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-24 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,97.79675,48.9710553370456,95.091863270543,1530.8752,9494.615563333335,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-24 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,27393.66185973996,0.0,0.0,11857.72525,5937.67501874278,11529.761348640577,620.8784,3850.7395766666664,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-24 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6489.123258868171,0.0,0.0,12350.988749999999,6184.6733510416,12009.382044607972,944.2976,5856.612406666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-24 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,202.93325,101.61744041061188,197.32047191800257,812.0784,5036.577910000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-25 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,127.63175,63.9107280355834,124.10167945233484,1717.1376,10649.83049,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-25 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,11805.229249999999,5911.388004900564,11478.717296008455,619.5840000000001,3842.7116,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-25 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,12174.095249999998,6096.095137785396,11837.3811088361,342.0031999999996,2121.1323466666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-25 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,205.0625,102.6836478211486,199.39083059422447,413.6416,2565.4396733333338,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-26 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,114.461,57.31556483148547,111.29520931738143,1451.6096,9003.003706666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-26 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,11070.922749999996,5543.6890348851775,10764.720427025886,2014.7792,12495.828496666665,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-26 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6238.188094632159,0.0,0.0,9219.852249999998,4616.778111073572,8964.847293305844,2925.7136,18145.51955666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-26 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8293.169937554132,0.0,0.0,79.92124999999999,40.020020668946835,77.7107682761532,6252.0096,38775.48454,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-27 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20983.166506851918,0.0,0.0,35.5299999999995,17.791405093985237,34.54730246150708,4943.7392,30661.48249666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-27 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8406.636,4209.565622113206,8174.123179729639,2076.1536,12876.47764,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-27 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13246.606227421831,0.0,0.0,7454.6105,3732.845348251564,7248.429036764046,4122.6448,25568.986603333335,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-27 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13481.554543808346,0.0,0.0,85.8585,42.9930580991263,83.48380434537873,5040.143999999999,31259.3931,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-28 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25779.05381788884,0.0,0.0,39.54625,19.802514880327205,38.4524700244406,3894.6288,24154.812370000003,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-28 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8799.714249999999,4406.396873995697,8556.329574150968,2928.3552,18161.90298,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-28 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23209.8759704836,0.0,0.0,9602.02925,4808.150636393136,9336.453947199212,1462.8512,9072.725046666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-28 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,108.0435,54.10204549034663,105.05520612158288,1448.6896,8984.893623333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-29 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,60.3755,30.23261970875072,58.70561946987675,1043.7888,6473.665120000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-29 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8578.216999999999,4295.483637239328,8340.958549942075,1807.1872,11208.325613333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-29 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16741.087836434526,0.0,0.0,6685.895999999999,3347.9168069872653,6500.975832766124,1648.7808,10225.875920000002,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-29 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,58.531,29.3089989179864,56.912135107640616,1556.4832,9653.438513333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-9010.329980878318,0
2031-04-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,71.5019999999995,35.80413867239356,69.52437997755922,916.896,5686.665400000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-956.5906645057,0
2031-04-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8290.9765,4151.649916583574,8061.662618822048,636.2784,3946.25166,0.0,0.0,0.0,6672.606599697016,0.0,0.0,6509.572457299665,0.0,0
2031-04-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13051.73487825016,0.0,0.0,7574.83875,3793.0488241730654,7365.33198405275,1798.6064,11155.106776666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-04-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,112.16599999999949,56.16635923928992,109.06368499570512,3269.7568,20279.30415333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0
2031-05-01 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,59.653,29.870832763059926,58.00310255379346,3080.4112,19104.966963333336,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-01 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19561.824906080015,0.0,0.0,8744.591749999998,4378.794658197971,8502.731665906262,1053.0416,6531.051756666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8358.934,4185.679171063577,8127.740533458352,878.2383999999998,5446.907743333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-25040.703128336623,0
2031-05-01 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,110.47025,55.3172239961682,107.41483646913322,1290.6368,8004.636986666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-02 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,22.6355,11.334572192651247,22.009441735644344,415.3792,2576.216413333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-02 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3683.6237499999993,1844.5494610209987,3581.7411721261174,212.0816,1315.3477566666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,19512.3868994172,0.0,0
2031-05-02 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4504.98725,2255.8416298336583,4380.387197044272,311.3216,1930.8425066666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,14.90475,7.463451873756851,14.49251073355327,990.9168,6145.74857,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,37.4424999999995,18.749076420814905,36.406906062904,867.7664,5381.959526666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6836.1675,3423.1642353740044,6647.09108640655,1057.8031999999998,6560.583596666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,5572.421099066018,0.0,0
2031-05-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3304.2310902845747,0.0,0.0,9113.57675,4563.5613795209165,8861.51118740244,2206.5664,13685.308693333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
2031-05-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,135.95324999999949,68.07766238654317,132.19302134463516,1941.536,12041.568066666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0
