time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-04-15 06:00:00,3246.1329143202565,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10372.263975,5193.840419954339,10085.385329437624,818.6271999999997,5077.194113333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-15 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11720.254340406807,0.0,0.0,10512.94365,5264.284807413253,10222.174051149175,1290.2255999999995,8002.08669,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-15 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6899.1101731484,0.0,0.0,109.9458,55.05460923676654,106.90489183710568,3420.6416,21215.104256666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-16 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13703.951713417153,0.0,0.0,31.644225,15.845629773718676,30.769001188713315,3617.7008,22437.28183666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-16 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24653.117185481893,0.0,0.0,7925.717475,3968.7489518211414,7706.506018386637,3027.792,18778.6183,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-16 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7889.95755,3950.842413352087,7671.735150247715,2724.6848,16898.722186666662,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-21478.445754830227,0.0
2031-04-16 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,27.60885,13.824943274108412,26.845237589765823,1963.0528,12175.017053333331,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-12144.482299882844,0.0
2031-04-17 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,18.241425,9.134269115298483,17.73689915012375,1379.9584,8558.616993333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,716.4264679599664,0.0,0.0
2031-04-17 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8772.786674999998,4392.91307452979,8530.146768688546,550.9648,3417.1296033333338,0.0,0.0,0.0,6672.606599697016,0.0,0.0,9661.56010509468,0.0,0.0
2031-04-17 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8649.820574999998,4331.33863889997,8410.58169553313,134.152,832.0218833333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-5618.797359633925,0.0
2031-04-17 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,60.232275,30.160900767164023,58.56635582239436,222.7936,1381.7844733333332,0.0,0.0,0.0,6672.606599697016,0.0,0.0,530.8990700540671,0.0,0.0
2031-04-18 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,53.98605,27.03314621373932,52.49289046023204,981.8928,6089.78097,0.0,0.0,0.0,6672.606599697016,0.0,0.0,2055.2476459949135,0.0,0.0
2031-04-18 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,9657.52065,4835.937576349016,9390.410552316365,1608.9903999999997,9979.092543333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,176.6826256405443,0.0,0.0
2031-04-18 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19114.33435101091,0.0,0.0,9396.544725,4705.2556624325325,9136.652764076947,1420.9007999999997,8812.545170000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-5512.151750114465,0.0
2031-04-18 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14327.78930661111,0.0,0.0,64.34032499999999,32.2179787771935,62.56078435819493,2338.104,14501.11585,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-19 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10.13625,5.075658032195635,9.855899087403635,1447.232,8975.853466666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-19 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3297.872925,1651.3873672153663,3206.6595389696045,676.3824000000001,4194.98001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,24058.07531627128,0.0,0.0
2031-04-19 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3034.4987249999995,1519.5045334550416,2950.5698078140326,1026.9568,6369.271653333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,3191.482909911017,0.0,0.0
2031-04-19 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6.87735,3.4437860912783966,6.687134550623297,3084.9248,19132.96068666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7.803,3.9072990134638097,7.587182693699401,3912.7072,24266.936113333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4536.457649999999,2271.6002179245606,4410.987180927882,3595.0112,22296.55904666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1190.841175410228,0.0,0.0,5499.252224999998,2753.7130326196534,5347.1525451503185,3471.9392,21533.256246666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-20 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25194.023853957446,0.0,0.0,48.9141,24.493401854987845,47.561221709327434,3827.2592,23736.98049666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-21 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11905.954934468056,0.0,0.0,21.695399999999495,10.863823531552319,21.09534325424657,2858.7984,17730.50591,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-21 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21853.79142512067,0.0,0.0,8431.757325,4222.144954214885,8198.549692901854,1383.6127999999999,8581.281886666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-21 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,4971.429784950753,0.0,0.0,8790.817725,4401.941999799137,8547.679111442516,1161.1904,7201.799626666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-21 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14245.464550340152,0.0,0.0,49.009725,24.541285421329317,47.65420188939728,1751.512,10863.023383333331,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-22 00:00:00,24013.357523763687,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,38.0205,19.038505977367475,36.9689195957702,1202.9072,7460.530696666666,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-22 06:00:00,16072.283946552674,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6937.980075,3474.146187681541,6746.087703994782,308.9024,1915.8384266666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-22 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6794.810325,3402.4549121550945,6606.87777839421,404.9728,2511.6750533333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1771.9569296957775,0.0
2031-04-22 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,46.921275,23.495508332431644,45.623514756671845,250.4176,1553.1108233333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-290.2719146405134,0.0
2031-04-23 00:00:00,2780.0223837231933,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,25.271775,12.654668912723231,24.5728019888588,549.2752,3406.650563333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1861.161532013503,0.0,0.0
2031-04-23 06:00:00,15060.003501605428,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7298.624025,3654.736185124408,7096.7568743174,460.6832,2857.195596666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-23 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12820.091781303552,0.0,0.0,9630.0801,4822.196908151667,9363.728959843524,1445.7071999999998,8966.39653,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-23 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,80.19494999999998,40.157074076608936,77.97689821377492,1803.752,11187.020216666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-6864.903240983375,0.0
2031-04-24 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,88.017075,44.07394980334104,85.5826769434887,1530.8752,9494.615563333335,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-2195.68839135006,0.0
2031-04-24 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10671.952725,5343.9075168685,10376.78521377652,620.8784,3850.7395766666664,0.0,0.0,0.0,6672.606599697016,0.0,0.0,4599.512036034656,0.0,0.0
2031-04-24 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12338.970674361928,0.0,0.0,11115.889874999995,5566.20601593744,10808.443840147176,944.2976,5856.612406666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-24 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,182.639925,91.45569636955041,177.58842472620233,812.0784,5036.577910000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-25 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,114.868575,57.51965523202502,111.69151150710135,1717.1376,10649.83049,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-25 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10624.706325,5320.249204410508,10330.84556640761,619.5840000000001,3842.7116,0.0,0.0,0.0,6672.606599697016,0.0,0.0,3577.67191214627,0.0,0.0
2031-04-25 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,10956.685725,5486.485624006857,10653.64299795249,342.0031999999996,2121.1323466666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-25 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,184.55625,92.41528303903372,179.45174753480202,413.6416,2565.4396733333338,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,103.0149,51.58400834833692,100.16568838564328,1451.6096,9003.003706666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,9963.830475,4989.320131396659,9688.248384323297,2014.7792,12495.828496666665,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,29198.211029413807,0.0,0.0,8297.867024999996,4155.100299966214,8068.362563975259,2925.7136,18145.51955666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-26 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10187.19262192926,0.0,0.0,71.929125,36.01801860205212,69.93969144853787,6252.0096,38775.48454,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24957.68495866636,0.0,0.0,31.977,16.01226458458668,31.09257221535596,4943.7392,30661.48249666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7565.972399999999,3788.6090599018858,7356.710861756674,2076.1536,12876.47764,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18911.53771690701,0.0,0.0,6709.149449999999,3359.5608134264085,6523.5861330876405,4122.6448,25568.986603333335,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-27 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15377.045560533415,0.0,0.0,77.27265,38.69375228921367,75.13542391084084,5040.143999999999,31259.3931,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28728.56552238341,0.0,0.0,35.591625,17.822263392294484,34.60722302199654,3894.6288,24154.812370000003,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7919.742824999998,3965.757186596128,7700.696616735872,2928.3552,18161.90298,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,28379.88235477165,0.0,0.0,8641.826325,4327.335572753823,8402.808552479291,1462.8512,9072.725046666668,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-28 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,97.23915,48.69184094131194,94.54968550942462,1448.6896,8984.893623333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,0.0,0.0
2031-04-29 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,54.33795,27.20935773787592,52.83505752288908,1043.7888,6473.665120000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-1651.9769154725686,0.0
2031-04-29 06:00:00,975.6952264775325,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7720.395299999998,3865.9352735153943,7506.862694947868,1807.1872,11208.325613333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,1490.909166213993,0.0,0.0
2031-04-29 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6017.3064,3013.125126288539,5850.878249489511,1648.7808,10225.875920000002,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-8810.090298661318,0.0
2031-04-29 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,52.677899999999994,26.378099026188032,51.22092159687655,1556.4832,9653.438513333334,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-10014.070389208908,0.0
2031-04-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,64.3517999999995,32.22372480515417,62.571941979803306,916.896,5686.665400000001,0.0,0.0,0.0,6672.606599697016,0.0,0.0,2000.8239683633683,0.0,0.0
2031-04-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7461.87885,3736.484924925217,7255.496356939843,636.2784,3946.25166,0.0,0.0,0.0,6672.606599697016,0.0,0.0,12833.335375396588,0.0,0.0
2031-04-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6817.354875,3413.743941755759,6628.798785647476,1798.6064,11155.106776666667,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-12279.600164998443,0.0
2031-04-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21248.51638637509,0.0,0.0,100.94939999999998,50.54972331536091,98.15731649613463,3269.7568,20279.30415333333,0.0,0.0,0.0,6672.606599697016,0.0,0.0,0.0,-14487.900166058216,0.0
2031-05-01 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,53.6877,26.883749486753935,52.20279229841413,3080.4112,19104.966963333336,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-19221.238979822934,0.0
2031-05-01 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25997.770728046813,0.0,0.0,7870.132574999999,3940.9151923781737,7652.458499315635,1053.0416,6531.051756666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10847.875243099175,0.0,0.0,7523.040599999998,3767.11125395722,7314.966480112516,878.2383999999998,5446.907743333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-01 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,99.423225,49.78550159655138,96.67335282221987,1290.6368,8004.636986666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-02 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,20.37195,10.201114973386396,19.80849756207991,415.3792,2576.216413333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,2184.5105388137854,0.0,0.0
2031-05-02 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3315.261374999999,1660.0945149188988,3223.5670549135057,212.0816,1315.3477566666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,24696.712352288276,0.0,0.0
2031-05-02 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4054.488525,2030.2574668502928,3942.3484773398454,311.3216,1930.8425066666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,4479.146477071645,0.0,0.0
2031-05-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,13.414275,6.717106686380864,13.043259660197943,990.9168,6145.74857,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,33.69825,16.874168778733416,32.766215456613594,867.7664,5381.959526666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,762.7161411376113,0.0,0.0
2031-05-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6152.550749999999,3080.847811836604,5982.381977765896,1057.8031999999998,6560.583596666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,11536.397395800446,0.0,0.0
2031-05-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8202.219074999999,4107.205241568825,7975.360068662195,2206.5664,13685.308693333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,122.35792499999948,61.26989614788912,118.97371921017124,1941.536,12041.568066666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,60.5994749999995,30.344773661915266,58.923399713862565,1743.2384,10811.709826666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,8739.757799999998,4376.374090715446,8498.031414492421,555.9936,3448.3186400000004,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16566.50318336134,0.0,0.0,7658.885474999998,3835.134648301909,7447.054123919739,328.4304,2036.95271,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-04 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,67.2587999999995,33.67938522193481,65.3985394539266,581.6848,3607.6576033333336,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,66.04245,33.07030625807164,64.21583156343817,1288.5248,7991.538186666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23163.612581077035,0.0,0.0,8236.7244,4124.48354764748,8008.911036838598,976.8848,6058.720936666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6239.685188952605,0.0,0.0,8506.2186,4259.430929653659,8270.951499518644,806.5952000000002,5002.570646666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-05 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9464.169800684776,0.0,0.0,93.968775,47.05422297243372,91.36976335103587,2111.3008,13094.463503333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-06 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,51.21675,25.646438132490097,49.80018444540931,2421.4672,15018.141363333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-8143.093257269853,0.0
2031-05-06 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6232.191075,3120.7271612284326,6059.819590935264,1609.4895999999999,9982.188623333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,7349.141664686042,0.0,0.0
2031-05-06 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,25872.239269511887,0.0,0.0,7112.419199999999,3561.4953894016476,6915.7021484781935,1997.0192,12385.679496666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-11347.55772697242,0.0
2031-05-06 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,77.574825,38.84506435885271,75.42924127986156,2078.608,12891.700033333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-07 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,47.196675,23.633413003494766,45.891297675273,1669.2096,10352.57704,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-07 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6229.391175,3119.3251304059545,6057.09713126282,2150.216,13335.818816666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,3943.8214190160033,0.0,0.0
2031-05-07 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,6158.18115,3083.6671962227897,5987.856650768407,2873.0576,17818.942656666666,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-07 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,57.011625,28.548182252783374,55.434783357641955,1738.1952,10780.43148,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-08 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,96.952275,48.548190242287525,94.27074496921507,946.5648000000001,5870.67377,0.0,0.0,0.0,8497.858497957237,0.0,0.0,540.1082024521279,0.0,0.0
2031-05-08 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,7981.340625,3996.6018646906473,7760.590729529664,1327.736,8234.729316666668,0.0,0.0,0.0,8497.858497957237,0.0,0.0,5757.241227124478,0.0,0.0
2031-05-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10349.355378733084,0.0,0.0,8653.890374999999,4333.3765634834635,8414.538931996902,1991.28,12350.0845,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-08 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14677.223582331493,0.0,0.0,148.30672499999952,74.26358071030965,144.20482087392455,1991.9184,12354.043910000002,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-09 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,21293.819711796103,0.0,0.0,146.9871,73.60278749479768,142.92169438896107,1595.6607999999999,9896.421253333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-09 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14163.37651376516,0.0,0.0,9912.629025,4963.681354634785,9638.463076706701,2033.9872,12614.958113333334,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-09 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9414.625499999998,4714.309487156378,9154.233456524553,3365.3344,20872.08439333333,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-11817.130503744153,0.0
2031-05-09 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,119.6613,59.91957957705941,116.351678132202,4069.8208,25241.367753333332,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,-4449.6889922843075,0.0
2031-05-10 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8026.894697958273,0.0,0.0,124.22835,62.20649870552824,120.79241153233784,3534.4832,21921.15934666667,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
2031-05-10 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,22013.961914215448,0.0,0.0,6770.655449999998,3390.35952329724,6583.390984908566,3035.4799999999996,18826.299916666663,0.0,0.0,0.0,8497.858497957237,0.0,0.0,0.0,0.0,0.0
