time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-07-27 18:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,201.65399999999948,100.97686470088796,196.0766037312904,2657.2336,16480.384223333334,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.39324999999897,87.82697330426873,170.54218005788707,2926.4208,18149.90567,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-4519.468780237454,0.0
2030-07-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10764.791,5390.395649678852,10467.055744776504,2155.3024,13367.365093333332,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-7567.929561579366,0.0
2030-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11387.93875,5702.4326340204125,11072.968319993439,2384.2832,14787.523096666668,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-9645.262109899757,0.0
2030-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68499999999995,160.08008267578856,310.84307310461276,4056.2768,25157.366736666663,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.3225,100.81086833757087,195.75427244038164,3860.0048,23940.07143666667,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10539.35825,5277.511738147719,10247.85806960118,1659.6432000000002,10293.24543,0.0,0.0,0.0,7056.870164438172,0.0,0.0,7696.741397752928,0.0,0.0
2030-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221.40825,4116.814090030531,7994.018504708125,1209.2336,7499.767556666666,0.0,0.0,0.0,7056.870164438172,0.0,0.0,11916.984659921283,0.0,0.0
2030-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77625,55.47045140846059,107.71237304535671,2869.976,17799.830316666666,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,134.6867499999995,67.44347115233201,130.96155051526563,5369.568,33302.5082,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-24262.540876028703,0.0
2030-07-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10513.450249999998,5264.5384839069375,10222.666639480924,6045.1328,37492.41738666666,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-27413.56361156135,0.0
2030-07-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11734.6325,5876.037163989537,11410.073128402224,4761.0592,29528.48591333333,0.0,0.0,0.0,7056.870164438172,0.0,-18814.720630241263,0.0,-6914.838757743579,0.0
2030-07-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,254.1245,127.2511095920776,247.0958616487266,2147.896,13321.429983333335,0.0,0.0,0.0,7056.870164438172,0.0,0.0,1562.2644290931134,0.0,0.0
2030-07-31 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,209.7247499999995,105.01823770010787,203.92413092918537,2338.1872000000003,14501.631863333336,0.0,0.0,0.0,7056.870164438172,0.0,-2930.1191811150734,0.0,0.0,0.0
2030-07-31 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11051.08375,5533.754790988201,10745.430139000728,2284.7504,14170.212376666668,0.0,0.0,0.0,7056.870164438172,0.0,-654.9572048336819,0.0,0.0,0.0
2030-07-31 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11016.98175,5516.678447151581,10712.2713405616,2978.8592,18475.132996666667,0.0,0.0,0.0,7056.870164438172,0.0,-9022.13371698515,0.0,-1731.0409186627292,0.0
2030-07-31 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,328.31674999999996,164.40237259754508,319.23608402558415,2372.9328,14717.12697,0.0,0.0,0.0,7056.870164438172,0.0,-133.25607193141647,0.0,0.0,0.0
2030-08-01 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2735.695129923789,0.0,0.0,254.7875,127.58310231871208,247.74052423054417,1762.1472,10928.98378,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-01 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11710.024999999996,5863.715126250999,11386.146228730917,556.8784,3453.806243333333,0.0,0.0,0.0,5543.651869488612,11244.788384022704,0.0,0.0,0.0,0.0
2030-08-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7395.11882285383,0.0,0.0,12185.5235,6101.817756002828,11848.49327346756,238.7856,1480.9681900000003,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-01 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15138.631343901316,0.0,0.0,331.1175,165.80482905172408,321.9593701885188,526.4848,3265.302603333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-02 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3568.268020374362,0.0,0.0,261.4685,130.92856748710207,254.23673947809075,533.576,3309.282816666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,8173.683374513552,0.0,0.0
2030-08-02 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11585.71675,5801.468618165595,11265.276127092564,308.3024,1912.1171766666669,0.0,0.0,0.0,5543.651869488612,12420.213291587812,0.0,204.27313167365585,0.0,0.0
2030-08-02 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11970.911249999996,5994.352136023045,11639.816822223695,181.9392,1128.40208,0.0,0.0,0.0,5543.651869488612,0.0,0.0,7442.786984880925,0.0,0.0
2030-08-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,317.39425,158.93300524209707,308.61568123538405,1301.8848,8074.39802,0.0,0.0,0.0,5543.651869488612,0.0,0.0,8836.068769055822,0.0,0.0
2030-08-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,224.3065,112.31994952755576,218.10257527672496,881.4463999999998,5466.804026666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,6883.890747356342,0.0,0.0
2030-08-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11130.37175,5573.457716040043,10822.525171862198,179.8928,1115.7101366666664,0.0,0.0,0.0,5543.651869488612,0.0,0.0,8637.918923088717,0.0,0.0
2030-08-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,205.63529673798303,0.0,0.0,11202.37525,5609.512977415916,10892.537181228568,725.864,4501.8690166666665,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,186.54525,93.41126121893596,181.38573528025483,434.9952,2697.8764800000004,0.0,0.0,0.0,5543.651869488612,0.0,0.0,12699.70434834458,0.0,0.0
2030-08-04 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7986.9121199735855,0.0,0.0,131.07,65.63240826537249,127.44483348240172,479.3024,2972.6734266666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5984.237957998699,0.0,0.0,10413.196999999998,5214.337352954543,10125.186218695699,254.68,1579.5465833333335,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6037.8439869151925,0.0,0.0,9409.827249999998,4711.906796205289,9149.56791771127,107.1664,664.6549433333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11180.743733602107,0.0,0.0,127.368249999999,63.77878220833134,123.8454674005868,563.6544,3495.8315600000005,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6929.476462776512,0.0,0.0,154.67025,77.45007243844687,150.39234192363963,986.7088000000001,6119.650203333335,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13369.333506498053,0.0,0.0,10926.941249999998,5471.591281084455,10624.721203007832,428.52799999999974,2657.7663666666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11482.513640109028,0.0,0.0,10918.054499999998,5467.141301652455,10616.080244940007,100.736,624.7730666666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13751.654140244736,0.0,0.0,175.86499999999998,88.06319889822029,171.00088227956496,768.064,4763.596933333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8448.156531828889,0.0,0.0,146.74824999999998,73.48318498686893,142.68945056140885,1027.4335999999998,6372.228806666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14535.688436845714,0.0,0.0,10487.406249999998,5251.4971285940255,10197.342970882344,571.5152,3544.5848966666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10502.15996584228,0.0,0.0,10530.3015,5272.9766323755575,10239.051813435455,490.4368,3041.7299033333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3250.61205042408,0.0,0.0,150.95999999999947,75.59219006439758,146.7847109369296,2356.4384,14614.827326666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2175.5754783582743,0.0,0.0,116.994,58.58394729990806,113.75815097612046,1967.0096,12199.557456666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16010.30011192834,0.0,0.0,10034.470999999996,5024.69289234028,9756.935116189741,517.1648,3207.4991866666664,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7356.45997822905,0.0,0.0,9050.2305,4531.841177017824,8799.916983671726,1401.1552,8690.081313333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,106.284,53.22098786966392,103.34437080829773,3323.5744,20613.085393333327,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-3888.9771480217096,0.0
2030-08-08 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,102.2805,51.21626255883445,99.45160060270688,3712.5776,23025.71565666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-10121.664750004307,0.0
2030-08-08 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,755.7343877841315,0.0,0.0,7723.877749999999,3867.6790865936255,7510.248826483389,1753.0592,10872.619246666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,12644.604312968482,0.0,0.0
2030-08-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11969.920800797063,0.0,0.0,7902.781499999998,3957.263918822253,7684.20441226295,1197.2064,7425.17386,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-08 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3247.83652728605,0.0,0.0,84.63025,42.37802029145144,82.28952558803715,2366.048,14674.426866666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3265.043104628028,0.0,0.0,71.74425,35.92544370712558,69.75992976706951,1860.024,11536.02385,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17145.715557438216,0.0,0.0,5270.10625,2638.9697490035187,5124.3443462715695,2045.9344,12689.055643333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15217.138571931113,0.0,0.0,3649.26675,1827.3454276741347,3548.3344265401342,2052.9216,12732.39084,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 18:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,40.596,20.32817003083102,39.473185778985126,4431.4032,27483.93193,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-142.19661674687083,0.0
2030-08-10 00:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,73.5972499999995,36.853320814897735,71.56167903420074,5829.6144,36155.75431,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-1068.7413296104392,0.0
2030-08-10 06:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8944.069749999999,4478.6819057447765,8696.69245398441,5864.8448,36374.25618666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-25170.66620074277,0.0
2030-08-10 12:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11075.958999999997,5546.210902712495,10769.617383176232,5050.759999999999,31325.234416666663,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-30005.96280960832,0.0
2030-08-10 18:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,215.09675,107.70823004924604,209.14755082288693,2089.6944,12960.45881,0.0,0.0,0.0,5543.651869488612,0.0,0.0,1403.865772434404,0.0,0.0
2030-08-11 00:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,135.5495,67.87548732865696,131.80043836211803,1232.1296,7641.770456666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,3799.800146838621,0.0,0.0
2030-08-11 06:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10888.35125,5452.267601867543,10587.198534784087,1276.2016,7915.108673333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-11 12:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10796.920999999998,5406.4845279695855,10498.297085279975,1664.2143999999998,10321.596393333337,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-7969.211102224147,0.0
2030-08-11 18:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,120.377,60.27796146914432,117.04758312436923,1693.7071999999996,10504.513196666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,4942.583108542097,0.0,0.0
2030-08-12 00:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,96.52599999999948,48.334735944330085,93.85625998872592,1139.1216,7064.92709,0.0,0.0,0.0,5543.651869488612,0.0,0.0,8238.936156944848,0.0,0.0
2030-08-12 06:00:00,0.0,1049.0381291773658,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9537.484499999999,4775.830293191897,9273.69439187829,259.8048,1611.3310200000003,0.0,0.0,0.0,5543.651869488612,0.0,0.0,19221.002910597217,0.0,0.0
2030-08-12 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9225.271,4619.491513166256,8970.116170176467,541.4464,3358.0956933333327,0.0,0.0,0.0,5543.651869488612,0.0,0.0,12420.934424969804,0.0,0.0
2030-08-12 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,123.1989999999995,61.69105871584364,119.79153154954155,1535.456,9523.026066666669,0.0,0.0,0.0,5543.651869488612,0.0,0.0,8054.86967785963,0.0,0.0
2030-08-13 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1194.4895160326273,0.0,0.0,113.3815,56.7750125714529,110.24556639570405,2001.9056,12415.985356666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-13 06:00:00,15678.327490338068,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8044.493499999999,4028.225235981805,7821.996906674014,1251.7200000000003,7763.27175,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-13 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2668.6084452437244,0.0,0.0,7035.679499999998,3523.0685081888428,6841.084934104276,2548.4896,15805.944873333332,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-13 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,72.9937499999995,36.55112230732046,70.97487078664882,2804.024,17390.790516666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-1237.5469859643958,0.0
2030-08-14 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3415.4630720238383,0.0,0.0,39.389,19.72377301567679,38.2995692838813,1546.8128,9593.46188666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,1116.8861548328673,0.0,0.0
2030-08-14 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,19271.550161497154,0.0,0.0,6720.750249999999,3365.369834879104,6534.86607528847,1139.5968,7067.874320000001,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-14 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7274.071319646483,0.0,0.0,7749.60725,3880.5629581772378,7535.266693600848,1555.4559999999997,9647.067733333331,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-14 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5957.9285511443,0.0,0.0,100.045,50.09685118569583,97.27793061529624,1714.7487999999998,10635.014953333332,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-15 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5063.7858377720495,0.0,0.0,143.56924999999998,71.89132242582811,139.59837613064244,999.2608,6197.498753333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-15 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1098.2449548963743,0.0,0.0,11580.638,5798.925468753236,11260.337846417744,578.6191999999998,3588.644496666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-15 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,12022.264,6020.066675227665,11689.749245147423,365.08,2264.2565833333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-3194.391508740609,0.0
2030-08-15 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7095.598308349216,0.0,0.0,181.66624999999948,90.96813525626905,176.64167987046892,1072.904,6654.240016666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 00:00:00,8142.22640195158,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,157.53475,78.88445127018683,153.17761487328747,648.4448,4021.7086866666673,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 06:00:00,8504.199327575847,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11622.0585,5819.666501533856,11300.612727971553,420.27999999999986,2606.6115833333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 12:00:00,4766.750152824079,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,11676.49675,5846.926083812428,11353.545311372203,213.84,1326.2535,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6294.952826927897,0.0,0.0,126.1484999999995,63.16800071766493,122.65945354814032,1067.424,6620.252600000001,0.0,0.0,0.0,5543.651869488612,0.0,0.0,2882.9383366384,0.0,0.0
2030-08-17 00:00:00,1998.3575724065304,2202.72,71.5403520000006,0.0,0.0,0.0,1859.8621606457605,0.0,0.0,147.1604999999995,73.68961636176324,143.09029844882107,1045.4448,6483.93577,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 06:00:00,3923.3114972949297,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10626.529999999999,5321.1623972246025,10332.618801752851,892.4288,5534.917786666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 12:00:00,5407.548308832589,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9320.0035,4666.92816622187,9062.228535232329,449.7568,2789.429153333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9938.925841947927,0.0,0.0,76.83149999999998,38.47284943649169,74.7064753467853,672.7343999999999,4172.354810000001,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-18 00:00:00,4730.233260504494,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,110.47875,55.32148031317633,107.4231013740283,797.6959999999997,4947.377066666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-18 06:00:00,1890.3701658772372,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10437.2095,5226.361448502512,10148.534575024349,702.6447999999999,4357.861603333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-18 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10159.6845,5087.39269818705,9878.685430199419,868.4960000000002,5386.484566666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-2254.3871535285684,0.0
2030-08-18 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6360.366073725331,0.0,0.0,56.07875,28.081051461141048,54.52771004540502,1311.4415999999999,8133.67009,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 00:00:00,6029.084099355577,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,57.0605,28.57265607557982,55.48230656078877,1245.1424,7722.476926666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,22033.271898994397,0.0,0.0,7785.31575,3898.4437459283936,7569.987559065152,240.1136,1489.2045566666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,2034.5844060595327,0.0,0.0
2030-08-19 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,23169.37266560691,0.0,0.0,5367.3675,2687.672656369052,5218.915520533721,695.2432000000001,4311.956263333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1696.8658012432575,0.0,0.0,14.98975,7.506015043838157,14.575159782504244,2576.7696,15981.33979,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-20 00:00:00,33145.436664772235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6085,6.814363530016645,13.232112737050919,5098.3984,31620.691743333336,0.0,0.0,0.0,5543.651869488612,0.0,-14849.55482475905,0.0,-11071.549754277627,0.0
2030-08-20 06:00:00,33145.436664772235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.866,2619.3204615354834,5086.1894128233525,5707.28,35397.02616666667,0.0,0.0,0.0,5543.651869488612,0.0,-14679.422724981807,0.0,0.0,0.0
2030-08-20 12:00:00,33145.436664772235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7121.38925,3565.987080740328,6924.424102613992,5605.4144,30521.850689286068,0.0,0.0,0.0,5543.651869488612,0.0,-19812.0,0.0,0.0,0.0
2030-08-20 18:00:00,13348.31098927441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.81925,56.99421289737132,110.67120899780156,4729.5776,29333.234406666674,0.0,0.0,0.0,5543.651869488612,0.0,-690.8775244832796,0.0,0.0,0.0
2030-08-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.183,30.636969824523423,59.490785434911,4230.9088,26240.448953333336,0.0,0.0,0.0,5543.651869488612,14932.364090340212,0.0,0.0,0.0,0.0
2030-08-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10751.564999999999,5383.772820414201,10454.195552759737,4021.1088,24939.251870000004,0.0,0.0,0.0,5543.651869488612,15939.33866603788,0.0,0.0,0.0,0.0
2030-08-21 12:00:00,33145.436664772235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11589.63525,5803.430780306342,11269.086248249205,2345.0384,14544.123576666667,0.0,0.0,0.0,5543.651869488612,0.0,-12467.205222141027,0.0,0.0,0.0
2030-08-21 18:00:00,17539.940808584914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.97675,79.10577975460963,153.60738992783251,2076.1088,12876.199786666668,0.0,0.0,0.0,5543.651869488612,14728.825130064622,0.0,0.0,0.0,0.0
