time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-07-14 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,1742.3947547896976,3212.259223282387,3589.377386626659,8395.056793935037,22159.124796763663,100594.98825504728,51457.5492683914,114633.48538948172,21458.70578493971,18546.992695030152,0.0,0.0,17493.112830963117,0.0,0.0
2030-07-15 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,3315.500260829981,1350.5658405622924,693.4583359767789,2061.627981033847,36282.887948632415,78376.1172267495,23132.255497859383,62153.45700834226,17103.73863222977,18546.992695030152,0.0,0.0,47208.37417675964,0.0,0.0
2030-07-15 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,107081.93698850975,86015.99457853011,66897.26374167121,165287.18652377592,31660.737513613018,62359.35970662008,28907.463156442045,35790.47678686071,18873.913621054086,18546.992695030152,0.0,0.0,45414.81457165004,0.0,0.0
2030-07-15 12:00:00,0.0,0,61775.389755476615,0.0,0.0,0.0,0.0,51914.257641406155,99183.4948173448,98633.21184007016,82574.94115775939,199001.22353054103,32303.777842037547,77117.02717167955,24124.93022411952,42193.19222241728,20970.847523664772,18546.992695030152,0.0,0.0,80113.43732549516,0.0,0.0
2030-07-15 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2488.605605084716,4291.903247689377,4087.2561147770175,9491.900672384638,14266.58179473808,93364.42716606765,28235.88297623865,31936.191033855197,11397.695920669576,18546.992695030152,0.0,0.0,252252.2237296964,0.0,0.0
2030-07-16 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,170197.0511340881,51914.257641406155,6490.665747667911,2027.533924144128,922.2721779980013,3126.669912535224,12410.382661449275,81274.5590810933,20992.47743004697,53906.7531184214,12402.995021541252,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-16 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,135365.68246868468,87470.05355910637,63447.89495975732,162421.37951464337,10519.517389946168,64583.632131719,7880.530864093024,56527.43418967492,13813.681309027195,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-16 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,108988.75568213536,92811.96154265331,73916.7932608969,181237.92322169087,19474.744007075347,71070.73498140644,14508.628016781357,47067.564532714074,12016.022218485306,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-16 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,141344.1524689374,51914.257641406155,2337.338541003367,3713.7572950928,3516.4444425390607,8202.74513805285,27200.17051759164,76809.36886441804,51545.314244409274,49446.94987460934,6082.092841048304,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-17 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,128895.2485036078,51914.257641406155,5242.32179415547,1664.0700573877286,744.7052888867131,2517.4811926270236,11352.2470997716,64815.26511452544,29956.84662115579,47725.184434684204,3129.123446604952,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-17 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,132007.0402881898,80408.97162338934,58600.52785542881,151625.0720237205,6450.688267464494,47568.96695438349,52306.066245292495,64691.89576401268,4410.91372164889,18546.992695030152,0.0,0.0,0.0,-5515.423437746082,0.0
2030-07-17 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,113190.16867800456,85638.38289962545,67587.33722582775,168424.27471023207,19337.93578377185,69284.52416574908,74655.32786479223,90738.18315869667,10009.7862528104,18546.992695030152,0.0,0.0,0.0,-80651.00948659686,0.0
2030-07-17 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2154.1690316981503,3354.176703768481,3216.6827800858414,7518.937238802627,32748.981605177505,86439.62892532157,81248.23223665646,107741.62454940868,8870.703850732078,18546.992695030152,0.0,0.0,42820.73481491207,0.0,0.0
2030-07-18 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5567.930181450761,1598.8000742169168,669.110484090758,2418.2092885538577,24293.311695497025,82039.78320927799,35608.34760558887,57652.69683406098,9298.631484703645,18546.992695030152,0.0,0.0,34944.470899307446,0.0,0.0
2030-07-18 06:00:00,0.0,0,79047.39806106953,0.0,0.0,0.0,0.0,51914.257641406155,140365.0696065348,79936.06984582366,55334.82435944833,145451.16977199094,33230.33585333286,86508.35083197993,41620.443441283605,58764.943130955166,17143.281325479555,18546.992695030152,0.0,0.0,0.0,-38475.099810671294,0.0
2030-07-18 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,122923.68563612812,91434.53055166146,68222.55917294497,170488.9115919159,48908.957392240154,130969.04443812963,58917.02895656226,86638.32586092643,37819.95083261657,18546.992695030152,0.0,0.0,0.0,-67053.48533624166,0.0
2030-07-18 18:00:00,0.0,0,19541.728897964,0.0,0.0,0.0,0.0,51914.257641406155,2354.7720998492205,3978.609004901864,3482.517324671573,8048.527686878102,35016.388603174695,138832.21372390693,60004.616869564124,131292.27216763655,49499.547016070326,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-19 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,5782.907735436816,1815.689320710244,788.4559729754494,2700.591318522187,27031.697169619925,147823.31662767555,42129.01462027257,98106.43014353032,58823.41790315422,18546.992695030152,0.0,0.0,0.0,-36347.73295257257,0.0
2030-07-19 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,121047.57805984531,86498.75001727053,61335.51219080348,154355.93514722656,38259.09739925432,134887.97188745043,59714.45057520331,110844.61794843868,82600.48464148339,18546.992695030152,0.0,0.0,0.0,-172841.82631474943,0.0
2030-07-19 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,98099.63784123037,91310.80362351517,69993.09447410748,169562.1595012959,49334.66269577792,160753.42965779104,54263.01316723706,121497.9519325768,91191.01478424323,18546.992695030152,0.0,0.0,0.0,-163881.8558359805,0.0
2030-07-19 18:00:00,0.0,0,75097.44158741062,0.0,0.0,0.0,0.0,51914.257641406155,1806.2978902000473,3310.4106545185746,3082.588183693947,7123.051702695308,32030.635826934616,135367.11186254735,47999.37743887926,68729.16839293516,72447.60820882503,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-20 00:00:00,0.0,0,71643.4142420314,0.0,0.0,0.0,0.0,51914.257641406155,5080.917963888487,1640.2989139101555,737.8129266634054,2472.147257506324,58024.00548070212,112415.483482608,35503.75215458972,49481.67596509117,46851.145631462416,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-20 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,138618.55705387716,87139.90976834332,61994.61033255506,159606.52624093991,57046.95504573456,94540.08339748038,16739.76766348948,35761.93209420419,25858.995154718345,18546.992695030152,0.0,0.0,0.0,-48298.32365776284,0.0
2030-07-20 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,125805.36529008205,97319.69329571181,73384.7250379057,182291.3534050047,33383.22341195383,92560.20407758417,14149.669984788816,61103.24467076682,24360.551440281197,18546.992695030152,0.0,0.0,0.0,-13433.397564584504,0.0
2030-07-20 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2601.0750278128685,4146.605594798648,3691.2078125405,8573.145897532337,19985.312842235657,82980.36922999889,24620.069552864967,56670.41884579846,30941.94726521972,18546.992695030152,0.0,0.0,51234.2857242383,0.0,0.0
2030-07-21 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,7010.398967399083,2004.8830483405857,846.3617101316206,3056.6479934586446,32031.511428490197,69028.64823101295,15291.41191832578,34184.92846105515,17551.538031617707,18546.992695030152,0.0,0.0,21983.54578237771,0.0,0.0
2030-07-21 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,146499.2833062425,91059.24127625662,65471.385185742976,168849.9774231006,45749.29698898435,53770.663088958754,11701.756273384111,23401.540446524905,12958.863935433646,18546.992695030152,0.0,0.0,0.0,-31505.407565146448,0.0
2030-07-21 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,126274.48547010624,98724.35895370685,76260.44839786417,189142.6414534313,67387.78320798783,57216.955180846606,17804.647750463075,21914.140035431952,12227.571595827492,18546.992695030152,0.0,0.0,0.0,-3597.2755922953365,0.0
2030-07-21 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2724.940104565755,4071.438239017844,3594.586917546641,8380.873923131678,22512.84608430463,38592.46577370744,15796.24950956218,49271.35901849181,8821.562848243086,18546.992695030152,0.0,0.0,129730.3757928602,0.0,0.0
2030-07-22 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,6713.9468230393695,1909.371085827806,795.7889600100314,2893.6695903888217,5641.421795103912,29030.886569665603,8985.781160220307,41022.604028736576,2393.7630608987765,18546.992695030152,0.0,0.0,97994.04593032999,0.0,0.0
2030-07-22 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,147682.87284664612,88785.01161873291,60940.124819133,158486.39727777723,18838.572602802706,21301.71338206537,5017.9552712864415,30475.723053408063,2520.5912611608783,18546.992695030152,0.0,0.0,8371.299052223838,0.0,0.0
2030-07-22 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,127520.34958836265,95550.84838256227,70049.75936267743,174872.4457653325,26402.93286169068,42345.225778033135,5381.3428141905515,32969.26545792058,4181.5720531264415,18546.992695030152,0.0,0.0,38036.29222744463,0.0,0.0
2030-07-22 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,2450.7578691388935,3660.967817374708,3100.6816987459238,7209.486805012816,26079.957955384176,53923.781741481835,13079.724457120416,23439.02966365812,17032.74015883954,18546.992695030152,0.0,0.0,171979.70566910447,0.0,0.0
2030-07-23 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,49107.18690954304,51914.257641406155,6406.416675615334,1674.1685595736144,676.1725300716131,2595.737069449629,31307.451269504447,47520.149108392055,11252.759516431744,34028.30334692589,10457.108673927016,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-23 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,131531.41480662307,83173.20870715061,57045.17511561044,146890.59143067943,31123.509820219333,61926.065981511645,22010.775660398176,64862.352150530874,14134.301627235063,18546.992695030152,0.0,0.0,0.0,-64576.772106489705,0.0
2030-07-23 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,108896.23008554114,84644.74331039803,60672.129006112,150602.077966245,32184.421843585344,63925.98062205452,47981.143118904765,70118.57015675926,19180.766089244193,18546.992695030152,0.0,0.0,0.0,-19984.357066631943,0.0
2030-07-23 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,74284.32819671942,51914.257641406155,2231.5397047515526,3129.264292877187,2503.538192403147,5827.348256786249,22097.50132406549,51881.97185310301,41606.147686428914,62823.15790172383,27918.10092230445,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-24 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,5549.284121092172,1469.5072983465775,580.4634230719147,2230.047449960407,10196.949542012748,38537.58510062111,26499.873659269608,35903.052343370015,35032.34707649093,18546.992695030152,0.0,0.0,37313.45665377322,0.0,0.0
2030-07-24 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,120256.95281192112,67322.69545336827,50726.840948295176,133179.91210145302,4161.692458262624,29893.21834118487,22549.09722113862,33118.52011090565,31623.997843070276,18546.992695030152,0.0,0.0,38819.449736190305,0.0,0.0
2030-07-24 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,131238.88857287768,51914.257641406155,112813.39099835488,58079.348198949854,53755.286914209595,141666.90370384505,12167.280346679692,36590.205923640715,7390.700949103883,24560.442221202204,13456.506793936494,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-24 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,140144.21937545674,51914.257641406155,1956.8592453263327,2064.1033366222946,2676.4298104315108,6493.920097568999,51785.24263611515,27785.572973900376,21372.847431151007,37078.477713133136,5697.5446250534205,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-25 00:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,35323.25455823699,51914.257641406155,4375.208542143161,1153.7214041695825,488.67193466004176,1836.615230058564,49333.82408309266,34977.427121098524,20760.57070290361,45380.186088554474,3230.2498299085278,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-25 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,107492.94508140573,79261.80259834092,61287.10941008056,153324.88335765133,40031.97328072808,44232.271146805215,8065.229803726729,66008.89610364888,6607.634206082888,18546.992695030152,0.0,0.0,0.0,-16881.027895647407,0.0
2030-07-25 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,89850.46472213778,88631.7147656318,75951.7148598542,183324.1589077997,86631.04710357297,47667.88077441223,2867.7090259939337,80777.58396413672,4004.138963782361,18546.992695030152,0.0,0.0,0.0,-39033.39894109716,0.0
2030-07-25 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,31267.858747460352,51914.257641406155,1684.2622252046583,3412.0469764058266,3539.7923515129737,8203.76052060218,98922.6818050801,30907.64206772469,10640.009840405295,67270.65709266921,1891.9296480375351,18546.992695030152,0.0,0.0,50646.28290894072,0.0,0.0
2030-07-26 00:00:00,0.0,0,98675.72927520545,29909.779904480223,0.0,0.0,0.0,51914.257641406155,5109.921811375732,1390.4698114775426,572.1501514975992,2136.5780189960215,99905.84682193444,45952.68253651901,22160.164832125018,64373.52836170495,747.7296185206066,18546.992695030152,0.0,0.0,0.0,-20941.127411242753,0.0
2030-07-26 06:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,137617.30130301628,80059.02383462973,57465.78712873467,150115.55012404075,83039.88204790867,49586.5287377904,37624.472993289884,59260.971287418615,2150.5535073983006,18546.992695030152,0.0,0.0,0.0,-109431.2460771532,0.0
2030-07-26 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,115361.85420788072,70009.56048275543,60521.87797674406,155698.714666322,47638.80214168872,50615.658572375374,41480.733200848874,73503.02923121842,2935.171638683323,18546.992695030152,0.0,0.0,0.0,-5935.481635803633,0.0
2030-07-26 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,0.0,51914.257641406155,1813.984503040641,1998.7356366277295,2502.8490673375254,6050.2399826203155,13277.0149819198,31035.984475360252,42548.63595407205,90904.65641349737,2628.5227721784895,18546.992695030152,0.0,0.0,123017.83924959014,0.0,0.0
2030-07-27 00:00:00,0.0,0,98675.72927520545,18238.67117436328,0.0,0.0,0.0,51914.257641406155,4299.792011106877,1136.3092018180123,467.7880247760696,1773.3257022279308,34307.71635217177,55714.98082891195,25344.336915565687,87101.43743512078,1773.675788721893,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-27 06:00:00,0.0,0,62175.653415884815,0.0,0.0,0.0,0.0,51914.257641406155,113554.01434439504,72181.70985781401,53320.55064341058,136821.28405067875,28059.3170538038,69137.19805989382,16253.39336694512,66599.07387869629,5164.31361782636,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-27 12:00:00,0.0,0,87266.93135376065,0.0,0.0,0.0,0.0,51914.257641406155,99471.15542452985,72165.22641045721,58781.10322089377,147346.13154133217,39172.35162405054,93215.07716359096,28280.928669144603,56591.59417483295,10218.07502191834,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-27 18:00:00,0.0,0,90092.48680484288,0.0,0.0,0.0,0.0,51914.257641406155,1607.6801911567463,2476.8582682385486,2525.0668288187526,5927.781202346655,56214.15669671229,111354.93230150684,49254.83281664395,73785.11800064915,19600.027638471434,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-28 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.13868557979,1054.2621965024712,392.91509611752974,1674.4170943809363,63369.104346571185,131200.18009241665,32139.553615598805,84147.02416312373,35310.345394332675,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-28 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,125634.22884621072,64579.898774996975,49667.02608666448,132472.30164156825,80989.9451765275,84609.83351015719,57075.75526245413,136225.28641553028,79651.88922208252,18546.992695030152,0.0,0.0,0.0,-176198.99651525065,0.0
2030-07-28 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,104874.90655194611,73946.84556579782,62715.993556818685,157787.68838162726,83438.51187312645,107458.25317824932,83138.46219188161,157197.36434035836,78876.26706343463,18546.992695030152,0.0,0.0,0.0,-198397.17834068197,0.0
2030-07-28 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1451.8787850794752,1921.9282193541385,2317.064520580784,5532.1225104448895,61513.62032739679,119139.66028053804,76909.6742824372,104813.08334563451,38352.63290880409,18546.992695030152,0.0,0.0,34095.43500153959,0.0,0.0
2030-07-29 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3967.8521380362654,757.8849076546963,243.24291720762423,1249.4340397301544,58083.77804749404,118459.71448266863,19604.319038138336,89110.52288222537,42921.76182704899,18546.992695030152,0.0,0.0,25891.67759765411,0.0,0.0
2030-07-29 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,119489.55712410656,53007.59891953254,40390.5670328584,111332.09768976417,70331.87823324055,112814.48407167206,11235.03414026177,76128.12240825743,45040.88756917891,18546.992695030152,0.0,0.0,72101.49772519944,0.0,0.0
2030-07-29 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,32746.578011085978,95964.65776411955,56643.85735026079,53899.682257046705,138788.58649079903,73594.92993537776,157751.74185543208,5277.89423655834,29539.51923481695,49314.05367686865,18546.992695030152,0.0,0.0,86323.26167455663,0.0,0.0
2030-07-29 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1168.5602465319848,1563.646326129656,2303.622587915555,5537.334926859701,77725.45303553225,137778.5128533873,14769.616866129363,31074.850245468748,45225.99597135879,18546.992695030152,0.0,0.0,119661.17580852935,0.0,0.0
2030-07-30 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3050.6044633760216,960.0305895060675,428.3993980437925,1454.973062480082,100336.02283558236,132837.20707616475,26433.229684490725,87782.14429928995,64668.890376018506,18546.992695030152,0.0,0.0,0.0,-29540.018123579208,0.0
2030-07-30 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87256.0034595064,79385.68420684806,62503.75345524153,151943.8088675674,113833.0239614418,216000.09284391504,28458.992341417328,102949.65037494192,93695.39144274931,18546.992695030152,0.0,0.0,0.0,-222498.2215647885,0.0
2030-07-30 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83284.42990314179,85978.55378427454,73492.637074513,176539.14929099803,110753.66074846084,280059.91169033624,32009.052691642428,79872.55791051978,109029.16148851936,18546.992695030152,0.0,0.0,0.0,-251792.85664616432,0.0
2030-07-30 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,29198.503448364612,1388.535743918586,2791.1645706182703,3062.544256349579,7127.662955126744,73892.65435400895,209263.1870345017,30797.18616764189,55111.56269603448,76618.82073893053,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-31 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,4661.579406630412,1031.043323397398,384.1293382027261,1672.9723049616944,62105.76386128784,140295.2893617709,23714.41088531507,59228.973287946406,44086.97236263205,18546.992695030152,0.0,0.0,10098.042634730167,0.0,0.0
2030-07-31 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,133611.83066109385,82617.99367062129,63437.0271222787,163366.60644520703,59301.05556788702,109468.21680150703,28129.724697800495,70527.48950420243,59752.07793265356,18546.992695030152,0.0,0.0,0.0,-56975.70535646228,0.0
2030-07-31 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,8522.749201503233,106948.99388318624,88312.34618789058,76990.50019274518,189683.0289850777,41274.04304558686,105584.35755484665,35698.45932248922,60050.68923016714,70512.14226139456,18546.992695030152,0.0,0.0,0.0,0.0,0.0
2030-07-31 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1528.4210204047836,3126.0050175782662,3508.2218401713003,8171.3586113736765,19281.76885247256,72617.9988351651,64695.24228327136,59088.07930281798,26532.09665214164,18546.992695030152,0.0,0.0,182383.47672054445,0.0,0.0
2030-08-01 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,4612.483295936236,1346.3418567420972,582.082722294268,2066.164064930976,15390.091939199625,118006.61169594133,59028.51364687984,61119.24135166836,17531.579016427713,14597.327844777155,0.0,0.0,61910.03045148763,0.0,0.0
2030-08-01 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,132947.67838928857,82872.68957614053,64205.58953077735,165060.87256291148,15665.980232877664,122520.14406015624,74005.39262797628,64554.853980265,33200.86397081281,14597.327844777155,0.0,0.0,0.0,-34286.651458792505,0.0
2030-08-01 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,9173.689739732536,108152.69816722936,93578.30569103664,79970.12092153134,195875.9293018888,16645.855498921228,139520.19256508394,72935.66507623988,55943.771088965856,21592.825920729127,14597.327844777155,0.0,0.0,0.0,0.0,0.0
2030-08-01 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1265.797862826879,3255.29794413031,3552.895868350638,8189.6182471065695,50231.26767104761,129082.739152371,39212.572975134615,40160.312625299455,14285.36634810998,14597.327844777155,0.0,0.0,159057.86744647345,0.0,0.0
2030-08-02 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,3601.5205476510764,1305.840163640382,600.7721223417825,1905.6505233845985,25551.531432176303,104663.9572196722,40896.75801432793,75248.32857434874,30238.784439026003,14597.327844777155,0.0,0.0,63998.01942325884,0.0,0.0
2030-08-02 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,125986.62336534433,86526.56076248654,65233.72661968237,165094.35694981136,11831.284765358934,110450.29799681593,69004.82077061788,95973.3047773809,42731.395146303774,14597.327844777155,0.0,0.0,0.0,-46400.19769640977,0.0
2030-08-02 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,121162.45319877985,95532.63798511107,78208.23647504377,193764.63588215085,28661.579768496675,169955.14322795605,83910.6662616077,124772.0793624616,26837.174215838437,14597.327844777155,0.0,0.0,0.0,-135214.70221629657,0.0
2030-08-02 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1772.7348127112018,3113.8295927765694,3206.3278625314406,7477.80728638368,41120.22109601095,137008.74919481092,64676.646003263035,115640.01568673475,17892.328550218514,14597.327844777155,0.0,0.0,122591.81251686491,0.0,0.0
2030-08-03 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,5316.913747900951,1111.2697042427667,378.03112366990854,1776.9375639283287,30636.615860619368,129273.4807757578,61018.41459684244,120602.12196201133,57579.49758416364,14597.327844777155,0.0,0.0,36240.356508648554,0.0,0.0
2030-08-03 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,142168.28488841344,71630.31441677215,53871.509532880555,144518.83583740148,13511.202403873735,98321.95600837863,81375.52251511914,175081.66298787927,94076.57564322511,14597.327844777155,0.0,0.0,0.0,-185057.88989501155,0.0
2030-08-03 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123583.77582305744,83450.30446921293,70720.21123714326,179056.32970560825,10864.57606910409,58831.6430431078,71052.65132423113,171449.43676618725,69279.35482479999,14597.327844777155,0.0,0.0,0.0,-95057.55161094105,0.0
2030-08-03 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,1524.211594268344,2497.255800793699,2727.7395149441927,6407.370108535531,45856.4156997604,46218.447986157385,20794.223653749425,103567.1465574804,40168.235227004305,14597.327844777155,0.0,0.0,153746.1042791428,0.0,0.0
2030-08-04 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,51914.257641406155,4285.05175692108,942.2696001806253,332.83390461032235,1489.0405649377751,38314.25597078689,36912.28230416391,53847.67636035769,121277.27046631486,30840.905692881333,14597.327844777155,0.0,0.0,17182.10666112328,0.0,0.0
2030-08-04 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,113856.60106158268,72406.01590211687,57904.96533028917,148208.2969163592,26944.625940714486,30053.759609698867,61490.73511181441,149824.05517708464,38590.25228486438,14597.327844777155,0.0,0.0,0.0,-63701.87008471915,0.0
2030-08-04 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87478.91762606545,75025.15402380416,69390.09135263627,170306.187890155,33920.81366832085,41345.59879434732,81992.4527295477,170732.00737170695,28895.371841075663,14597.327844777155,0.0,0.0,0.0,-50640.87069373508,0.0
2030-08-04 18:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,28156.506786287704,869.7402435582092,2460.472632736489,2895.144491659883,6692.058598453469,39036.32471105813,31689.33803701629,73626.03651492286,123971.01860383643,6273.654927156696,14597.327844777155,0.0,0.0,143546.92923989327,0.0,0.0
2030-08-05 00:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3283.763420979075,964.8175811443102,404.27718623197467,1444.0627748008583,29649.273216881724,50579.8875865868,70763.48991891458,93995.14672882904,21020.372592468888,14597.327844777155,0.0,0.0,106223.05226840985,0.0,0.0
2030-08-05 06:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,113148.00631721386,83398.43023730628,63524.29898420646,158949.29749547815,17177.45283587873,66704.8635845797,80488.07716986223,98648.32984975648,42987.00724333442,14597.327844777155,0.0,0.0,0.0,-21804.20506242593,0.0
2030-08-05 12:00:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,110382.458791589,91591.43471767452,73777.82917844775,181533.42966444316,13769.257123613252,116140.62655463532,74692.48142911466,118333.14581219116,38019.26130427084,14597.327844777155,0.0,0.0,0.0,-40382.32519606058,0.0
